date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.9100000262260437,0.949999988079071,0.9100000262260437,0.949999988079071,8000,0.0,0.0
2024-03-04,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,4000,0.0,0.0
2024-03-05,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0.0,0.0
2024-03-06,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0.0,0.0
2024-03-07,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0.0,0.0
2024-03-08,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,4000,0.0,0.0
2024-03-11,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0.0,0.0
2024-03-12,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0.0,0.0
2024-03-13,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,4000,0.0,0.0
2024-03-14,1.0,1.0,1.0,1.0,4000,0.0,0.0
2024-03-15,1.0,1.0,1.0,1.0,0,0.0,0.0
2024-03-18,0.9900000095367432,1.0,1.0,1.0,236000,0.0,0.0
2024-03-19,1.0,1.0,1.0,1.0,0,0.0,0.0
2024-03-20,1.0,1.0,1.0,1.0,0,0.0,0.0
2024-03-21,1.0,1.0,1.0,1.0,4000,0.0,0.0
2024-03-22,1.0,1.0399999618530273,1.0,1.0399999618530273,64000,0.0,0.0
2024-03-25,1.0399999618530273,1.100000023841858,1.0399999618530273,1.100000023841858,28000,0.0,0.0
2024-03-26,1.0099999904632568,1.1100000143051147,1.0099999904632568,1.090000033378601,64000,0.0,0.0
2024-03-27,1.1200000047683716,1.1200000047683716,1.100000023841858,1.100000023841858,8000,0.0,0.0
2024-03-28,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0,0.0,0.0
2024-04-02,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,12000,0.0,0.0
2024-04-03,1.1200000047683716,1.159999966621399,1.1200000047683716,1.159999966621399,40000,0.0,0.0
2024-04-05,1.1799999475479126,1.1799999475479126,1.100000023841858,1.1799999475479126,20000,0.0,0.0
2024-04-08,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0,0.0,0.0
2024-04-09,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.149999976158142,4000,0.0,0.0
2024-04-10,1.149999976158142,1.1799999475479126,1.1799999475479126,1.149999976158142,4000,0.0,0.0
2024-04-11,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,0.0,0.0
2024-04-12,1.0800000429153442,1.1799999475479126,1.1799999475479126,1.090000033378601,12000,0.0,0.0
2024-04-15,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0.0,0.0
2024-04-16,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0.0,0.0
2024-04-17,0.8999999761581421,1.0,0.8999999761581421,0.9900000095367432,28000,0.0,0.0
2024-04-18,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0.0,0.0
2024-04-19,1.0800000429153442,1.0800000429153442,0.9900000095367432,1.059999942779541,36000,0.0,0.0
2024-04-22,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0
2024-04-23,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,4000,0.0,0.0
2024-04-24,1.059999942779541,1.0800000429153442,1.059999942779541,1.0800000429153442,8000,0.0,0.0
2024-04-25,1.0,1.0,1.0,1.0,0,0.0,0.0
2024-04-26,0.949999988079071,0.9900000095367432,0.949999988079071,0.9900000095367432,12000,0.0,0.0
2024-04-29,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0
2024-04-30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0.0,0.0
2024-05-02,0.949999988079071,0.9900000095367432,0.949999988079071,0.9599999785423279,64000,0.0,0.0
2024-05-03,1.0,1.0,0.949999988079071,0.9700000286102295,40000,0.0,0.0
2024-05-06,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,4000,0.0,0.0
2024-05-07,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0.0,0.0
2024-05-08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0.0,0.0
2024-05-09,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0
2024-05-10,0.8500000238418579,0.9300000071525574,0.8500000238418579,0.8799999952316284,152000,0.0,0.0
2024-05-13,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8799999952316284,68000,0.0,0.0
2024-05-14,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0
2024-05-16,0.8799999952316284,0.9200000166893005,0.8799999952316284,0.9200000166893005,40000,0.0,0.0
2024-05-17,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0,0.0,0.0
2024-05-20,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0.0,0.0
2024-05-21,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,4000,0.0,0.0
2024-05-22,0.9100000262260437,0.9200000166893005,0.8999999761581421,0.9200000166893005,32000,0.0,0.0
2024-05-23,0.9700000286102295,0.9700000286102295,0.8999999761581421,0.8999999761581421,60000,0.0,0.0
2024-05-24,0.9100000262260437,0.949999988079071,0.9100000262260437,0.949999988079071,28000,0.0,0.0
2024-05-27,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0
2024-05-28,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,16000,0.0,0.0
2024-05-29,0.9100000262260437,0.9700000286102295,0.8999999761581421,0.9900000095367432,168000,0.0,0.0
2024-05-30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,12000,0.0,0.0
2024-05-31,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0.0,0.0
2024-06-03,0.9100000262260437,0.9399999976158142,0.8500000238418579,0.9399999976158142,176000,0.0,0.0
2024-06-04,0.9399999976158142,0.9700000286102295,0.9399999976158142,0.9700000286102295,20000,0.0,0.0
2024-06-05,0.9100000262260437,1.0,0.8999999761581421,0.9800000190734863,80000,0.0,0.0
2024-06-06,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0.0,0.0
2024-06-07,0.9100000262260437,0.9300000071525574,0.8999999761581421,0.8999999761581421,84000,0.0,0.0
2024-06-11,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,4000,0.0,0.0
2024-06-12,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0
2024-06-13,0.8999999761581421,0.9200000166893005,0.8100000023841858,0.8899999856948853,440000,0.0,0.0
2024-06-14,0.8399999737739563,0.8899999856948853,0.8199999928474426,0.8399999737739563,76000,0.0,0.0
2024-06-17,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,0.0,0.0
2024-06-18,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0,0.0,0.0
2024-06-19,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0,0.0,0.0
2024-06-20,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,4000,0.0,0.0
2024-06-21,0.8600000143051147,0.8899999856948853,0.8600000143051147,0.8600000143051147,56000,0.0,0.0
2024-06-24,0.8799999952316284,0.949999988079071,0.8399999737739563,0.8999999761581421,268000,0.0,0.0
2024-06-25,0.8600000143051147,0.8600000143051147,0.8299999833106995,0.8299999833106995,260000,0.0,0.0
2024-06-26,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
2024-06-27,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8500000238418579,20000,0.0,0.0
2024-06-28,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2024-07-02,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2024-07-03,0.8500000238418579,0.8700000047683716,0.8299999833106995,0.8299999833106995,156000,0.0,0.0
