date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,80.02260455912095,80.35742570652073,78.53981580821012,78.97030639648438,7263716,0.0,0.0
2024-03-04,79.9269425106411,86.57555994021996,79.9269425106411,86.52772521972656,6361875,0.0,0.0
2024-03-05,84.42312770723272,85.90591643907578,82.41419355011409,83.46649169921875,4289802,0.0,0.0
2024-03-06,83.46648466942433,89.34979708291095,83.27516040335684,88.24966430664062,5628285,0.0,0.0
2024-03-07,92.65019088005153,93.75032368917594,88.48882593110996,89.58895874023438,10003839,0.0,0.0
2024-03-08,92.74585191098357,92.74585191098357,88.48882487686893,90.30643463134766,8581116,0.0,0.0
2024-03-11,91.45439959336798,95.66359942790655,90.97608159622845,95.23311614990234,8498266,0.0,0.0
2024-03-12,95.23311316533356,96.14191441199583,92.698026400232,94.13298034667969,5603895,0.0,0.0
2024-03-13,93.89381836330061,95.95058708070574,92.41102974647174,95.04177856445312,7812849,0.0,0.0
2024-03-14,95.4722664580209,98.05518048804086,95.4722664580209,95.9505844116211,8649990,0.0,0.0
2024-03-15,95.66360101467227,98.72483332772036,95.42444201213559,98.05519104003906,11311350,0.0,0.0
2024-03-18,98.53351189289519,99.77714166145033,97.48121371103133,98.1508560180664,6959042,0.0,0.0
2024-03-19,97.48119923880196,98.82049095259227,95.52009273304982,97.67252349853516,6474938,0.0,0.0
2024-03-20,97.67253095843681,99.01182277451774,96.04625273083703,96.9072265625,7707596,0.0,0.0
2024-03-21,99.49014209218002,100.8294339262085,98.34218183361466,99.96846008300781,6795744,0.0,0.0
2024-03-22,101.5947361762172,102.26438572829586,98.72482829215961,99.39447784423828,5262944,0.0,0.0
2024-03-25,99.96846575130448,100.8294396433231,98.24651796726721,100.1597900390625,3569054,0.0,0.0
2024-03-26,102.93402507475844,104.84729694342887,101.40340903953269,103.31668090820312,10002970,0.0,0.0
2024-03-27,103.31668232522411,105.22995422013567,102.93402648653118,104.36898040771484,8524396,0.0,0.0
2024-03-28,104.36897696147071,105.0386264817099,100.82942699218083,101.49906921386719,7699186,0.0,0.0
2024-04-02,98.62916944935058,101.69040900703739,98.62916944935058,100.25545501708984,9764417,0.0,0.0
2024-04-03,97.38554875235778,98.91616490888183,97.19421717119631,98.05519104003906,7756225,0.0,0.0
2024-04-05,98.62916824897934,101.40341405549118,98.15085025815155,99.96846008300781,4161642,0.0,0.0
2024-04-08,98.53350863890235,102.16872838189491,98.34218435708317,101.30775451660156,4726831,0.0,0.0
2024-04-09,103.12535997893357,104.65597606370548,102.16872401363197,104.17765808105469,4099619,0.0,0.0
2024-04-10,104.17765472721538,105.32561492919922,103.12535665897138,105.32561492919922,4128610,0.0,0.0
2024-04-11,103.69933955779253,105.61261147842134,101.11641808581172,105.42127990722656,5648619,0.0,0.0
2024-04-12,105.51695178416333,106.7605741822223,104.65597794024352,105.99526977539062,4761149,0.0,0.0
2024-04-15,103.50801134656649,105.42128332930194,102.93403121145653,104.27332305908203,2727298,0.0,0.0
2024-04-16,103.22101471655272,103.22101471655272,98.82049105131911,99.68145751953125,8280649,0.0,0.0
2024-04-17,99.10748485773783,100.06412082605297,97.57686876814425,98.9161605834961,8136785,0.0,0.0
2024-04-18,98.91615793045965,101.78606575843108,98.62916422824128,99.58580017089844,4738429,0.0,0.0
2024-04-19,99.4901387632774,100.25545044241616,96.33323721002141,97.09854888916016,7815698,0.0,0.0
2024-04-22,97.57685909711016,99.2988065888331,95.95058103157933,98.34217071533203,5882230,0.0,0.0
2024-04-23,98.43784325658565,100.63810161926916,98.43784325658565,100.44677734375,5647710,0.0,0.0
2024-04-24,102.07305145263672,102.26438301897012,100.44677328084424,102.07305145263672,5934602,0.0,0.0
2024-04-25,101.21208687743365,102.64704080878543,100.44677519462478,101.88172912597656,4322661,0.0,0.0
2024-04-26,101.40340955388098,105.70827128022498,101.40340955388098,104.08199310302734,8350464,0.0,0.0
2024-04-29,104.08199328510301,104.08199328510301,100.1597800887303,100.82942962646484,3526557,0.0,0.0
2024-04-30,103.89065608180987,105.03862352769858,102.8383580636597,104.65596771240234,3098570,0.0,0.0
2024-05-02,102.36004979441739,103.41234791203252,100.92509582533678,101.21208953857422,4459072,0.0,0.0
2024-05-03,100.44677468600024,101.59473490584759,97.67252897305724,101.11641693115234,6777695,0.0,0.0
2024-05-06,101.40340698799587,106.56924238860432,101.30774485620832,104.75163269042969,5769140,0.0,0.0
2024-05-07,105.4212809070134,107.23889070855913,103.02969098354619,106.951904296875,4492689,0.0,0.0
2024-05-08,105.22996177976368,106.76057794594044,102.83837173931451,103.60368347167969,5705355,0.0,0.0
2024-05-09,105.03863115291604,107.23888947812875,103.5080077806164,106.66490936279297,2254033,0.0,0.0
2024-05-10,106.6649010522025,107.71719906475586,105.80392729700334,107.14321899414062,4110068,0.0,0.0
2024-05-13,107.33454617332895,109.53481168556044,106.76056608708896,109.24781799316406,3181210,0.0,0.0
2024-05-14,109.24783192786211,111.06544184825447,107.43022930602348,108.1955337524414,2786275,0.0,0.0
2024-05-16,109.52722140683017,109.52722140683017,101.61424447920503,102.38623809814453,7538359,0.98,0.0
2024-05-17,103.25474377735958,105.95674001740704,102.86874326273174,103.35124206542969,5166190,0.0,0.0
2024-05-20,103.35123493449268,104.60573467988945,102.96523444649776,104.21973419189453,2102075,0.0,0.0
2024-05-21,99.00875091552734,102.28974418253082,95.24525885521005,99.00875091552734,19636008,0.0,0.0
