2024-06-14,6,1818000
2024-06-18,6,65000
2024-06-19,6,15000
2024-06-20,6,16000
2024-06-24,6,20000
2024-07-29,6,17000
2024-09-09,6,20000
2024-10-03,6,26000
2024-10-08,6,24000
2024-10-10,6,12000
2024-11-14,6,11000
2024-07-11,7,4000
2024-11-01,7,0
2024-10-09,8,1000
2024-10-10,8,0
2024-06-14,9,10000
2024-06-18,9,37000
2024-06-20,9,87000
2024-06-25,9,85000
2024-07-09,9,81000
2024-10-16,9,101000
2025-03-04,9,136000
2024-06-14,10,17000
2024-06-18,10,13000
2024-06-19,10,11000
2024-06-20,10,10000
2024-06-21,10,20000
2024-07-17,10,23000
2024-07-23,10,25000
2024-07-24,10,20000
2024-07-30,10,17000
2024-10-10,10,7000
2024-10-14,10,6000
2025-01-03,10,8000
2025-02-21,10,258000
2025-02-25,10,262000
2025-02-27,10,264000
2025-02-28,10,267000
2025-03-03,10,278000
2025-03-17,10,268000
2024-06-14,11,6000
2024-06-19,11,5000
2024-06-20,11,0
2024-06-14,16,9000
2024-06-18,16,0
2024-06-14,17,100000
2024-06-18,17,166000
2024-06-19,17,143000
2024-06-20,17,145000
2024-06-21,17,127000
2024-06-24,17,126000
2024-06-25,17,111000
2024-06-27,17,108000
2024-06-28,17,105000
2024-07-02,17,95000
2024-07-05,17,99000
2024-07-10,17,97000
2024-07-15,17,94000
2024-07-19,17,92000
2024-08-01,17,91000
2024-08-12,17,88000
2024-08-15,17,87000
2024-08-21,17,84000
2024-08-30,17,81000
2024-09-03,17,78000
2024-09-10,17,69000
2024-09-11,17,64000
2024-09-12,17,63000
2024-09-24,17,60000
2024-10-02,17,57000
2024-10-03,17,55000
2024-10-09,17,383000
2024-10-10,17,565000
2024-10-15,17,450000
2024-10-16,17,249000
2024-10-24,17,259000
2024-10-28,17,262000
2024-11-06,17,266000
2024-11-07,17,271000
2024-11-29,17,269000
2024-12-05,17,259000
2025-01-03,17,256000
2025-01-10,17,278000
2025-01-21,17,291000
2025-01-22,17,431000
2025-02-10,17,437000
2025-02-11,17,422000
2025-02-13,17,447000
2025-02-14,17,457000
2025-02-17,17,463000
2025-02-19,17,464000
2025-02-24,17,494000
2025-02-25,17,495000
2025-02-26,17,485000
2025-02-28,17,504000
2025-03-03,17,668000
2025-03-04,17,688000
2025-03-05,17,709000
2025-03-06,17,710000
2025-03-07,17,709000
2025-03-14,17,714000
2025-03-18,17,708000
2025-03-21,17,710000
2025-03-24,17,718000
2025-03-25,17,723000
2025-03-27,17,728000
2025-04-03,17,729000
2024-06-14,22,23000
2024-06-18,22,26000
2024-06-19,22,28000
2024-06-20,22,26000
2024-08-01,22,21000
2024-10-04,22,27000
2024-10-08,22,23000
2025-01-16,22,22000
2025-03-04,22,20000
2024-06-14,24,941000
2024-06-18,24,451000
2024-06-19,24,70000
2024-06-20,24,65000
2024-06-21,24,62000
2024-06-24,24,48000
2024-06-25,24,44000
2024-06-26,24,88000
2024-06-27,24,240000
2024-06-28,24,340000
2024-07-03,24,140000
2024-07-04,24,230000
2024-07-08,24,279000
2024-07-10,24,146000
2024-07-11,24,179000
2024-07-12,24,177000
2024-07-17,24,243000
2024-07-18,24,263000
2024-07-22,24,143000
2024-07-23,24,243000
2024-07-24,24,223000
2024-07-29,24,155000
2024-08-01,24,154000
2024-08-06,24,159000
2024-08-07,24,172000
2024-08-08,24,170000
2024-08-15,24,169000
2024-09-09,24,184000
2024-09-10,24,194000
2024-09-26,24,190000
2024-10-04,24,260000
2024-10-07,24,235000
2024-10-09,24,243000
2024-10-10,24,193000
2024-10-15,24,194000
2024-10-17,24,231000
2024-10-18,24,221000
2024-10-28,24,222000
2024-10-30,24,212000
2024-11-06,24,214000
2024-11-11,24,213000
2024-11-22,24,228000
2024-12-02,24,225000
2025-02-10,24,210000
2025-02-21,24,213000
2025-02-28,24,210000
2025-04-22,24,213000
2024-07-05,30,2000
2024-07-11,30,3000
2024-07-12,30,9000
2024-07-18,30,16000
2024-07-19,30,20000
2024-07-24,30,32000
2024-07-26,30,36000
2024-07-29,30,31000
2024-08-01,30,28000
2024-08-02,30,29000
2024-08-05,30,30000
2024-08-07,30,32000
2024-08-08,30,12000
2024-08-12,30,11000
2024-08-13,30,3000
2024-08-19,30,0
2024-06-18,32,95000
2024-06-19,32,104000
2024-06-20,32,124000
2024-07-02,32,104000
2024-07-11,32,95000
2024-07-16,32,65000
2024-07-18,32,40000
2024-08-14,32,0
2025-03-03,32,10000
2025-03-04,32,20000
2025-03-20,32,0
2024-06-14,35,128000
2024-06-18,35,131000
2024-06-19,35,138000
2024-06-20,35,137000
2024-06-24,35,141000
2024-06-25,35,140000
2024-06-26,35,139000
2024-06-27,35,136000
2024-06-28,35,137000
2024-07-02,35,102000
2024-07-03,35,80000
2024-07-04,35,58000
2024-07-10,35,61000
2024-07-22,35,60000
2024-07-23,35,59000
2024-08-08,35,57000
2024-08-26,35,56000
2024-08-29,35,55000
2024-09-26,35,54000
2024-09-30,35,49000
2024-10-02,35,48000
2024-10-16,35,45000
2024-10-18,35,44000
2024-11-12,35,46000
2024-11-13,35,49000
2024-11-19,35,52000
2024-12-12,35,51000
2025-02-07,35,49000
2025-02-25,35,51000
2025-03-03,35,53000
2025-03-05,35,51000
2025-03-06,35,57000
2025-03-11,35,59000
2025-04-14,35,62000
2024-06-14,36,14000
2024-06-19,36,9000
2024-06-20,36,20000
