2024-05-16,6,100
2024-07-25,6,500
2024-07-29,6,100
2025-02-05,6,1100
2025-02-07,6,100
2025-02-10,6,150
2025-02-11,6,100
2025-02-12,6,1100
2025-02-19,6,3300
2025-02-20,6,2100
2025-02-24,6,4600
2025-02-25,6,15800
2025-02-27,6,14300
2025-02-28,6,14600
2025-03-04,6,15800
2025-03-11,6,4600
2025-03-26,6,10800
2025-03-27,6,13100
2025-03-28,6,9100
2025-03-31,6,6000
2025-04-01,6,5400
2025-04-08,6,3400
2025-03-05,8,171900
2025-03-06,8,0
2024-05-16,9,100
2024-05-29,9,0
2025-02-19,9,30000
2025-02-20,9,31000
2025-02-21,9,41300
2025-02-24,9,42600
2025-02-25,9,17200
2025-02-26,9,25700
2025-02-27,9,26300
2025-03-03,9,11100
2025-03-04,9,57100
2025-03-10,9,16600
2025-03-11,9,17600
2025-03-13,9,22800
2025-03-14,9,21800
2025-03-17,9,22100
2025-03-18,9,22200
2025-03-19,9,23600
2025-03-20,9,30300
2025-03-21,9,31000
2025-03-24,9,30100
2025-03-25,9,30300
2025-03-27,9,31200
2025-04-03,9,30700
2025-04-08,9,31200
2025-04-09,9,31700
2025-04-14,9,31200
2025-04-15,9,30300
2025-04-16,9,44800
2025-04-17,9,54800
2025-04-23,9,55800
2025-04-28,9,54800
2024-05-23,10,200
2024-05-24,10,0
2024-05-28,10,200
2024-05-30,10,0
2024-06-24,10,200
2024-06-27,10,0
2024-07-02,10,200
2024-07-05,10,0
2024-07-09,10,200
2024-07-11,10,0
2025-02-19,10,200
2025-02-21,10,0
2025-02-27,10,700
2025-03-03,10,1200
2025-03-04,10,6200
2025-03-06,10,4200
2025-03-07,10,3700
2025-03-10,10,2800
2025-03-11,10,9400
2025-03-13,10,10200
2025-03-17,10,14200
2025-03-21,10,16700
2025-03-25,10,18200
2025-03-31,10,17700
2025-04-03,10,16200
2025-04-09,10,16700
2024-05-20,11,1000
2024-05-21,11,400
2024-05-22,11,200
2024-05-23,11,0
2025-02-10,11,700
2025-02-11,11,0
2025-03-03,11,200
2025-03-04,11,300
2025-03-10,11,0
2025-03-13,11,300
2025-03-14,11,0
2025-03-17,11,300
2025-04-02,11,0
2024-05-16,16,200
2024-05-20,16,400
2024-05-23,16,200
2024-06-04,16,100
2024-06-06,16,0
2024-05-16,17,1900
2024-05-20,17,2200
2024-05-21,17,3700
2024-05-22,17,2200
2024-05-23,17,1700
2024-05-29,17,2000
2024-05-30,17,1600
2024-06-03,17,1800
2024-06-04,17,2000
2024-06-05,17,1800
2024-06-06,17,1600
2024-06-07,17,1700
2024-06-11,17,1400
2024-06-17,17,1300
2024-06-25,17,500
2024-07-25,17,1800
2024-07-30,17,700
2024-08-05,17,600
2024-08-06,17,800
2024-08-07,17,600
2024-08-09,17,500
2024-08-12,17,700
2024-08-15,17,600
2024-08-16,17,400
2024-08-20,17,600
2024-08-21,17,400
2024-08-28,17,800
2024-10-14,17,400
2024-10-21,17,500
2024-10-22,17,800
2024-10-30,17,400
2024-11-06,17,800
2024-11-07,17,400
2024-11-08,17,600
2024-11-12,17,400
2025-01-09,17,600
2025-01-13,17,800
2025-01-14,17,1600
2025-01-15,17,1700
2025-01-23,17,1800
2025-01-24,17,2100
2025-01-27,17,2300
2025-02-03,17,2900
2025-02-04,17,4200
2025-02-05,17,3400
2025-02-06,17,3900
2025-02-07,17,4300
2025-02-10,17,6800
2025-02-11,17,4600
2025-02-12,17,5000
2025-02-13,17,4900
2025-02-14,17,6500
2025-02-17,17,7500
2025-02-18,17,7300
2025-02-19,17,69200
2025-02-20,17,142400
2025-02-21,17,155500
2025-02-24,17,201800
2025-02-25,17,186600
2025-02-26,17,340900
2025-02-27,17,415100
2025-02-28,17,459600
2025-03-03,17,523300
2025-03-04,17,593000
2025-03-05,17,570600
2025-03-06,17,632000
2025-03-07,17,596100
2025-03-10,17,618300
2025-03-11,17,608900
2025-03-12,17,623700
2025-03-13,17,655800
2025-03-14,17,667000
2025-03-17,17,679000
2025-03-18,17,690300
2025-03-19,17,772200
2025-03-20,17,758900
2025-03-21,17,778500
2025-03-24,17,787000
2025-03-25,17,803900
2025-03-26,17,801200
2025-03-27,17,882600
2025-03-28,17,880800
2025-03-31,17,873800
2025-04-01,17,873600
2025-04-02,17,873500
2025-04-03,17,885700
2025-04-07,17,880700
2025-04-08,17,880500
2025-04-09,17,419800
2025-04-10,17,413700
2025-04-11,17,414700
2025-04-14,17,433900
2025-04-15,17,435500
2025-04-16,17,427400
2025-04-17,17,430500
2025-04-22,17,436800
2025-04-23,17,437200
2025-04-25,17,438800
2025-04-28,17,431200
2025-04-29,17,431600
2025-04-30,17,431200
2025-05-02,17,431700
2024-05-16,22,100
2024-05-22,22,0
2024-05-24,22,800
2024-05-31,22,1800
2024-06-03,22,500
2024-06-11,22,700
2024-06-14,22,500
2024-06-17,22,100
2024-07-24,22,0
2024-08-05,22,200
2024-08-08,22,100
2024-08-12,22,0
2024-10-25,22,800
2024-10-30,22,0
2024-10-31,22,9900
2024-11-01,22,0
2024-11-11,22,3000
2024-11-12,22,3800
2024-11-15,22,0
2025-02-11,22,2200
2025-02-12,22,0
2025-02-14,22,400
2025-02-17,22,0
2025-02-19,22,3500
2025-02-20,22,6400
2025-02-21,22,6100
2025-02-24,22,6900
2025-02-25,22,6000
2025-02-26,22,5300
2025-02-27,22,6700
2025-02-28,22,7700
2025-03-03,22,10500
2025-03-04,22,4900
2025-03-06,22,8500
2025-03-07,22,7700
2025-03-10,22,4900
2025-03-11,22,4800
2025-03-12,22,10200
2025-03-14,22,12200
2025-03-17,22,9100
2025-03-18,22,7700
2025-03-19,22,8000
2025-03-21,22,4600
2025-03-25,22,13800
2025-03-26,22,13500
2025-03-28,22,16000
2025-03-31,22,13500
2025-04-01,22,17700
2025-04-02,22,19500
2025-04-03,22,33200
2025-04-09,22,29200
2025-04-14,22,19800
2025-04-16,22,20100
2025-04-25,22,20400
2025-04-28,22,20100
2025-04-30,22,10900
2024-05-16,24,34300
2024-05-20,24,25100
2024-05-21,24,24800
2024-05-22,24,17700
2024-05-30,24,6600
2024-06-03,24,7600
2024-06-04,24,1600
2024-06-06,24,1500
2024-06-07,24,2300
2024-06-12,24,500
2024-06-14,24,1700
2024-06-17,24,500
2024-07-02,24,1100
2024-07-08,24,600
2024-07-24,24,1400
2024-07-29,24,800
2024-07-30,24,1300
2024-08-09,24,500
2024-08-27,24,600
2024-09-12,24,0
2024-09-20,24,100
2024-12-17,24,0
2025-01-21,24,1600
2025-01-22,24,2100
2025-01-23,24,3300
2025-01-24,24,12500
2025-01-27,24,3000
2025-02-03,24,3300
2025-02-06,24,7600
2025-02-07,24,7900
2025-02-10,24,5300
2025-02-11,24,5500
2025-02-14,24,7700
2025-02-17,24,7300
2025-02-18,24,6700
2025-02-19,24,21600
2025-02-20,24,22500
2025-02-21,24,86400
2025-02-24,24,91900
2025-02-25,24,117100
2025-02-26,24,73400
2025-02-27,24,32700
2025-02-28,24,33100
2025-03-03,24,42300
2025-03-04,24,40600
2025-03-05,24,42500
2025-03-06,24,46000
2025-03-07,24,34600
2025-03-10,24,28900
2025-03-11,24,29500
2025-03-12,24,29000
2025-03-13,24,24200
2025-03-14,24,26300
2025-03-17,24,28900
2025-03-18,24,33300
2025-03-19,24,33600
2025-03-20,24,34200
2025-03-21,24,39000
2025-03-24,24,46500
2025-03-25,24,48600
2025-03-26,24,53100
2025-03-27,24,55000
2025-03-31,24,53600
2025-04-01,24,66300
2025-04-02,24,69600
2025-04-03,24,78000
2025-04-08,24,79600
2025-04-09,24,85500
2025-04-10,24,95700
2025-04-11,24,94900
2025-04-14,24,95200
2025-04-15,24,94200
2025-04-16,24,89700
2025-04-22,24,95800
2025-04-23,24,96100
2025-04-24,24,95600
2025-04-25,24,91400
2025-04-28,24,86100
2025-04-29,24,82700
2025-04-30,24,84800
2025-05-02,24,85600
2024-05-20,30,1500
2024-05-21,30,0
2024-06-25,30,400
2024-06-27,30,900
2024-06-28,30,700
2024-07-02,30,900
2024-07-03,30,200
2024-07-09,30,800
2024-07-15,30,1400
2024-07-16,30,1800
2024-07-24,30,0
2024-07-31,30,2500
2024-08-01,30,9200
2024-08-05,30,16800
2024-08-06,30,7600
2024-08-15,30,1100
2024-08-16,30,0
2024-08-19,30,16800
2024-08-20,30,0
2024-08-21,30,2600
2024-08-22,30,6400
2024-08-23,30,10400
2024-08-27,30,0
2024-09-05,30,1000
2024-09-16,30,0
2024-09-20,30,300
2024-09-23,30,70
2024-09-26,30,60
2024-09-27,30,160
2024-09-30,30,60
2024-10-03,30,160
2024-10-04,30,60
2024-10-07,30,260
2024-10-09,30,60
2024-10-10,30,960
2024-10-14,30,1060
2024-10-15,30,760
2024-10-16,30,660
2024-10-17,30,1260
2024-10-18,30,1460
2024-10-21,30,1960
2024-10-22,30,2560
2024-10-25,30,1860
2024-10-28,30,2060
2024-10-29,30,2860
2024-10-30,30,3460
2024-11-04,30,60
2024-11-05,30,1060
2024-11-07,30,1360
2024-11-11,30,60
2024-11-13,30,260
2024-11-15,30,960
2024-11-18,30,2760
2024-11-19,30,2160
2024-11-20,30,2860
2024-11-21,30,4160
2024-11-22,30,4560
2024-11-25,30,60
2024-11-26,30,1260
2024-11-27,30,7260
2024-11-28,30,5260
2024-11-29,30,60
2024-12-02,30,1960
2024-12-03,30,2960
2024-12-04,30,4460
2024-12-05,30,4660
2024-12-06,30,5560
2024-12-09,30,1060
2024-12-10,30,60
2024-12-12,30,1060
2024-12-13,30,6260
2024-12-16,30,60
2024-12-17,30,4660
2024-12-18,30,60
2024-12-20,30,1160
2024-12-23,30,1360
2024-12-27,30,1460
2024-12-30,30,860
2025-01-03,30,3760
2025-01-06,30,2860
2025-01-07,30,6860
2025-01-08,30,1660
2025-01-09,30,5360
2025-01-10,30,9660
2025-01-13,30,3060
2025-01-14,30,160
2025-01-15,30,5060
2025-01-16,30,10860
2025-01-17,30,9160
2025-01-20,30,2160
2025-01-21,30,260
2025-01-22,30,60
2025-01-23,30,2660
2025-01-24,30,7560
2025-01-27,30,7060
2025-02-03,30,3560
2025-02-04,30,60
2025-02-06,30,3260
2025-02-07,30,60
2025-02-10,30,4060
2025-02-11,30,60
2025-02-12,30,15260
2025-02-13,30,60
2025-02-14,30,460
2025-02-17,30,2760
2025-02-18,30,1260
2025-02-19,30,60
2025-02-21,30,65560
2025-02-24,30,60
2025-02-26,30,33260
2025-02-27,30,90
2025-02-28,30,894290
2025-03-03,30,559990
2025-03-04,30,208690
2025-03-05,30,385700
2025-03-06,30,30400
2025-03-07,30,27000
2025-03-10,30,266000
2025-03-11,30,120700
2025-03-12,30,112401
2025-03-13,30,127201
2025-03-14,30,119201
2025-03-17,30,22070
2025-03-18,30,18570
2025-03-19,30,35970
2025-03-20,30,49470
2025-03-21,30,24570
2025-03-24,30,50070
2025-03-25,30,29470
2025-03-26,30,18170
2025-03-28,30,26160
2025-03-31,30,40660
2025-04-01,30,75260
2025-04-02,30,60660
2025-04-03,30,47960
2025-04-07,30,39560
2025-04-08,30,43860
2025-04-09,30,84260
2025-04-10,30,53660
2025-04-11,30,53260
2025-04-14,30,48060
2025-04-15,30,56860
2025-04-16,30,61060
2025-04-17,30,40960
2025-04-22,30,42260
2025-04-23,30,44760
2025-04-24,30,42560
2025-04-25,30,59460
2025-04-28,30,51760
2025-04-29,30,59660
2025-04-30,30,42060
2025-05-02,30,43360
2024-05-20,32,300
2024-05-22,32,0
2024-08-09,32,200
2024-08-12,32,0
2024-08-28,32,1200
2024-10-03,32,0
2025-03-03,32,1000
2025-03-04,32,2000
2025-03-07,32,0
2025-03-17,32,1000
2025-03-21,32,2000
2025-04-01,32,0
2024-05-16,35,800
2024-05-22,35,700
2024-05-27,35,600
2024-05-29,35,500
2024-06-21,35,700
2024-07-16,35,600
2024-07-18,35,700
2024-09-02,35,500
2024-09-23,35,1200
2024-09-24,35,500
2024-10-04,35,400
2024-10-21,35,500
2024-10-23,35,400
2024-10-24,35,500
2024-12-03,35,600
2024-12-18,35,500
2024-12-19,35,400
2024-12-30,35,600
2025-01-02,35,1500
2025-01-03,35,400
2025-02-04,35,1100
2025-02-10,35,2300
2025-02-12,35,1500
2025-02-13,35,1700
2025-02-18,35,1200
2025-02-19,35,1700
2025-02-20,35,1100
2025-02-25,35,1400
2025-02-28,35,1700
2025-03-03,35,10500
2025-03-12,35,14500
2025-03-18,35,12500
2025-03-19,35,10500
2025-03-24,35,10600
2024-05-16,36,200
2024-05-20,36,400
2024-05-22,36,300
2024-05-23,36,200
2024-06-03,36,400
2024-06-04,36,200
2024-06-18,36,100
2024-07-25,36,1100
2024-08-30,36,100
2024-10-22,36,300
2024-11-04,36,100
2025-02-06,36,400
2025-02-07,36,100
2025-02-11,36,300
2025-02-12,36,200
2025-02-13,36,1100
2025-02-14,36,1400
2025-02-17,36,1100
2025-02-19,36,2800
2025-02-20,36,4800
2025-02-21,36,1400
2025-02-24,36,6200
2025-02-25,36,1300
2025-02-27,36,1600
2025-03-14,36,5600
2025-03-20,36,6200
2025-03-26,36,8200
2025-03-28,36,6200
2025-04-01,36,5900
2025-04-02,36,2600
2025-04-15,36,5400
2025-04-17,36,2600
2025-04-25,36,7600
2024-05-21,37,13000
2024-05-23,37,16000
2024-06-20,37,16500
2024-06-21,37,16000
2024-07-15,37,14400
2024-07-18,37,13400
2024-07-25,37,12800
2024-08-12,37,13000
2024-08-13,37,12800
2024-08-15,37,12500
2024-08-20,37,11500
2024-08-21,37,10000
2024-09-10,37,9500
2024-09-16,37,8000
2024-09-17,37,6000
2024-09-19,37,0
2024-10-31,37,200
2024-11-04,37,0
2024-12-06,37,100
2024-12-09,37,0
2024-12-11,37,100
2024-12-12,37,0
2025-01-03,37,300
2025-01-07,37,100
2025-01-08,37,200
2025-01-09,37,100
2025-01-10,37,0
2025-01-16,37,300
2025-01-17,37,0
2025-01-21,37,300
2025-01-22,37,0
2025-02-18,37,53900
2025-02-26,37,0
2025-04-23,37,1900
2025-04-24,37,0
2025-04-30,37,900
2025-05-02,37,0
2025-03-18,45,1200
2024-05-23,48,100
2024-05-24,48,400
2024-05-27,48,500
2024-05-28,48,700
2024-05-29,48,500
2024-05-30,48,800
2024-05-31,48,400
2024-06-03,48,600
2024-06-04,48,400
2024-06-05,48,6000
2024-06-06,48,11800
2024-06-07,48,13600
2024-06-11,48,14400
2024-06-12,48,15900
2024-06-13,48,18700
2024-06-14,48,19700
2024-06-17,48,20800
2024-06-18,48,22700
2024-06-19,48,23800
2024-06-21,48,24000
2024-06-24,48,24400
2024-06-25,48,24600
2024-06-26,48,24900
2024-06-27,48,25500
2024-06-28,48,24900
2024-07-02,48,25200
2024-07-03,48,25300
2024-07-04,48,7576
2024-07-05,48,35676
2024-07-08,48,29800
2024-07-09,48,2202
2024-07-10,48,29602
2024-07-11,48,43002
2024-07-12,48,26664
2024-07-15,48,40764
2024-07-16,48,26487
2024-07-17,48,34987
2024-07-18,48,41787
2024-07-19,48,25982
