2021-03-26,6,32000
2021-03-30,6,168000
2021-04-01,6,192000
2021-04-15,6,168000
2021-04-20,6,200000
2021-04-21,6,320000
2021-04-26,6,288000
2021-05-12,6,304000
2021-05-13,6,368000
2021-05-27,6,288000
2021-05-28,6,240000
2021-05-31,6,232000
2021-06-02,6,208000
2021-06-11,6,192000
2021-07-26,6,8000
2021-08-26,6,456000
2021-08-31,6,712000
2021-09-01,6,456000
2021-09-21,6,256000
2021-09-23,6,152000
2021-09-28,6,1152000
2021-10-18,6,736000
2021-10-20,6,632000
2021-10-22,6,2440000
2021-10-25,6,2464000
2021-10-26,6,2440000
2021-10-27,6,2640000
2021-11-02,6,2624000
2021-11-05,6,2608000
2021-11-10,6,1600000
2021-11-12,6,1592000
2021-11-15,6,1584000
2021-11-16,6,1160000
2021-11-17,6,680000
2021-11-18,6,672000
2021-11-19,6,472000
2021-11-22,6,872000
2021-11-23,6,1880000
2021-11-24,6,1904000
2021-11-29,6,1920000
2021-12-02,6,2136000
2021-12-08,6,1328000
2021-12-13,6,1320000
2021-12-22,6,1200000
2021-12-23,6,1216000
2021-12-28,6,832000
2021-12-29,6,816000
2022-01-04,6,2192000
2022-01-07,6,2000000
2022-01-10,6,1280000
2022-01-13,6,784000
2022-01-19,6,776000
2022-02-07,6,768000
2022-02-08,6,760000
2022-02-15,6,728000
2022-02-18,6,720000
2022-02-22,6,712000
2022-02-23,6,544000
2022-02-24,6,288000
2022-03-04,6,112000
2022-03-09,6,96000
2022-03-17,6,136000
2022-03-21,6,144000
2022-03-23,6,152000
2022-03-29,6,200000
2022-03-31,6,232000
2022-04-28,6,424000
2022-04-29,6,304000
2022-05-03,6,296000
2022-05-13,6,368000
2022-05-17,6,384000
2022-05-18,6,408000
2022-06-14,6,424000
2022-09-07,6,512000
2022-11-09,6,520000
2022-11-15,6,544000
2022-11-17,6,584000
2022-11-21,6,724000
2022-11-29,6,740000
2022-12-08,6,732000
2022-12-09,6,756000
2022-12-21,6,780000
2023-02-23,6,772000
2023-02-24,6,764000
2023-03-01,6,748000
2023-03-03,6,724000
2023-03-06,6,628000
2023-03-07,6,588000
2023-03-08,6,540000
2023-03-14,6,468000
2023-03-15,6,420000
2023-03-16,6,460000
2023-03-20,6,456000
2023-03-21,6,444000
2023-03-22,6,380000
2023-03-23,6,214000
2023-03-27,6,316000
2023-03-28,6,416000
2023-03-29,6,464000
2023-03-30,6,500000
2023-03-31,6,416000
2023-04-03,6,530000
2023-04-04,6,548000
2023-04-11,6,534000
2023-04-12,6,556000
2023-04-13,6,580000
2023-04-17,6,584000
2023-04-18,6,594000
2023-04-19,6,584000
2023-04-21,6,586000
2023-04-25,6,496000
2023-04-26,6,440000
2023-05-02,6,390000
2023-05-03,6,380000
2023-05-04,6,416000
2023-05-10,6,420000
2023-05-11,6,508000
2023-05-12,6,504000
2023-05-16,6,500000
2023-05-17,6,492000
2023-05-24,6,510000
2023-05-25,6,424000
2023-05-29,6,402000
2023-05-30,6,396000
2023-05-31,6,456000
2023-06-01,6,452000
2023-06-02,6,492000
2023-06-07,6,442000
2023-06-08,6,440000
2023-06-14,6,470000
2023-06-15,6,488000
2023-06-19,6,470000
2023-06-20,6,480000
2023-06-21,6,488000
2023-06-27,6,462000
2023-06-28,6,466000
2023-06-29,6,454000
2023-07-05,6,390000
2023-07-06,6,474000
2023-07-07,6,478000
2023-07-10,6,508000
2023-07-11,6,524000
2023-07-12,6,528000
2023-07-13,6,588000
2023-07-14,6,598000
2023-07-18,6,568000
2023-07-19,6,588000
2023-07-21,6,528000
2023-07-25,6,438000
2023-07-26,6,384000
2023-07-27,6,386000
2023-07-31,6,302000
2023-08-01,6,322000
2023-08-02,6,310000
2023-08-07,6,232000
2023-08-08,6,230000
2023-08-11,6,206000
2023-08-14,6,214000
2023-08-17,6,206000
2023-08-18,6,266000
2023-08-21,6,290000
2023-08-23,6,12000
2023-08-29,6,152000
2023-08-30,6,374000
2023-08-31,6,712000
2023-09-04,6,1188000
2023-09-05,6,1330000
2023-09-06,6,1370000
2023-09-07,6,1480000
2023-09-11,6,1514000
2023-09-12,6,1542000
2023-09-13,6,1546000
2023-09-14,6,1536000
2023-09-18,6,1540000
2023-09-19,6,1510000
2023-09-27,6,1558000
2023-09-28,6,1618000
2023-10-03,6,1610000
2023-10-04,6,1622000
2023-10-06,6,1644000
2023-10-09,6,1654000
2023-10-10,6,1666000
2023-10-11,6,1686000
2023-10-12,6,1696000
2023-10-13,6,1714000
2023-10-19,6,1702000
2023-10-20,6,1710000
2023-10-24,6,1704000
2023-11-01,6,1694000
2023-11-02,6,1684000
2023-11-06,6,1626000
2023-11-10,6,1668000
2023-11-15,6,2018000
2023-11-16,6,854000
2023-11-17,6,780000
2023-11-20,6,376000
2023-11-21,6,450000
2023-11-22,6,258000
2023-11-23,6,1186000
2023-11-24,6,1306000
2023-11-27,6,1258000
2023-11-28,6,1198000
2023-11-29,6,1158000
2023-11-30,6,1048000
2023-12-01,6,1118000
2023-12-04,6,1248000
2023-12-05,6,1282000
2023-12-06,6,1342000
2023-12-07,6,1402000
2023-12-11,6,1433500
2023-12-14,6,1453500
2023-12-15,6,1543500
2023-12-18,6,1483500
2023-12-27,6,1453500
2023-12-28,6,1483500
2024-01-08,6,1513500
2024-01-09,6,1543500
2024-01-12,6,1573500
2024-01-17,6,1615500
2024-01-26,6,1585500
2024-01-29,6,1615500
2024-02-01,6,1645500
2024-02-14,6,1615500
2024-02-23,6,1645500
2024-03-19,6,1647500
2024-03-26,6,1677500
2024-03-28,6,1697500
2024-05-30,6,1683500
