2023-05-25,6,1038000
2023-05-30,6,1005200
2023-06-06,6,1197300
2023-06-28,6,1175300
2023-07-06,6,951300
2023-07-27,6,948600
2023-09-20,6,958600
2023-09-21,6,968600
2024-05-27,6,0
2023-05-25,7,178700
2023-06-06,7,129800
2024-05-27,7,0
2023-05-25,9,100100
2023-05-30,9,94650
2023-06-05,9,70650
2024-05-27,9,0
2023-05-25,10,577850
2023-05-30,10,475250
2023-05-31,10,430250
2023-06-02,10,421600
2023-06-05,10,409600
2023-06-08,10,407800
2023-06-16,10,405400
2023-07-19,10,403400
2023-08-03,10,401900
2023-09-11,10,365900
2023-10-26,10,365000
2024-05-27,10,0
2023-05-25,11,110650
2023-06-06,11,140650
2023-06-15,11,134650
2023-07-06,11,154650
2023-07-07,11,139200
2023-12-18,11,175200
2024-01-09,11,173200
2024-05-27,11,0
2023-05-25,13,8850
2024-05-27,13,0
2023-05-25,16,15100
2023-05-30,16,4000
2024-05-27,16,0
2023-05-25,17,3442750
2023-05-30,17,3296400
2023-05-31,17,3276850
2023-06-01,17,3275850
2023-06-05,17,3271450
2023-06-06,17,3365450
2023-06-07,17,4321250
2023-06-08,17,4303450
2023-06-09,17,4235150
2023-06-12,17,4233150
2023-06-13,17,4215150
2023-06-14,17,4212450
2023-06-15,17,4205450
2023-06-19,17,4195350
2023-06-20,17,4291350
2023-06-21,17,4293350
2023-06-23,17,4211350
2023-07-04,17,4187000
2023-07-05,17,4149750
2023-07-06,17,4007750
2023-07-11,17,3997750
2023-07-13,17,3993750
2023-07-18,17,3925750
2023-07-19,17,3901750
2023-07-31,17,3897250
2023-08-02,17,3868700
2023-08-24,17,3862600
2023-09-04,17,3902600
2023-09-05,17,3900600
2023-09-12,17,3899400
2023-09-14,17,3861400
2023-09-19,17,3860050
2023-09-20,17,3849250
2023-09-25,17,3842450
2023-09-26,17,3892450
2023-10-16,17,3886450
2023-11-24,17,3880450
2024-01-22,17,3974450
2024-05-23,17,3968428
2024-05-27,17,0
2023-05-25,21,4000
2023-05-31,21,0
2023-05-25,22,71280
2023-08-02,22,39280
2023-09-29,22,33280
2024-05-27,22,0
2023-05-25,24,30150
2023-05-30,24,10150
2023-06-21,24,6100
2024-05-27,24,0
2023-05-25,30,258932
2023-05-30,30,239832
2023-05-31,30,142981
2023-06-01,30,192981
2023-06-05,30,198181
2023-06-07,30,178181
2023-09-12,30,187195
2024-05-27,30,0
2023-05-25,32,37500
2023-07-18,32,36600
2024-05-27,32,0
2023-05-25,33,15100
2023-05-30,33,8700
2023-05-31,33,7200
2024-05-27,33,0
2023-05-25,35,30000
2024-05-27,35,0
2023-05-25,36,510950
2023-05-30,36,561200
2023-05-31,36,555200
2023-06-02,36,533200
2023-06-06,36,505000
2023-06-07,36,502600
2023-06-09,36,498100
2023-06-15,36,482100
2023-06-23,36,470850
2023-07-04,36,365600
2023-07-05,36,357600
2023-08-02,36,330600
2023-09-20,36,300600
2024-05-27,36,0
2023-05-25,37,434450
2023-05-31,37,264450
2023-06-01,37,254450
2023-08-31,37,252350
2023-09-19,37,246350
2023-09-20,37,243050
2024-05-27,37,0
2023-05-25,40,6450
2024-05-27,40,0
2023-05-25,43,43900
2023-05-30,43,42700
2023-05-31,43,17200
2023-06-07,43,10450
2024-05-27,43,0
2023-05-25,45,20000
2024-05-27,45,0
2023-05-25,46,10800
2024-05-27,46,0
2023-05-25,48,169700
2023-05-31,48,164850
2023-06-06,48,157800
2023-06-09,48,203800
2023-06-12,48,222800
2023-06-13,48,42100
2023-06-15,48,15400
2023-07-04,48,5700
2023-09-12,48,6100
2024-02-20,48,5700
2024-05-27,48,0
2023-05-25,50,115750
2023-08-24,50,131750
2023-08-29,50,189750
2023-09-07,50,217750
2024-05-27,50,0
2023-05-25,54,150
2023-05-31,54,400
2023-06-01,54,700
2023-06-02,54,2099
2023-06-05,54,249
2023-06-06,54,699
2023-06-08,54,4649
2023-06-09,54,1649
2023-06-12,54,2149
2023-06-13,54,149
2023-06-15,54,449
2023-06-16,54,699
2023-06-19,54,1849
2023-06-20,54,549
2023-06-26,54,1549
2023-06-29,54,549
2023-07-03,54,1899
2023-07-04,54,1099
2023-07-05,54,299
2023-07-06,54,1599
2023-07-07,54,49
2023-07-12,54,1049
2023-07-14,54,1480
2023-07-18,54,1080
2023-07-19,54,1430
2023-08-02,54,2680
2023-08-03,54,2180
2023-08-04,54,180
2023-08-17,54,3230
2023-08-21,54,1230
2023-08-22,54,430
2023-08-24,54,1630
2023-08-29,54,130
2023-08-31,54,1380
2023-09-06,54,2380
2023-09-07,54,380
2023-09-11,54,980
2023-09-12,54,930
2023-09-22,54,1930
2023-09-26,54,830
2023-09-28,54,1430
2023-10-05,54,630
2023-10-09,54,230
2023-10-16,54,1730
2023-10-30,54,830
2023-11-08,54,1430
2023-11-17,54,1680
2023-11-24,54,1980
2023-12-19,54,1780
2024-01-08,54,2730
2024-01-09,54,730
2024-05-27,54,0
2023-05-25,55,11250
2024-05-27,55,0
2023-05-25,58,23150
2023-06-06,58,21150
2024-05-27,58,0
2023-05-25,60,50720950
2023-05-29,60,185936950
2023-05-30,60,187074950
2023-05-31,60,187176500
2023-06-02,60,187376500
2023-06-05,60,187586500
2023-06-06,60,188100500
2023-06-07,60,186552500
2023-06-08,60,186302500
2023-06-09,60,186124500
2023-06-14,60,186078500
2023-06-15,60,186130500
2023-06-16,60,186090500
2023-06-19,60,186248500
2023-06-20,60,186264500
2023-06-21,60,186506500
2023-06-23,60,186564500
2023-06-28,60,186612500
2023-06-29,60,186636500
2023-06-30,60,186676500
2023-07-04,60,187616500
2023-07-05,60,189684500
2023-07-06,60,189116500
2023-07-07,60,189506500
2023-07-10,60,189882500
2023-07-11,60,190932500
2023-07-12,60,190974500
2023-07-14,60,190988500
2023-07-18,60,191122500
2023-07-19,60,192156500
2023-07-21,60,192158500
2023-07-24,60,192208500
2023-07-25,60,192226500
2023-07-26,60,192302500
2023-07-27,60,192304500
2023-07-28,60,192308500
2023-08-02,60,192144500
2023-08-08,60,192046500
2023-08-09,60,191754000
2023-08-10,60,188018000
2023-09-04,60,187966000
2023-09-06,60,187918000
2023-09-07,60,188018000
2023-09-12,60,188008000
2023-09-13,60,187908000
2023-09-19,60,187914000
2023-09-20,60,187694000
2023-09-21,60,187172000
2023-09-29,60,186270000
2023-10-03,60,186220000
2023-10-04,60,185270000
2024-04-15,60,185277000
2024-05-27,60,0
2023-05-25,62,1800
2024-05-27,62,0
2023-05-25,64,6500
2024-05-27,64,0
2023-06-07,65,52000
2023-06-12,65,40600
2023-07-10,65,34600
2023-07-11,65,33000
2023-08-07,65,0
2023-05-25,67,7650
2023-05-31,67,3150
2024-05-27,67,0
2023-05-25,68,30750
2023-06-16,68,24900
2024-05-27,68,0
2023-05-25,69,199100
2023-05-30,69,93100
2023-06-02,69,89100
2023-06-15,69,88500
2023-07-05,69,58500
2023-09-26,69,62500
2023-09-28,69,118500
2023-09-29,69,114500
2024-05-27,69,0
2023-05-25,70,1400
2023-05-30,70,800
2023-05-31,70,1450
2023-06-01,70,21450
2023-06-02,70,223152
2023-06-05,70,218842
2023-06-06,70,216442
2023-06-07,70,205842
2023-06-13,70,182701
2023-07-18,70,103836
2023-08-01,70,103820
2023-08-18,70,103818
2023-09-05,70,104792
2023-09-06,70,87358
2023-11-29,70,67058
2023-12-07,70,67059
2023-12-13,70,103024
2023-12-22,70,87360
