2021-06-30,6,903500
2021-07-05,6,898500
2021-07-06,6,859000
2021-07-07,6,874000
2021-07-08,6,869500
2021-07-09,6,875500
2021-07-12,6,859500
2021-07-13,6,819000
2021-07-14,6,800500
2021-07-15,6,801500
2021-07-16,6,811500
2021-07-19,6,810500
2021-07-20,6,808000
2021-07-21,6,819000
2021-07-22,6,831500
2021-07-23,6,840000
2021-07-26,6,835000
2021-07-27,6,825000
2021-07-28,6,828500
2021-07-29,6,874500
2021-07-30,6,857500
2021-08-02,6,874500
2021-08-03,6,878000
2021-08-05,6,880500
2021-08-06,6,870500
2021-08-09,6,860000
2021-08-10,6,868000
2021-08-11,6,855000
2021-08-12,6,848500
2021-08-13,6,858000
2021-08-16,6,852500
2021-08-18,6,852000
2021-08-19,6,853000
2021-08-23,6,856500
2021-08-24,6,797500
2021-08-25,6,798000
2021-08-26,6,804500
2021-08-27,6,805500
2021-08-30,6,793000
2021-08-31,6,801000
2021-09-01,6,781000
2021-09-02,6,784500
2021-09-03,6,804000
2021-09-06,6,834500
2021-09-07,6,799500
2021-09-08,6,774500
2021-09-09,6,761000
2021-09-13,6,756000
2021-09-14,6,756500
2021-09-15,6,746500
2021-09-16,6,755500
2021-09-17,6,745500
2021-09-20,6,744500
2021-09-21,6,739500
2021-09-27,6,739000
2021-09-29,6,744000
2021-10-04,6,747000
2021-10-05,6,752000
2021-10-07,6,753000
2021-10-08,6,845500
2021-10-11,6,852000
2021-10-12,6,844000
2021-10-15,6,847500
2021-10-18,6,794000
2021-10-19,6,805000
2021-10-20,6,914500
2021-10-22,6,1019500
2021-10-25,6,926000
2021-10-26,6,927000
2021-10-27,6,929500
2021-10-28,6,913000
2021-10-29,6,921000
2021-11-01,6,915500
2021-11-02,6,919500
2021-11-03,6,1027500
2021-11-05,6,1034500
2021-11-08,6,957000
2021-11-09,6,941000
2021-11-10,6,938000
2021-11-11,6,958000
2021-11-12,6,993500
2021-11-15,6,931500
2021-11-16,6,935500
2021-11-17,6,932500
2021-11-18,6,935500
2021-11-19,6,932500
2021-11-22,6,936500
2021-11-23,6,933000
2021-11-24,6,931000
2021-11-25,6,918000
2021-11-26,6,923000
2021-11-29,6,921500
2021-12-02,6,921000
2021-12-03,6,871000
2021-12-07,6,863500
2021-12-09,6,864500
2021-12-10,6,863500
2021-12-13,6,862000
2021-12-15,6,862500
2021-12-16,6,862000
2021-12-17,6,861500
2021-12-20,6,855500
2021-12-22,6,855000
2021-12-23,6,856500
2021-12-28,6,855000
2021-12-29,6,856500
2021-12-30,6,855500
2022-01-04,6,853500
2022-01-05,6,833500
2022-01-06,6,839500
2022-01-07,6,844500
2022-01-10,6,846500
2022-01-11,6,847000
2022-01-12,6,844000
2022-01-13,6,843000
2022-01-14,6,843500
2022-01-17,6,841500
2022-01-19,6,843000
2022-01-20,6,842000
2022-01-21,6,843000
2022-01-24,6,845000
2022-01-25,6,837500
2022-01-28,6,834500
2022-02-07,6,857000
2022-02-08,6,852000
2022-02-09,6,850000
2022-02-11,6,849500
2022-02-14,6,844500
2022-02-15,6,842000
2022-02-18,6,841000
2022-02-28,6,848000
2022-03-01,6,838000
2022-03-04,6,839000
2022-03-08,6,838500
2022-03-09,6,838000
2022-03-10,6,837000
2022-03-11,6,792000
2022-03-15,6,791000
2022-03-16,6,800500
2022-03-17,6,802000
2022-03-18,6,803000
2022-03-21,6,797500
2022-04-20,6,802000
2022-04-21,6,807000
2022-04-25,6,802000
2022-04-29,6,801000
2022-05-16,6,797500
2022-05-25,6,798500
2022-05-26,6,803500
2022-05-27,6,800500
2022-05-31,6,804000
2022-06-01,6,793500
2022-06-02,6,999500
2022-06-06,6,990500
2022-06-07,6,984000
2022-06-08,6,992500
2022-06-09,6,1012000
2022-06-10,6,978000
2022-06-13,6,975000
2022-06-15,6,983500
2022-06-17,6,984500
2022-06-20,6,991000
2022-06-21,6,980500
2022-06-22,6,986500
2022-06-23,6,1031500
2022-06-24,6,1081000
2022-06-27,6,995000
2022-06-29,6,989000
2022-07-08,6,979000
2022-07-11,6,988000
2022-07-15,6,969000
2022-07-18,6,984000
2022-07-21,6,978000
2022-07-22,6,973000
2022-07-25,6,977000
2022-08-01,6,972000
2022-08-05,6,967000
2022-08-09,6,957000
2022-08-10,6,954500
2022-08-15,6,957500
2022-08-17,6,956500
2022-08-19,6,956000
2022-08-31,6,952000
2022-09-05,6,951500
2022-09-06,6,951000
2022-09-14,6,950500
2022-09-16,6,949000
2022-09-21,6,939000
2022-10-03,6,937500
2022-10-10,6,919500
2022-10-24,6,925500
2022-10-26,6,933500
2022-10-28,6,935500
2022-11-02,6,945500
2022-11-03,6,938500
2022-11-09,6,938000
2022-11-15,6,924000
2022-11-24,6,928000
2022-12-02,6,913000
2022-12-05,6,907000
2022-12-06,6,914000
2022-12-07,6,907000
2022-12-08,6,878500
2022-12-12,6,888500
2022-12-13,6,878500
2022-12-15,6,847500
2022-12-20,6,855000
2022-12-28,6,863000
2022-12-30,6,843000
2023-01-03,6,838500
2023-01-04,6,835500
2023-01-09,6,843000
2023-01-10,6,846500
2023-01-11,6,821500
2023-01-12,6,846000
2023-01-13,6,913500
2023-01-17,6,913000
2023-01-18,6,904000
2023-01-19,6,894000
2023-01-20,6,910000
2023-01-30,6,842000
2023-01-31,6,882000
