2022-07-13,6,1500
2022-07-18,6,12500
2022-07-21,6,12000
2022-07-27,6,10500
2022-08-02,6,500
2022-07-13,9,500
2022-07-18,9,0
2022-08-17,9,1000
2022-08-19,9,2500
2022-08-22,9,5000
2022-09-01,9,0
2022-07-15,10,9000
2022-07-18,10,1000
2022-07-19,10,0
2022-07-13,11,500
2022-07-15,11,0
2022-07-13,17,7000
2022-07-15,17,6500
2022-07-19,17,2500
2022-07-29,17,3000
2022-08-08,17,7503000
2022-08-09,17,3000
2022-12-08,17,1000
2024-10-07,17,1500
2025-02-24,17,1000
2022-07-13,22,6000
2022-07-15,22,2500
2022-07-19,22,1000
2022-07-21,22,500
2022-08-05,22,0
2022-07-13,24,122500
2022-07-15,24,78000
2022-07-18,24,49000
2022-07-19,24,45000
2022-07-20,24,111000
2022-07-22,24,45000
2022-07-27,24,44500
2022-07-29,24,36000
2022-08-01,24,35500
2023-07-18,24,29500
2024-12-23,24,29000
2025-03-27,24,28500
2025-04-01,24,28000
2025-04-02,24,27500
2025-04-10,24,27000
2022-07-13,35,9000
2022-07-15,35,10500
2022-07-18,35,10000
2022-07-19,35,9000
2022-07-20,35,7500
2022-07-22,35,7000
2022-08-02,35,6500
2022-08-03,35,7000
2022-08-08,35,6500
2022-08-09,35,6000
2022-08-15,35,5500
2022-08-18,35,5000
2022-09-05,35,5500
2022-09-07,35,9500
2022-09-21,35,10000
2022-10-13,35,10500
2022-10-20,35,11500
2022-10-24,35,11000
2022-11-03,35,12000
2022-12-06,35,13500
2022-12-07,35,17500
2022-12-30,35,14500
2023-01-04,35,17000
2023-01-17,35,16500
2023-03-03,35,17000
2023-06-06,35,16500
2023-10-16,35,17000
2023-12-29,35,16500
2024-09-27,35,16000
2024-10-04,35,15500
2025-04-22,35,15000
2022-07-13,36,500
2022-07-15,36,5500
2022-07-21,36,500
2022-07-13,48,100000
2022-07-15,48,28500
2022-07-18,48,0
2022-07-20,48,2000
2022-07-21,48,11000
2022-07-22,48,17000
2022-07-25,48,33000
2022-08-02,48,32000
2022-08-03,48,33500
2022-08-04,48,44500
2022-08-05,48,46500
2022-08-08,48,41000
2022-08-16,48,41500
2022-08-17,48,42500
2022-08-18,48,45000
2022-08-26,48,44500
2022-08-29,48,43500
2022-09-01,48,42000
2022-09-08,48,43000
2022-09-21,48,42000
2023-01-26,48,42500
2023-02-09,48,42000
2025-03-10,48,42500
2025-03-11,48,42000
2025-03-28,48,42500
2025-04-10,48,43500
2025-04-17,48,44000
2025-04-22,48,44500
2022-07-15,50,14000
2022-07-18,50,10000
2022-08-16,50,12500
2022-09-08,50,10000
2022-07-15,65,2000
2022-07-26,65,0
2022-07-13,70,100000
2022-07-15,70,0
2022-07-13,76,9500
2022-07-15,76,16000
2022-07-18,76,14000
2022-07-20,76,12500
2022-07-21,76,12000
2022-07-29,76,13500
