2024-01-09,6,12000
2024-01-11,6,32000
2024-01-12,6,252000
2024-01-16,6,56000
2024-01-19,6,52000
2024-01-22,6,72000
2024-01-26,6,64000
2024-01-29,6,24000
2024-01-30,6,8000
2024-02-02,6,4000
2024-02-26,6,0
2024-03-27,6,8000
2024-04-03,6,76000
2024-04-29,6,72000
2024-06-13,6,64000
2024-06-18,6,184000
2024-09-17,6,196000
2024-10-04,6,184000
2024-10-08,6,192000
2024-11-14,6,132000
2025-02-12,6,8000
2025-02-17,6,4000
2025-04-23,6,8000
2024-01-12,7,12000
2024-01-17,7,20000
2024-01-25,7,28000
2024-01-26,7,20000
2024-01-29,7,16000
2024-02-01,7,8000
2024-02-05,7,16000
2024-02-06,7,8000
2024-02-19,7,12000
2024-06-20,7,16000
2024-08-26,7,24000
2024-11-07,7,0
2024-01-09,9,8000
2024-01-16,9,608000
2024-01-17,9,604000
2024-02-05,9,628000
2024-02-06,9,24000
2024-02-14,9,12000
2024-02-15,9,0
2024-06-14,9,140000
2024-06-24,9,100000
2024-07-22,9,0
2024-01-09,10,4000
2024-06-12,10,44000
2024-10-04,10,40000
2024-10-07,10,36000
2024-10-09,10,4000
2025-02-18,10,16000
2025-02-19,10,36000
2025-03-07,10,24000
2025-04-17,10,4000
2024-01-09,11,4000
2024-01-11,11,0
2024-01-12,11,40000
2024-01-15,11,0
2024-01-25,11,20000
2024-01-26,11,0
2024-01-29,11,4000
2024-09-03,11,40000
2024-09-16,11,80000
2024-09-17,11,120000
2024-11-14,11,4000
2024-01-09,16,4000
2024-03-12,16,20000
2025-02-18,16,0
2024-01-09,17,72000
2024-01-11,17,124000
2024-01-12,17,100000
2024-01-15,17,220000
2024-01-16,17,640000
2024-01-17,17,696000
2024-01-18,17,392000
2024-01-19,17,584000
2024-01-22,17,580000
2024-01-24,17,564000
2024-01-25,17,276000
2024-01-26,17,2680000
2024-01-29,17,3056000
2024-01-30,17,3116000
2024-01-31,17,3088000
2024-02-02,17,3080000
2024-02-05,17,3168000
2024-02-06,17,3324000
2024-02-07,17,3244000
2024-02-08,17,3176000
2024-02-14,17,3180000
2024-02-15,17,3152000
2024-02-19,17,3184000
2024-02-20,17,3204000
2024-02-23,17,3192000
2024-02-28,17,3204000
2024-02-29,17,3264000
2024-03-01,17,3528000
2024-03-05,17,3524000
2024-03-12,17,3640000
2024-03-14,17,3720000
2024-03-20,17,3740000
2024-03-28,17,3708000
2024-04-05,17,3808000
2024-04-11,17,3796000
2024-04-12,17,3776000
2024-04-18,17,3600000
2024-04-25,17,3720000
2024-04-29,17,3904000
2024-04-30,17,3884000
2024-05-02,17,3872000
2024-05-03,17,3852000
2024-05-06,17,3832000
2024-05-07,17,3900000
2024-05-08,17,3700000
2024-05-09,17,3616000
2024-05-10,17,3652000
2024-05-13,17,3672000
2024-05-17,17,3636000
2024-05-24,17,3632000
2024-05-27,17,3612000
2024-05-29,17,3680000
2024-05-31,17,3724000
2024-06-13,17,3688000
2024-06-28,17,3684000
2024-07-17,17,3680000
2024-07-18,17,3660000
2024-07-19,17,3420000
2024-07-22,17,3348000
2024-09-11,17,3360000
2024-09-12,17,3364000
2024-09-13,17,3396000
2024-09-16,17,3428000
2024-09-30,17,3424000
2024-10-07,17,3624000
2024-10-09,17,3648000
2024-10-21,17,3620000
2024-10-22,17,3596000
2024-11-01,17,3384000
2024-11-04,17,3380000
2024-11-15,17,3400000
2024-11-18,17,3380000
2024-11-26,17,3560000
2024-12-12,17,3472000
2025-01-03,17,2960000
2025-01-23,17,3000000
2025-02-03,17,2960000
2025-02-04,17,2940000
2025-02-12,17,2772000
2025-02-13,17,2572000
2025-02-17,17,2520000
2025-02-18,17,2540000
2025-02-19,17,2652000
2025-02-20,17,2628000
2025-02-21,17,2588000
2025-02-24,17,2624000
2025-02-25,17,2700000
2025-02-28,17,2624000
2025-03-04,17,2524000
2025-03-05,17,2488000
2025-03-06,17,2420000
2025-03-25,17,2436000
2025-03-26,17,2396000
2025-03-28,17,2376000
2024-01-09,22,8000
2024-01-11,22,60000
2024-01-12,22,0
2024-01-17,22,4000
2024-01-19,22,12000
2024-01-22,22,8000
2024-01-23,22,1032000
2024-01-24,22,1024000
2024-01-25,22,1120000
2024-01-26,22,1068000
2024-01-29,22,1180000
2024-01-30,22,1268000
2024-01-31,22,760000
2024-02-01,22,764000
2024-02-02,22,360000
2024-02-05,22,352000
2024-02-06,22,208000
2024-02-08,22,216000
2024-02-14,22,228000
2024-02-27,22,236000
2024-03-04,22,252000
2024-04-29,22,268000
2024-04-30,22,248000
2024-05-06,22,48000
2024-06-06,22,20000
2024-09-04,22,16000
2024-10-14,22,476000
2024-10-18,22,1184000
2024-10-23,22,824000
2024-10-30,22,1124000
2024-11-01,22,1016000
2024-11-15,22,776000
2024-11-22,22,16000
2024-01-09,24,36000
2024-01-11,24,96000
2024-01-12,24,88000
2024-01-17,24,84000
2024-01-18,24,80000
2024-01-19,24,76000
2024-01-24,24,8000
2024-01-26,24,4000
2024-02-06,24,8000
2024-02-07,24,4000
2024-03-26,24,0
2024-04-24,24,68000
2024-05-02,24,88000
2024-05-03,24,108000
2024-05-06,24,40000
2024-05-07,24,68000
2024-05-09,24,144000
2024-05-10,24,264000
2024-05-14,24,308000
2024-05-22,24,348000
2024-05-30,24,352000
2024-06-13,24,400000
2024-06-18,24,408000
2024-07-16,24,464000
2024-07-17,24,664000
2024-07-18,24,748000
2024-07-25,24,820000
2024-09-30,24,860000
2024-10-04,24,456000
2024-10-07,24,452000
2024-10-09,24,412000
2024-10-14,24,620000
2024-10-16,24,632000
2024-10-21,24,412000
2025-02-19,24,452000
2025-03-31,24,420000
2025-04-17,24,524000
2025-04-30,24,508000
2025-05-02,24,492000
2024-01-11,30,1300000
2024-01-12,30,1396000
2024-01-15,30,1932000
2024-01-16,30,1752000
2024-01-17,30,2252000
2024-01-23,30,2044000
2024-01-25,30,1964000
2024-01-26,30,1992000
2024-01-30,30,1508000
2024-01-31,30,2160000
2024-02-01,30,2360000
2024-02-02,30,2600000
2024-02-05,30,2596000
2024-02-14,30,2720000
2024-02-15,30,3012000
2024-02-22,30,3072000
2024-02-27,30,3100000
2024-02-29,30,3116000
2024-03-01,30,3208000
2024-03-04,30,3308000
2024-03-05,30,2412000
2024-03-06,30,2464000
2024-03-07,30,2640000
2024-03-08,30,2412000
2024-03-11,30,2380000
2024-03-12,30,2540000
2024-03-14,30,2528000
2024-03-15,30,2556000
2024-03-25,30,2588000
2024-03-26,30,2448000
2024-03-27,30,2444000
2024-03-28,30,2216000
2024-04-02,30,2364000
2024-04-03,30,2544000
2024-04-05,30,2520000
2024-04-08,30,2636000
2024-04-09,30,2700000
2024-04-10,30,2836000
2024-04-16,30,2844000
2024-04-18,30,2816000
2024-04-19,30,3016000
2024-04-24,30,2992000
2024-04-26,30,2988000
2024-04-29,30,2684000
2024-04-30,30,2788000
2024-05-02,30,2888000
2024-05-03,30,2760000
2024-05-06,30,2880000
2024-05-08,30,3160000
2024-05-14,30,3164000
2024-05-16,30,3168000
2024-05-20,30,2988000
2024-06-24,30,3140000
2024-06-28,30,3144000
2024-07-18,30,2956000
2024-07-22,30,2800000
2024-07-23,30,2912000
2024-07-24,30,3120000
2024-08-07,30,2924000
2024-08-08,30,2932000
2024-09-13,30,2904000
2024-09-16,30,2368000
2024-10-09,30,2712000
2024-10-10,30,2736000
2024-10-24,30,2764000
2024-10-25,30,2796000
2024-10-28,30,2612000
2024-10-29,30,2468000
2024-10-30,30,2276000
2024-11-04,30,2256000
2024-11-14,30,2128000
2024-11-15,30,2032000
2024-11-21,30,2228000
2024-11-22,30,2232000
2024-12-13,30,2236000
2024-12-18,30,2248000
2024-12-19,30,2332000
2024-12-20,30,2336000
2024-12-23,30,2424000
2025-01-02,30,2324000
2025-01-06,30,2388000
2025-01-08,30,2680000
2025-01-10,30,2688000
2025-01-14,30,2776000
2025-01-15,30,2876000
2025-01-17,30,2956000
2025-01-21,30,3196000
2025-01-22,30,2804000
2025-01-23,30,2832000
2025-02-03,30,2932000
2025-02-04,30,2920000
2025-02-10,30,2984000
2025-02-11,30,3216000
2025-02-17,30,3232000
2025-02-18,30,3264000
2025-02-20,30,3268000
2025-02-21,30,3372000
2025-02-24,30,3500000
2025-02-26,30,3608000
2025-02-27,30,3616000
2025-02-28,30,3760000
2025-03-03,30,3916000
2025-03-04,30,4036000
2025-03-05,30,4152000
2025-03-06,30,4156000
2025-03-19,30,4168000
2025-03-20,30,4172000
2025-03-21,30,4180000
2025-03-24,30,4184000
2025-03-26,30,4228000
2025-03-27,30,4268000
2025-03-28,30,4308000
2025-03-31,30,4324000
2025-04-01,30,4336000
2025-04-03,30,4340000
2025-04-08,30,4320000
2025-04-09,30,4316000
2025-04-10,30,4328000
2025-04-11,30,4332000
2025-04-14,30,4384000
2025-04-16,30,4364000
2025-04-17,30,4368000
2025-04-22,30,4372000
2025-04-23,30,4384000
2025-04-29,30,4376000
2025-04-30,30,4364000
2024-01-12,32,32000
2024-01-15,32,128000
2024-01-17,32,116000
2024-01-18,32,0
2024-01-19,32,112000
2024-01-22,32,0
2024-01-23,32,88000
2024-01-24,32,0
2024-01-26,32,200000
2024-01-31,32,0
2024-02-15,32,224000
2024-02-23,32,160000
2024-03-05,32,316000
2024-04-08,32,248000
2024-04-29,32,88000
2024-05-02,32,0
2024-01-09,33,2100000
2024-01-22,33,0
2024-01-09,35,28000
2024-01-11,35,24000
2024-01-12,35,20000
2024-01-17,35,16000
2024-01-18,35,36000
2024-01-19,35,32000
2024-01-31,35,28000
2024-03-08,35,32000
2024-03-25,35,28000
2024-07-08,35,48000
2024-07-12,35,28000
2025-02-18,35,4000
2024-01-09,36,16000
2024-01-11,36,28000
2024-01-12,36,16000
2024-01-16,36,64000
2024-01-17,36,112000
2024-01-18,36,8000
2024-01-19,36,60000
2024-01-23,36,8000
2024-01-29,36,76000
2024-02-06,36,4000
2024-06-14,36,28000
2024-06-27,36,20000
2024-11-15,36,28000
2025-02-04,36,4000
2025-02-20,36,52000
2024-01-09,37,3084000
2024-01-11,37,3108000
2024-01-16,37,3080000
2024-01-23,37,44000
2024-01-24,37,4000
2024-01-31,37,52000
2024-02-01,37,4000
2024-02-19,37,368000
2024-02-22,37,364000
2024-03-05,37,464000
2024-04-02,37,496000
2024-04-05,37,480000
2024-04-10,37,472000
2024-04-11,37,464000
2024-06-03,37,468000
2024-06-06,37,472000
2024-06-11,37,476000
2024-06-12,37,464000
2024-07-23,37,484000
2024-07-24,37,480000
2024-07-25,37,464000
2024-07-26,37,468000
2024-07-29,37,464000
2024-08-30,37,468000
2024-09-02,37,464000
2024-09-03,37,472000
2024-09-04,37,464000
2024-09-09,37,476000
2024-09-10,37,464000
2024-10-08,37,0
2024-10-14,37,16000
2024-10-15,37,0
2024-11-06,37,8000
2024-11-07,37,0
2024-11-18,37,8000
2024-11-19,37,0
2024-11-22,37,4000
2024-11-26,37,0
2024-11-27,37,8000
2024-11-28,37,0
2024-12-11,37,4000
2024-12-13,37,0
2024-12-16,37,4000
2024-12-19,37,0
2025-01-24,37,4000
2025-01-27,37,0
2025-02-12,37,12000
2025-02-13,37,0
2025-02-20,37,4000
2025-02-21,37,0
2025-02-26,37,108000
2025-03-04,37,208000
2024-01-18,48,176000
2024-01-19,48,316000
2024-01-22,48,128000
2024-01-23,48,12000
2024-01-25,48,44000
2024-01-26,48,548000
2024-01-29,48,276000
2024-01-30,48,172000
2024-01-31,48,160000
2024-02-01,48,144000
2024-02-02,48,512000
2024-02-05,48,508000
2024-02-06,48,376000
2024-02-07,48,12000
2024-02-08,48,24000
2024-02-14,48,84000
2024-02-15,48,64000
2024-02-16,48,76000
2024-02-19,48,68000
2024-02-21,48,56000
2024-02-22,48,48000
2024-02-23,48,44000
2024-02-29,48,64000
2024-03-01,48,112000
2024-03-04,48,284000
2024-03-05,48,128000
2024-03-06,48,64000
2024-03-08,48,104000
2024-03-11,48,108000
2024-03-12,48,92000
2024-03-13,48,228000
2024-03-14,48,376000
2024-03-15,48,364000
2024-03-18,48,416000
2024-03-19,48,360000
2024-03-20,48,400000
2024-03-21,48,360000
2024-03-22,48,420000
2024-03-25,48,352000
2024-03-26,48,300000
2024-03-27,48,272000
2024-03-28,48,264000
2024-04-02,48,260000
2024-04-03,48,252000
