2007-06-26,5,100000
2009-02-02,5,0
2011-07-07,5,2000000
2011-07-08,5,9240000
2011-07-11,5,21910000
2011-07-14,5,22910000
2011-07-15,5,23660000
2011-07-18,5,29575000
2011-07-19,5,36715000
2012-10-03,5,39815000
2012-10-04,5,42815000
2012-10-11,5,44815000
2012-10-12,5,115815000
2012-10-15,5,116215000
2012-10-16,5,117215000
2012-10-18,5,119215000
2012-10-30,5,164215000
2012-12-11,5,167215000
2012-12-12,5,170515000
2014-04-25,5,178815000
2014-06-17,5,175515000
2014-06-18,5,173215000
2014-06-20,5,171715000
2014-06-23,5,171615000
2014-06-24,5,171415000
2014-06-25,5,171015000
2014-06-26,5,170915000
2014-06-27,5,173565000
2014-06-30,5,172215000
2014-07-04,5,171290000
2014-07-07,5,170065000
2014-07-08,5,173515000
2014-07-18,5,173390000
2014-08-04,5,172790000
2014-08-05,5,171090000
2014-08-08,5,171040000
2014-08-12,5,171640000
2014-08-13,5,170515000
2014-09-18,5,121175000
2014-10-31,5,0
2007-06-26,6,37944000
2008-07-10,6,37844000
2008-12-19,6,32344000
2008-12-22,6,29944000
2008-12-23,6,29644000
2008-12-29,6,29344000
2008-12-30,6,29844000
2009-01-05,6,30184000
2009-01-08,6,32184000
2009-01-09,6,32882000
2009-01-12,6,32382000
2009-01-13,6,28864000
2009-01-14,6,28526000
2009-01-16,6,29526000
2009-01-21,6,28526000
2009-01-22,6,28596000
2009-02-06,6,28096000
2009-02-09,6,26246000
2009-02-10,6,24926000
2009-03-02,6,14214000
2009-03-03,6,14414000
2009-03-05,6,13626000
2009-03-09,6,17250000
2009-03-10,6,13626000
2009-03-11,6,13526000
2009-04-16,6,12726000
2009-05-08,6,12926000
2009-05-12,6,13326000
2009-05-13,6,12526000
2009-05-15,6,13226000
2009-05-21,6,13506000
2009-05-22,6,13226000
2009-05-26,6,12326000
2009-06-05,6,12346000
2009-06-09,6,12246000
2009-06-10,6,11296000
2009-06-11,6,11996000
2009-06-12,6,14296000
2009-06-15,6,15596000
2009-06-18,6,19196000
2009-06-19,6,31876000
2009-06-22,6,34126000
2009-06-23,6,36844000
2009-06-24,6,32362000
2009-06-25,6,32062000
2009-06-26,6,41292000
2009-06-29,6,64222000
2009-06-30,6,72026000
2009-07-02,6,73742000
2009-07-03,6,75292000
2009-07-06,6,76552000
2009-07-07,6,76052000
2009-07-08,6,77072000
2009-07-10,6,81082000
2009-07-13,6,78122000
2009-07-14,6,78922000
2009-07-15,6,79608000
2009-07-16,6,81612000
2009-07-17,6,76554000
2009-07-20,6,27116000
2009-07-21,6,30816000
2009-07-22,6,24706000
2009-07-23,6,23326000
2009-07-24,6,23956000
2009-07-27,6,22606000
2009-07-28,6,22006000
2009-07-29,6,21346000
2009-07-30,6,22306000
2009-07-31,6,21846000
2009-08-03,6,18316000
2009-08-04,6,18636000
2009-08-05,6,20436000
2009-08-06,6,19836000
2009-08-07,6,18736000
2009-08-10,6,18976000
2009-08-11,6,19522000
2009-08-12,6,17380000
2009-08-13,6,17022000
2009-08-14,6,18182000
2009-08-17,6,17522000
2009-08-18,6,16022000
2009-08-20,6,16906000
2009-08-21,6,17136000
2009-08-24,6,34366000
2009-08-25,6,36306000
2009-08-26,6,40106000
2009-08-27,6,44006000
2009-08-28,6,46844000
2009-08-31,6,46904000
2009-09-01,6,42160000
2009-09-02,6,40194000
2009-09-03,6,44994000
2009-09-04,6,43994000
2009-09-07,6,44994000
2009-09-08,6,41494000
2009-09-09,6,42394000
2009-09-10,6,40994000
2009-09-11,6,41294000
2009-09-14,6,41544000
2009-09-15,6,39694000
2009-09-16,6,39094000
2009-09-18,6,40094000
2009-09-21,6,46894000
2009-09-22,6,46844000
2009-09-23,6,46694000
2009-09-29,6,46744000
2009-09-30,6,46730000
2009-10-02,6,46044000
2009-10-06,6,45744000
2009-10-09,6,46674000
2009-10-12,6,45744000
2009-10-15,6,46264000
2009-10-16,6,45964000
2009-10-19,6,46314000
2009-10-20,6,41714000
2009-10-21,6,42414000
2009-10-22,6,41414000
2009-10-27,6,41764000
2009-10-28,6,40914000
2009-10-30,6,40414000
2009-11-05,6,41414000
2009-11-06,6,42114000
2009-11-09,6,42414000
2009-11-10,6,42214000
2009-11-11,6,43214000
2009-11-12,6,45214000
2009-11-16,6,49864000
2009-11-17,6,70964000
2009-11-18,6,73964000
2009-11-19,6,72964000
2009-11-20,6,74464000
2009-11-23,6,73564000
2009-11-24,6,73464000
2009-11-25,6,76314000
2009-11-26,6,78514000
2009-11-27,6,77964000
2009-11-30,6,82564000
2009-12-01,6,81664000
2009-12-02,6,81464000
2009-12-03,6,81064000
2009-12-04,6,79864000
2009-12-07,6,80189000
2009-12-08,6,78689000
2009-12-09,6,78589000
2009-12-10,6,77239000
2009-12-28,6,3376950
2009-12-29,6,3299450
2010-01-05,6,3294450
2010-01-06,6,3339450
2010-01-07,6,3814450
2010-01-08,6,3914450
2010-01-11,6,3564450
2010-01-12,6,3584450
2010-01-14,6,3382450
2010-01-15,6,3482450
2010-01-18,6,3602450
2010-01-19,6,3527450
2010-01-21,6,3507450
2010-01-22,6,3307450
2010-01-25,6,3142450
2010-01-28,6,3197450
2010-01-29,6,3217450
2010-02-03,6,3307450
2010-02-04,6,3439950
2010-02-09,6,3449950
2010-02-17,6,3447450
2010-02-18,6,3427450
2010-02-22,6,3412450
2010-02-23,6,3432450
2010-02-26,6,2707450
2010-03-01,6,3042450
2010-03-02,6,3829950
2010-03-03,6,2338050
2010-03-04,6,2423050
2010-03-05,6,2858050
2010-03-08,6,2138050
2010-03-09,6,1983050
2010-03-10,6,2073050
2010-03-11,6,2173050
2010-03-16,6,2083050
2010-03-17,6,2173050
2010-03-18,6,2133050
