2017-07-10,6,641289
2017-07-12,6,709289
2017-07-13,6,981289
2017-07-14,6,1289289
2017-07-17,6,901289
2017-07-18,6,937289
2017-07-19,6,1217289
2017-07-20,6,1149289
2017-07-24,6,1117289
2017-07-26,6,1133289
2017-07-27,6,1165289
2017-07-31,6,1185289
2017-08-01,6,1217289
2017-08-02,6,1249289
2017-08-07,6,1545289
2017-08-09,6,1249289
2017-09-04,6,1229289
2017-09-08,6,1249289
2017-09-12,6,1417289
2017-09-21,6,1409289
2017-09-22,6,1369289
2017-09-28,6,1385289
2017-09-29,6,1349289
2017-10-03,6,1401289
2017-10-04,6,1301289
2017-10-06,6,1349289
2017-10-09,6,1281289
2017-10-13,6,1357289
2017-11-02,6,1361289
2017-11-03,6,1649289
2017-11-09,6,1329289
2018-01-12,6,1461289
2018-01-26,6,1533289
2018-04-11,6,1557289
2018-04-19,6,1597289
2018-04-23,6,1641289
2018-05-14,6,1669289
2018-06-13,6,2169289
2018-07-04,6,2181289
2018-07-20,6,2165289
2018-08-03,6,2065289
2018-09-05,6,1913289
2018-09-14,6,1528412
2018-10-05,6,1428412
2018-11-07,6,1368412
2018-11-26,6,1376412
2019-02-18,6,1360412
2019-03-01,6,1372412
2019-03-11,6,1384412
2019-03-15,6,1364412
2019-04-12,6,1368412
2019-04-30,6,1268412
2019-07-02,6,1530686
2019-08-12,6,1498686
2019-12-19,6,1398686
2020-01-17,6,1330686
2020-07-16,6,1198686
2021-02-05,6,1174686
2021-05-04,6,1146686
2021-09-20,6,1046686
2022-01-03,6,1006686
2022-03-17,6,986686
2023-03-17,6,926686
2023-10-19,6,782686
2023-10-20,6,726686
2017-07-10,7,113707
2017-07-12,7,273707
2017-07-17,7,473707
2017-07-19,7,573707
2017-07-28,7,473707
2017-07-31,7,573707
2017-08-02,7,673707
2017-08-07,7,873707
2017-08-15,7,973707
2018-01-29,7,941812
2019-03-21,7,981812
2019-07-08,7,949812
2021-09-20,7,941812
2024-04-22,7,781812
2017-07-10,9,157993
2017-07-12,9,149993
2017-07-13,9,225993
2017-07-14,9,213993
2017-07-17,9,189993
2017-07-18,9,349993
2017-07-19,9,449993
