2010-12-29,5,10000
2011-03-10,5,20000
2011-03-25,5,320000
2011-03-28,5,520000
2011-04-01,5,820000
2011-04-19,5,20000
2011-06-08,5,30000
2011-06-24,5,40000
2014-02-20,5,0
2007-06-26,6,2550935
2007-06-28,6,2620935
2007-07-03,6,2590935
2007-07-04,6,2390935
2007-07-05,6,2374935
2007-07-20,6,3704935
2007-07-23,6,3904935
2007-07-25,6,3568935
2007-07-26,6,3778935
2007-07-27,6,3608935
2007-07-30,6,3704935
2007-08-01,6,3644935
2007-08-03,6,3844935
2007-08-06,6,3394935
2007-08-09,6,3384935
2007-08-10,6,2920935
2007-08-16,6,2820935
2007-08-17,6,2720935
2007-08-20,6,2504935
2007-08-23,6,2730935
2007-08-24,6,2434935
2007-09-06,6,2384935
2007-09-07,6,2484935
2007-09-10,6,2424935
2007-09-11,6,2314935
2007-09-13,6,2264935
2007-09-17,6,2144935
2007-09-24,6,2134935
2007-10-05,6,2084935
2007-10-15,6,2074935
2007-10-30,6,1674935
2007-12-03,6,1694935
2007-12-28,6,1494935
2008-01-29,6,1704935
2008-01-30,6,1604935
2008-01-31,6,1664935
2008-02-12,6,1564935
2008-02-20,6,1628935
2008-04-03,6,1608935
2008-04-09,6,1728935
2008-04-10,6,1708935
2008-04-16,6,1628935
2008-04-17,6,1588935
2008-04-21,6,1638935
2008-05-16,6,2088935
2008-05-19,6,1890935
2008-05-20,6,1838935
2008-05-22,6,1888935
2008-05-27,6,1858935
2008-06-03,6,3586935
2008-06-04,6,4626935
2008-06-05,6,5006935
2008-06-06,6,4822935
2008-06-10,6,1954935
2008-06-11,6,3274935
2008-06-13,6,3874935
2008-06-16,6,3794935
2008-06-17,6,3834935
2008-06-18,6,7384935
2008-06-20,6,6964935
2008-06-24,6,7114935
2008-06-25,6,7126935
2008-06-26,6,7226935
2008-06-27,6,7416935
2008-06-30,6,7726935
2008-07-02,6,9726935
2008-07-07,6,9266935
2008-07-08,6,8900935
2008-07-09,6,9250935
2008-07-10,6,9300935
2008-07-11,6,8132935
2008-07-14,6,7382935
2008-07-15,6,7376935
2008-07-16,6,7326935
2008-07-24,6,7276935
2008-07-30,6,6234935
2008-07-31,6,5334935
2008-08-01,6,4634935
2008-08-04,6,4354935
2008-08-13,6,4154935
2008-08-15,6,4214935
2008-08-20,6,4154935
2008-08-26,6,4062935
2008-08-27,6,4022935
2008-09-01,6,4092935
2008-09-05,6,3674935
2008-09-09,6,3474935
2008-09-10,6,3074935
2008-09-11,6,2910935
2008-09-12,6,2674935
2008-09-16,6,2622935
2008-09-17,6,2492935
2008-09-18,6,2316935
2008-09-19,6,1414935
2008-09-22,6,914935
2008-09-24,6,706935
2008-10-14,6,766935
2008-10-15,6,706935
2008-10-17,6,786935
2008-10-21,6,706935
2008-11-21,6,756935
2008-11-24,6,706935
2008-12-08,6,666935
2009-01-07,6,668935
2009-01-08,6,666935
2009-01-14,6,726935
2009-01-21,6,796935
2009-01-22,6,736935
2009-02-03,6,818935
2009-02-04,6,828935
2009-02-05,6,766935
2009-02-06,6,736935
2009-02-11,6,786935
2009-02-18,6,736935
2009-06-11,6,756935
2009-07-24,6,766935
2009-08-03,6,756935
2009-08-04,6,736935
2009-08-11,6,636935
2009-09-30,6,736935
2009-10-02,6,786935
2009-10-05,6,686935
2009-10-07,6,796935
2009-10-09,6,966935
2009-10-12,6,1078935
2009-10-19,6,1098935
2009-10-20,6,1004935
2009-10-21,6,980935
2009-10-22,6,928935
2009-10-27,6,896935
2009-10-29,6,1002935
2009-10-30,6,1172935
2009-11-02,6,1082935
2009-11-03,6,1072935
2009-11-04,6,1182935
2009-11-06,6,1382935
2009-11-11,6,1652935
2009-11-12,6,1802935
2009-11-16,6,1672935
2009-11-17,6,1942935
2009-11-18,6,2242935
2009-11-19,6,2392935
2009-11-20,6,2372935
2009-11-23,6,3198935
2009-11-24,6,3478935
2009-11-25,6,3238935
2009-11-26,6,3478935
2009-11-27,6,3682935
2009-12-01,6,3592935
2009-12-02,6,3542935
2009-12-03,6,3636935
2009-12-04,6,4748935
2009-12-07,6,5984935
2009-12-08,6,6358935
2009-12-09,6,6308935
2009-12-10,6,6728935
2009-12-11,6,7488935
2009-12-14,6,7754935
2009-12-16,6,7714935
2009-12-22,6,6352935
2009-12-23,6,6272935
2009-12-28,6,6344935
2009-12-29,6,6420935
2009-12-30,6,6270935
2010-01-04,6,6244935
2010-01-05,6,5834935
2010-01-06,6,6056935
2010-01-07,6,6426935
2010-01-08,6,6646935
2010-01-11,6,6484935
2010-01-12,6,6836935
2010-01-13,6,7236935
2010-01-14,6,8304935
2010-01-15,6,9444935
2010-01-18,6,12024935
2010-01-19,6,12844935
2010-01-20,6,14604935
2010-01-21,6,14734935
2010-01-22,6,14544935
2010-01-25,6,14014935
2010-01-26,6,13764935
2010-01-27,6,13784935
2010-01-28,6,13732935
2010-01-29,6,13632935
2010-02-01,6,13732935
2010-02-02,6,12818935
2010-02-04,6,12898935
2010-02-05,6,12728935
2010-02-08,6,12828935
2010-02-09,6,12358935
2010-02-10,6,12158935
2010-02-11,6,11928935
2010-02-12,6,11958935
2010-02-18,6,12208935
2010-02-23,6,12258935
2010-02-25,6,12247435
2010-02-26,6,12667435
2010-03-01,6,12447435
2010-03-03,6,12377435
2010-03-04,6,12177435
2010-03-05,6,12047435
2010-03-08,6,11927435
2010-03-09,6,12027435
2010-03-10,6,12097435
2010-03-12,6,10897435
2010-03-15,6,11097435
2010-03-17,6,11067435
2010-03-19,6,11147435
2010-03-22,6,10967435
2010-03-23,6,10937435
2010-03-24,6,10967435
2010-03-25,6,10937435
2010-03-26,6,10967435
2010-03-29,6,10997435
2010-03-30,6,11097435
2010-04-08,6,11067435
2010-04-13,6,13197435
2010-04-14,6,16527435
2010-04-15,6,16427435
2010-04-16,6,16097435
2010-04-19,6,15997435
2010-04-20,6,15897435
2010-04-21,6,16157435
2010-04-22,6,15957435
2010-04-23,6,15827435
2010-04-26,6,16227435
2010-04-27,6,16357435
2010-04-28,6,16407435
2010-04-29,6,16617435
2010-04-30,6,16507435
2010-05-03,6,16707435
2010-05-04,6,19207435
2010-05-05,6,19397435
2010-05-06,6,19497435
2010-05-11,6,19531435
2010-05-12,6,19651435
2010-05-13,6,19671435
2010-05-14,6,19821435
2010-05-18,6,19771435
2010-05-20,6,19677435
2010-05-24,6,19077435
2010-05-25,6,17937435
2010-05-27,6,17887435
2010-05-31,6,15887435
2010-06-07,6,15495435
2010-06-08,6,15595435
2010-06-18,6,15519435
2010-06-24,6,15569435
2010-06-25,6,15719435
2010-06-29,6,15819435
2010-07-02,6,15869435
2010-07-07,6,15769435
2010-07-09,6,15719435
2010-07-14,6,15669435
2010-07-21,6,15469435
2010-07-27,6,15219435
2010-07-28,6,15273435
2010-08-11,6,15173435
2010-08-12,6,14893435
2010-08-13,6,14693435
2010-08-16,6,13693435
2010-08-23,6,14693435
2010-08-24,6,14593435
2010-08-25,6,16617435
2010-08-26,6,16693435
2010-08-27,6,17073435
2010-08-30,6,17011435
2010-08-31,6,15871435
2010-09-01,6,16291435
2010-09-02,6,16481435
2010-09-03,6,16631435
2010-09-06,6,16701435
2010-09-08,6,16801435
2010-09-13,6,18359435
2010-09-14,6,17309435
2010-09-15,6,16609435
2010-09-16,6,16809435
2010-09-17,6,17301435
2010-09-20,6,17761435
2010-09-21,6,17961435
2010-09-22,6,17861435
2010-09-24,6,17851435
2010-09-28,6,17651435
2010-09-29,6,17301435
2010-09-30,6,17401435
2010-10-05,6,17301435
2010-10-06,6,17201435
2010-10-07,6,16601435
2010-10-08,6,16179435
2010-10-12,6,16201435
2010-10-15,6,16231435
2010-10-18,6,16431435
2010-10-27,6,16331435
2010-11-04,6,16421435
2010-11-05,6,16415435
2010-11-08,6,16635435
2010-11-10,6,16695435
2010-11-11,6,16825435
2010-11-12,6,16915435
2010-11-15,6,16855435
2010-11-16,6,17185435
2010-11-18,6,17475435
2010-11-19,6,17605435
2010-11-25,6,17635435
2010-11-29,6,24135435
2010-12-01,6,24073435
2010-12-02,6,24035435
2010-12-08,6,24075435
2010-12-09,6,22575435
2010-12-16,6,22625435
2010-12-28,6,22191435
2010-12-29,6,25491435
2010-12-30,6,26459435
2011-01-03,6,25925435
2011-01-06,6,25459435
2011-01-11,6,23859435
2011-01-12,6,24377435
2011-01-13,6,23257435
2011-01-14,6,23457435
2011-01-17,6,23711435
2011-01-18,6,23811435
2011-01-25,6,23211435
2011-01-26,6,23411435
2011-01-27,6,23511435
2011-01-31,6,23611435
2011-02-01,6,23511435
2011-02-10,6,23081435
2011-02-11,6,23093435
2011-02-15,6,23301435
2011-02-16,6,23221435
2011-02-21,6,23077435
2011-02-22,6,23563435
2011-02-23,6,23013435
2011-02-24,6,23113435
2011-03-02,6,23013435
2011-03-14,6,22873435
2011-03-18,6,22783435
2011-03-21,6,22483435
2011-03-22,6,22683435
2011-03-25,6,22903435
2011-03-28,6,22841435
2011-03-29,6,23091435
2011-04-01,6,22891435
2011-04-07,6,22841435
2011-04-13,6,23141435
2011-04-15,6,24091435
2011-04-18,6,23881435
2011-04-19,6,23811435
2011-04-20,6,25305435
2011-04-26,6,25551435
2011-04-27,6,25781435
2011-04-29,6,25831435
2011-05-12,6,25681435
2011-05-13,6,25807435
2011-05-16,6,25787435
2011-05-17,6,25887435
2011-05-18,6,25381435
2011-05-20,6,26381435
2011-05-23,6,26061435
2011-05-24,6,26211435
2011-05-25,6,27511435
2011-05-26,6,27843435
2011-05-27,6,28543435
2011-05-30,6,29963435
2011-05-31,6,29903435
2011-06-01,6,29853435
2011-06-07,6,30453435
2011-06-08,6,25353435
2011-06-13,6,25253435
2011-06-15,6,25203435
2011-06-17,6,25103435
2011-06-20,6,25053435
2011-06-22,6,25153435
2011-06-24,6,25353435
2011-06-28,6,25253435
2011-07-06,6,25183435
2011-07-07,6,25143435
2011-07-08,6,25203435
2011-07-12,6,25971435
2011-07-14,6,26171435
2011-07-15,6,25203435
2011-08-04,6,25283435
2011-08-09,6,24923435
2011-08-10,6,24873435
2011-08-12,6,24773435
2011-08-24,6,24623435
2011-08-31,6,24523435
2011-09-20,6,24443435
2011-10-07,6,24643435
2011-10-18,6,24443435
2011-10-19,6,24419435
2011-10-31,6,24819435
2011-11-01,6,24419435
2011-11-03,6,24619420
2011-11-11,6,24419420
2011-11-28,6,24169420
2011-12-01,6,24069420
2011-12-12,6,24569420
2011-12-14,6,24069420
2012-01-20,6,24169420
2012-03-07,6,24369420
2012-03-08,6,23869420
2012-03-13,6,23853420
2012-03-26,6,23841420
2012-04-27,6,23941420
2012-05-02,6,23741420
2012-05-22,6,23491420
2012-07-18,6,23441420
2012-07-23,6,23421420
2012-07-25,6,23411420
2012-07-31,6,23401420
2012-08-02,6,23391420
2012-10-09,6,22091420
2012-11-01,6,22041420
2012-11-15,6,21991420
2013-01-14,6,22391420
2013-01-15,6,21991420
2013-01-16,6,22031420
2013-01-22,6,22531420
2013-01-23,6,21991420
2013-01-24,6,21891420
2013-02-01,6,22891420
2013-02-06,6,23583420
2013-02-07,6,22891420
2013-02-27,6,23237420
2013-03-01,6,23637420
2013-03-07,6,23639420
2013-03-12,6,23457420
2013-03-14,6,22701420
2013-03-18,6,22699420
2013-03-21,6,22475420
2013-04-15,6,22309420
2013-05-21,6,22211420
2013-05-30,6,22411420
2013-08-07,6,22711420
2013-08-08,6,22411420
2013-08-09,6,23411420
2013-08-12,6,23527420
2013-08-13,6,23411420
2013-09-16,6,22511420
2013-09-17,6,22111420
2013-10-18,6,22711420
2013-10-25,6,22311420
2013-11-18,6,21911420
2014-01-06,6,21711420
2014-01-22,6,21761420
2014-02-05,6,21681420
2014-03-17,6,21631420
2014-05-19,6,21653420
2014-07-10,6,21453420
2014-07-17,6,22773420
2014-07-18,6,23273420
2014-07-21,6,22773420
2014-07-23,6,22973420
2014-07-24,6,23273420
2014-07-25,6,22653420
2014-07-29,6,23153420
2014-07-31,6,22153420
2014-08-01,6,22453420
2014-08-04,6,21453420
2014-08-05,6,21253420
2014-08-07,6,21231420
2014-08-08,6,22231420
2014-08-11,6,21625420
2014-08-14,6,22625420
2014-08-15,6,21625420
2014-08-19,6,23125420
2014-08-20,6,21725420
2014-08-21,6,21625420
2014-08-22,6,21649420
2014-08-25,6,21311420
2014-08-28,6,21317420
2014-09-05,6,23217420
2014-09-08,6,23017420
2014-09-25,6,23177420
2014-10-09,6,23071420
2014-10-13,6,24011420
2014-10-14,6,26143420
2014-10-15,6,26243420
2014-10-16,6,26443420
2014-10-17,6,24903420
2014-10-21,6,25903420
2014-10-22,6,26303420
2014-10-23,6,22911420
2014-10-28,6,22853420
2014-11-04,6,23053420
2014-11-07,6,24453420
2014-11-24,6,24653420
2014-12-03,6,26153420
2014-12-04,6,25853420
2014-12-05,6,25813420
2014-12-11,6,25913420
2014-12-23,6,25513420
2015-01-08,6,25013420
2015-01-21,6,24013420
2015-01-27,6,21313420
2015-02-13,6,21213420
2015-03-11,6,21313420
2015-03-26,6,22643420
2015-04-08,6,22543420
2015-04-15,6,22513420
2015-04-16,6,23203420
2015-04-17,6,24523420
2015-04-20,6,24801420
2015-04-22,6,25601420
2015-04-23,6,24523420
2015-04-24,6,24873420
2015-04-29,6,24543420
2015-04-30,6,25443420
2015-05-05,6,27543420
2015-05-06,6,26543420
2015-05-11,6,29493420
2015-05-13,6,29773420
2015-05-15,6,40895420
2015-05-18,6,40195420
2015-05-19,6,31251420
2015-05-20,6,32761420
2015-05-22,6,32373420
2015-05-26,6,31373420
2015-05-27,6,32143420
2015-05-28,6,30043420
2015-05-29,6,27543420
2015-06-01,6,28043420
2015-06-04,6,28343420
2015-06-05,6,28833420
2015-06-09,6,29633420
2015-06-11,6,27833420
2015-06-15,6,28449420
2015-06-16,6,25831420
2015-06-18,6,25583420
2015-06-19,6,23265420
2015-06-22,6,22517420
2015-06-23,6,22507420
2015-06-24,6,22765420
2015-06-25,6,23809420
2015-06-30,6,21673420
2015-07-02,6,20901420
2015-07-03,6,21773420
2015-07-10,6,21273420
2015-07-13,6,19273420
2015-07-14,6,18773420
2015-07-15,6,19173420
2015-07-17,6,19763420
2015-07-21,6,18763420
2015-07-22,6,17763420
2015-07-23,6,17263420
2015-07-24,6,16763420
2015-07-28,6,15763420
2015-09-25,6,16763420
2015-10-02,6,15963420
2015-10-08,6,15463420
2015-10-12,6,16263420
2015-10-23,6,15563420
2015-11-09,6,16063420
2015-11-12,6,17263420
2015-12-18,6,16563420
2015-12-22,6,16263420
2015-12-23,6,16303420
2015-12-28,6,16263420
2016-02-24,6,15663420
2016-02-25,6,16543420
2016-02-29,6,15663420
2016-03-16,6,15063420
