2015-03-31,6,21000
2015-04-02,6,47000
2015-04-08,6,27000
2015-04-09,6,127000
2015-04-10,6,97000
2015-04-13,6,694000
2015-04-14,6,776000
2015-04-15,6,1163000
2015-04-17,6,763000
2015-04-20,6,748000
2015-04-21,6,758000
2015-04-22,6,712000
2015-04-23,6,172000
2015-04-24,6,241000
2015-04-27,6,231000
2015-04-29,6,251000
2015-05-05,6,221000
2015-05-06,6,303000
2015-05-07,6,309000
2015-05-08,6,327000
2015-05-11,6,342000
2015-05-12,6,368000
2015-05-13,6,442000
2015-05-14,6,448000
2015-05-15,6,444000
2015-05-18,6,430000
2015-05-19,6,443000
2015-05-20,6,474000
2015-05-21,6,443000
2015-05-22,6,471000
2015-05-26,6,509000
2015-05-28,6,434000
2015-05-29,6,424000
2015-06-01,6,423000
2015-06-02,6,421000
2015-06-03,6,417000
2015-06-04,6,487000
2015-06-05,6,501000
2015-06-08,6,525000
2015-06-09,6,497000
2015-06-10,6,512000
2015-06-11,6,507000
2015-06-12,6,497000
2015-06-18,6,512000
2015-06-19,6,522000
2015-06-22,6,518000
2015-06-25,6,520000
2015-06-26,6,517000
2015-07-02,6,522000
2015-07-06,6,509000
2015-07-07,6,559000
2015-07-08,6,589000
2015-07-09,6,555000
2015-07-10,6,554000
2015-07-13,6,599000
2015-07-14,6,606000
2015-07-15,6,710000
2015-07-24,6,728000
2015-07-27,6,723000
2015-07-29,6,727000
2015-07-30,6,745000
2015-08-12,6,820000
2015-08-14,6,728000
2015-08-18,6,743000
2015-08-19,6,733000
2015-08-20,6,743000
2015-08-21,6,733000
2015-08-24,6,743000
2015-08-28,6,755000
2015-08-31,6,869000
2015-09-01,6,829000
2015-09-02,6,779000
2015-09-04,6,789000
2015-09-10,6,809000
2015-09-15,6,818000
2015-09-16,6,819000
2015-09-17,6,975000
2015-09-18,6,993000
2015-09-21,6,1043000
2015-09-22,6,1037000
2015-09-23,6,1047000
2015-09-25,6,1057000
2015-09-29,6,1067000
2015-10-02,6,1062000
2015-10-06,6,1056000
2015-10-08,6,1046000
2015-10-09,6,1026000
2015-10-12,6,1006000
2015-10-15,6,1032000
2015-10-16,6,1056000
2015-10-19,6,1096000
2015-10-20,6,1101000
2015-10-22,6,1111000
2015-10-23,6,1121000
2015-10-27,6,1111000
2015-10-30,6,1117000
2015-11-11,6,1038000
2015-11-12,6,1033000
2015-11-13,6,1003000
2015-11-16,6,933000
2015-11-17,6,923000
2015-11-18,6,883000
2015-11-19,6,793000
2015-11-20,6,743000
2015-11-23,6,593000
2015-11-24,6,583000
2015-11-25,6,828000
2015-11-26,6,838000
2015-11-27,6,818000
2015-12-01,6,834000
2015-12-03,6,824000
2015-12-04,6,935000
2015-12-08,6,938000
2015-12-10,6,941000
2015-12-11,6,945000
2015-12-14,6,976000
2015-12-15,6,998000
2015-12-16,6,1022000
2015-12-17,6,1038000
2015-12-18,6,895000
2015-12-22,6,901000
2015-12-23,6,895000
2015-12-28,6,920000
2015-12-29,6,820000
2016-01-06,6,808000
