2019-10-24,5,96000
2019-10-28,5,0
2019-10-24,6,160000
2019-10-28,6,308000
2019-10-29,6,452000
2019-10-30,6,1016000
2019-10-31,6,1072000
2019-11-01,6,1544000
2019-11-06,6,1576000
2019-11-07,6,1536000
2019-11-08,6,1716000
2019-11-11,6,1772000
2019-11-13,6,1776000
2019-11-14,6,1756000
2019-11-18,6,1764000
2019-11-19,6,1684000
2019-11-21,6,1676000
2019-11-22,6,1668000
2019-11-27,6,1876000
2019-12-03,6,1884000
2019-12-04,6,1876000
2019-12-05,6,1868000
2019-12-09,6,1976000
2020-01-10,6,1776000
2020-01-30,6,1784000
2020-02-03,6,1792000
2020-02-06,6,1784000
2020-02-11,6,1776000
2020-02-17,6,1768000
2020-02-21,6,1776000
2020-02-25,6,1768000
2020-03-03,6,1776000
2020-03-04,6,1768000
2020-03-09,6,1760000
2020-03-12,6,1764000
2020-03-20,6,1772000
2020-03-23,6,1780000
2020-03-25,6,1768000
2020-04-07,6,1776000
2020-04-08,6,1768000
2020-04-15,6,1748000
2020-05-18,6,1948000
2020-06-05,6,2040000
2020-06-11,6,2148000
2020-06-18,6,2168000
2020-06-22,6,2312000
2020-07-03,6,2292000
2021-03-03,6,2372000
2021-05-07,6,2360000
2021-05-13,6,2500000
2021-12-10,6,2456000
2022-11-24,6,2436000
2023-03-09,6,2492000
2023-03-10,6,2092000
2023-03-15,6,2152000
2024-01-31,6,1952000
2024-02-01,6,1752000
2024-02-07,6,1552000
2024-02-15,6,1352000
2024-02-19,6,1204000
2024-03-13,6,1160000
2024-03-14,6,1148000
2024-03-15,6,1140000
2024-03-19,6,1148000
2024-03-20,6,1790000
2024-03-21,6,1778000
2024-03-22,6,1866000
2024-03-25,6,1878000
2024-03-26,6,1890000
2024-04-26,6,1902000
2024-06-19,6,1890000
2019-10-24,7,32000
2019-10-28,7,40000
2019-11-07,7,48000
2019-11-11,7,128000
2020-07-03,7,160000
2021-05-06,7,188000
2021-05-07,7,216000
2021-06-02,7,220000
2021-07-13,7,248000
2023-06-02,7,216000
2024-01-31,7,240000
2024-02-06,7,208000
2024-02-15,7,256000
2024-03-08,7,324000
2024-03-11,7,352000
2024-03-12,7,280000
2024-03-13,7,352000
2024-03-15,7,384000
2024-03-20,7,472000
2024-03-21,7,512000
2024-03-22,7,544000
2024-03-25,7,664000
2024-03-26,7,748000
2024-03-28,7,660000
2024-11-01,7,80000
2023-09-04,8,4000
2023-09-05,8,0
2024-09-09,8,4000
2024-09-10,8,0
2019-10-24,9,16000
2019-10-28,9,844000
2019-10-29,9,988000
2019-10-30,9,568000
2019-10-31,9,528000
2019-11-01,9,792000
2019-11-04,9,772000
2019-11-05,9,820000
2019-11-06,9,760000
2019-11-07,9,636000
2019-11-11,9,624000
2019-11-18,9,584000
2019-11-19,9,616000
2019-11-21,9,648000
2019-11-22,9,596000
2019-11-26,9,576000
2019-11-29,9,604000
2019-12-02,9,556000
2019-12-03,9,528000
2019-12-04,9,568000
2019-12-06,9,528000
2019-12-13,9,348000
2019-12-20,9,284000
2020-01-03,9,256000
2020-01-06,9,344000
2020-01-07,9,256000
2020-02-17,9,456000
2020-02-18,9,556000
2020-02-19,9,256000
2020-03-05,9,356000
2020-03-06,9,256000
2020-03-09,9,252000
2020-03-17,9,232000
2020-04-16,9,352000
2020-04-17,9,452000
2020-04-23,9,332000
2020-04-24,9,384000
2020-05-04,9,368000
2020-05-15,9,452000
2020-05-18,9,492000
2020-05-19,9,392000
2020-05-26,9,352000
2021-02-02,9,452000
