2007-10-18,5,10000
2007-11-05,5,0
2009-12-15,5,10000
2009-12-29,5,20000
2010-01-20,5,0
2007-06-26,6,422195018
2007-06-27,6,421093018
2007-06-28,6,421213018
2007-06-29,6,422891018
2007-07-03,6,423523018
2007-07-04,6,425417018
2007-07-05,6,423403018
2007-07-06,6,422749018
2007-07-09,6,416959018
2007-07-10,6,422503018
2007-07-11,6,421101018
2007-07-12,6,420209018
2007-07-13,6,419591018
2007-07-16,6,417734648
2007-07-17,6,416934648
2007-07-18,6,416994648
2007-07-19,6,416772648
2007-07-20,6,416720253
2007-07-23,6,416808253
2007-07-24,6,416784253
2007-07-25,6,416980253
2007-07-26,6,416496253
2007-07-27,6,416746253
2007-07-30,6,416264253
2007-07-31,6,416404253
2007-08-01,6,415572253
2007-08-02,6,415528253
2007-08-03,6,413664253
2007-08-06,6,413794253
2007-08-07,6,413874253
2007-08-08,6,413924253
2007-08-09,6,413674253
2007-08-10,6,413504253
2007-08-16,6,413904253
2007-08-20,6,413954253
2007-08-21,6,414128253
2007-08-22,6,414598253
2007-08-23,6,414688253
2007-08-27,6,414796253
2007-08-28,6,414688253
2007-08-29,6,415148253
2007-08-31,6,415260253
2007-09-03,6,415168253
2007-09-04,6,417154253
2007-09-10,6,417271883
2007-09-11,6,417441883
2007-09-12,6,417261883
2007-09-13,6,416631883
2007-09-14,6,416581883
2007-09-17,6,416621883
2007-09-18,6,416725883
2007-09-19,6,416625883
2007-09-20,6,416485883
2007-09-21,6,416047883
2007-09-24,6,416067883
2007-09-25,6,416027883
2007-09-27,6,419593961
2007-09-28,6,417523961
2007-10-02,6,418023961
2007-10-03,6,418033961
2007-10-04,6,417749961
2007-10-05,6,417549961
2007-10-08,6,417557961
2007-10-09,6,417177961
2007-10-10,6,417403961
2007-10-11,6,417353961
2007-10-12,6,417733961
2007-10-15,6,417493961
2007-10-16,6,416357961
2007-10-17,6,416320011
2007-10-18,6,416432011
2007-10-22,6,416452011
2007-10-23,6,416436011
2007-10-24,6,416512011
2007-10-25,6,416496011
2007-10-26,6,416516011
2007-10-29,6,416458011
2007-10-30,6,415558011
2007-10-31,6,415538011
2007-11-01,6,415528011
2007-11-02,6,415294011
2007-11-05,6,415102111
2007-11-06,6,415154111
2007-11-07,6,416230111
2007-11-08,6,416182111
2007-11-09,6,416294111
2007-11-12,6,413484111
2007-11-13,6,413000111
2007-11-14,6,413996111
2007-11-15,6,414016111
2007-11-16,6,414066111
2007-11-20,6,414174111
2007-11-21,6,414824111
2007-11-22,6,415298111
2007-11-23,6,415258111
2007-11-26,6,416956111
2007-11-27,6,417696111
2007-12-03,6,418078111
2007-12-04,6,417676111
2007-12-05,6,417746211
2007-12-06,6,417764211
2007-12-07,6,417774211
2007-12-10,6,417790211
2007-12-13,6,417890211
2007-12-17,6,420138211
2007-12-18,6,421068211
2007-12-19,6,421478211
2007-12-20,6,422388211
2007-12-21,6,422528211
2007-12-27,6,422548211
2008-01-03,6,422648211
2008-01-04,6,422580211
2008-01-08,6,422560211
2008-01-09,6,422578211
2008-01-11,6,422986211
2008-01-17,6,423286211
2008-01-18,6,423186211
2008-01-21,6,423176211
2008-01-22,6,423056211
2008-01-24,6,423156211
2008-01-25,6,422956211
2008-01-28,6,421722211
2008-01-29,6,421692211
2008-01-30,6,421930211
2008-01-31,6,421982211
2008-02-11,6,422084211
2008-02-12,6,422268211
2008-02-15,6,422522211
2008-02-18,6,422622211
2008-02-19,6,423188211
2008-02-20,6,423288211
2008-02-22,6,423009211
2008-02-27,6,423519211
2008-02-29,6,424169211
2008-03-05,6,424157211
2008-03-06,6,422527211
2008-03-07,6,422353211
2008-03-10,6,354651211
2008-03-11,6,355647211
2008-03-12,6,356675211
2008-03-13,6,357279211
2008-03-14,6,357907211
2008-03-17,6,359023211
2008-03-18,6,359637211
2008-03-19,6,359777211
2008-03-20,6,360027211
2008-03-25,6,359491211
2008-03-26,6,359601211
2008-03-27,6,359701211
2008-03-28,6,359801211
2008-03-31,6,361781211
2008-04-01,6,362963211
2008-04-02,6,363323211
2008-04-03,6,363763211
2008-04-07,6,363727211
2008-04-08,6,363877211
2008-04-09,6,364259211
2008-04-10,6,363817211
2008-04-11,6,363867211
2008-04-14,6,363431211
2008-04-15,6,363231211
2008-04-16,6,363049211
2008-04-17,6,362897211
2008-04-21,6,363441211
2008-04-22,6,361671211
2008-04-23,6,361283211
2008-04-24,6,361749211
2008-04-25,6,362029211
2008-04-28,6,362939211
2008-04-29,6,362619211
2008-04-30,6,379491211
2008-05-02,6,383671211
2008-05-05,6,385781211
2008-05-06,6,386853211
2008-05-07,6,387283211
2008-05-08,6,387575211
2008-05-09,6,388979211
2008-05-13,6,388867211
2008-05-15,6,389271211
2008-05-16,6,389687211
2008-05-19,6,388563211
2008-05-20,6,387819211
2008-05-21,6,387969211
2008-05-22,6,388249211
2008-05-23,6,388345211
2008-05-26,6,388495211
2008-05-27,6,388555211
2008-05-28,6,388655211
2008-05-30,6,388605211
2008-06-02,6,388773211
2008-06-03,6,388737211
2008-06-04,6,388637211
2008-06-05,6,388617211
2008-06-10,6,388637211
2008-06-11,6,388623211
2008-06-12,6,388301211
2008-06-16,6,388341211
2008-06-17,6,388281211
2008-06-19,6,388351211
2008-06-25,6,388431211
2008-06-26,6,388291211
2008-06-27,6,388391211
2008-07-03,6,388141211
2008-07-07,6,388371211
2008-07-10,6,388361211
2008-07-16,6,388311211
2008-07-17,6,388231211
2008-07-23,6,388089211
2008-08-04,6,388057211
2008-08-13,6,388056816
2008-08-15,6,387956816
2008-08-18,6,387926816
2008-08-19,6,387726816
2008-08-21,6,387526816
2008-08-26,6,387476816
2008-08-29,6,386388816
2008-09-01,6,385388816
2008-09-02,6,385272816
2008-09-03,6,384720816
2008-09-04,6,384686816
2008-09-12,6,534678816
2008-09-16,6,534578816
2008-09-18,6,534558816
2008-09-19,6,535658816
2008-09-22,6,529446816
2008-09-23,6,527698816
2008-09-24,6,526398816
2008-09-26,6,495398816
2008-10-10,6,495196816
2008-10-14,6,494772816
2008-10-15,6,494386816
2008-10-24,6,494138816
2008-10-27,6,493908816
2008-10-31,6,895468036
2008-11-05,6,815468036
2008-11-12,6,815282036
2008-11-13,6,815382036
2008-11-18,6,815072036
2008-11-20,6,815102036
2008-11-21,6,815072036
2008-12-22,6,815572036
2008-12-23,6,815172036
2008-12-29,6,815072036
2009-01-02,6,815172036
2009-01-23,6,695172036
2009-01-30,6,695232036
2009-02-24,6,695282036
2009-03-03,6,695222036
2009-03-16,6,694802036
2009-03-25,6,694702036
2009-03-26,6,694662036
2009-03-27,6,694622036
2009-03-30,6,691640036
2009-03-31,6,690462036
2009-04-03,6,690362036
2009-04-22,6,691862036
2009-04-24,6,692062036
2009-04-27,6,692930036
2009-04-28,6,694270036
2009-04-29,6,694370036
2009-04-30,6,695312036
2009-05-04,6,696552036
2009-05-05,6,697072036
2009-05-06,6,697192036
2009-05-07,6,697232036
2009-05-08,6,698158036
2009-05-11,6,698014036
2009-05-12,6,698130036
2009-05-13,6,697750036
