2015-05-27,5,2000
2018-02-13,5,0
2015-05-27,6,2240000
2015-05-29,6,2717000
2015-06-01,6,2503000
2015-06-02,6,3777000
2015-06-03,6,3665000
2015-06-04,6,4365000
2015-06-05,6,4383000
2015-06-08,6,4403000
2015-06-10,6,4413000
2015-06-11,6,4469000
2015-06-12,6,4259000
2015-06-16,6,4265000
2015-06-17,6,4165000
2015-06-18,6,4185000
2015-06-19,6,4181000
2015-06-23,6,4231000
2015-06-24,6,4181000
2015-07-02,6,4183000
2015-07-07,6,4163000
2015-07-08,6,4095000
2015-07-10,6,4101000
2015-07-13,6,4097000
2015-07-14,6,4157000
2015-07-15,6,4153000
2015-07-16,6,4135000
2015-07-17,6,4085000
2015-07-28,6,4105000
2015-07-29,6,4095000
2015-07-30,6,4085000
2015-08-03,6,4145000
2015-08-11,6,4245000
2015-08-26,6,4235000
2015-08-31,6,4234000
2015-09-09,6,4232000
2015-09-16,6,4212000
2015-09-18,6,4162000
2015-10-06,6,4210000
2015-11-26,6,4162000
2015-11-30,6,4158000
2016-01-05,6,4180000
2016-01-28,6,4184000
2016-02-04,6,4186000
2016-02-12,6,4184000
2016-03-03,6,4284000
2016-03-10,6,4184000
2016-03-15,6,4284000
2016-03-30,6,4234000
2016-05-20,6,844000
2016-06-15,6,824000
2016-07-29,6,798000
2016-08-04,6,830000
2016-09-19,6,792000
2016-09-30,6,782000
2016-11-15,6,752000
2017-01-18,6,750000
2017-03-22,6,738000
2017-04-07,6,726000
2017-06-15,6,748000
2017-06-16,6,822000
2017-06-19,6,806000
2017-07-14,6,802000
2017-07-17,6,726000
2017-07-20,6,4116000
2017-08-03,6,4028000
2017-08-04,6,3850000
2017-08-07,6,3304000
2017-08-08,6,2870000
2017-08-10,6,2850000
2017-08-11,6,2550000
2017-08-14,6,2514000
2017-08-16,6,2306000
2017-08-28,6,2236000
2017-08-29,6,2216000
2017-08-30,6,2146000
2017-09-01,6,2124000
2017-09-04,6,1994000
2017-09-05,6,1944000
2017-09-06,6,1718000
2017-09-07,6,1696000
2017-09-11,6,1604000
2017-09-12,6,1432000
2017-09-13,6,1212000
2017-09-19,6,1148000
2017-09-20,6,1146000
2017-09-21,6,1126000
2017-09-22,6,1094000
2017-09-25,6,918000
2017-09-26,6,824000
2017-09-27,6,724000
2017-09-28,6,720000
2017-10-03,6,710000
2018-01-22,6,810000
2018-01-25,6,806000
2018-03-08,6,706000
2019-01-30,6,606000
2019-03-08,6,596000
2019-04-30,6,594000
2019-06-13,6,556000
2019-06-14,6,538000
2019-06-17,6,494000
2019-09-06,6,474000
2019-09-09,6,468000
2019-12-12,6,470000
2019-12-13,6,468000
2019-12-30,6,466000
2020-01-03,6,468000
2020-01-16,6,464000
2020-08-28,6,462000
2020-10-05,6,554000
2021-02-02,6,556000
2021-02-19,6,544000
2021-04-09,6,476000
2021-04-27,6,452000
2021-05-03,6,460000
2021-05-11,6,960000
2021-05-31,6,958000
2021-06-16,6,1022000
2021-06-24,6,1020000
2021-07-06,6,984000
2021-07-12,6,968000
2021-07-13,6,938000
2021-07-29,6,858000
2021-08-18,6,798000
2021-08-25,6,758000
2021-08-27,6,742000
2021-09-15,6,684000
2021-09-20,6,644000
2021-09-29,6,604000
2021-11-12,6,582000
2022-01-24,6,546000
2023-01-05,6,542000
2023-01-13,6,540000
2023-01-31,6,536000
2023-02-06,6,518000
2023-05-30,6,516000
2023-06-09,6,514000
2023-06-23,6,442000
2023-07-27,6,440000
2023-08-28,6,438000
2024-10-07,6,480000
2024-10-21,6,588000
2024-10-31,6,558000
2024-11-14,6,438000
2024-12-03,6,418000
2015-05-27,7,898000
2015-05-29,7,378000
2015-06-01,7,538000
2015-06-02,7,496000
2015-06-03,7,536000
2015-06-04,7,534000
2015-06-08,7,554000
2015-06-09,7,574000
2015-06-10,7,532000
2015-06-24,7,420000
2015-07-08,7,320000
2015-07-09,7,322000
2015-07-10,7,2290000
2015-07-13,7,2270000
2015-07-14,7,2372000
2015-07-29,7,2498000
2015-07-30,7,2590000
2015-08-05,7,2690000
2015-08-06,7,2822000
2015-08-12,7,2834000
2015-08-18,7,2868000
2015-08-19,7,2902000
2015-08-20,7,3156000
2015-08-21,7,3226000
2015-08-24,7,3276000
2015-08-26,7,3356000
2015-08-27,7,3306000
2015-09-18,7,3286000
2015-10-26,7,3284000
2015-12-17,7,3454000
2015-12-28,7,3484000
2016-01-11,7,4180000
2016-01-12,7,4944000
2016-01-13,7,4940000
2016-01-28,7,5340000
2016-02-03,7,5486000
2016-02-04,7,5740000
2016-02-11,7,5840000
2018-03-02,7,6626000
2018-06-25,7,6646000
2018-08-02,7,6626000
2018-11-12,7,6926000
2018-11-15,7,7126000
2018-11-19,7,7246000
2018-12-11,7,7420000
2018-12-12,7,7510000
2018-12-18,7,7574000
2018-12-20,7,7684000
2018-12-27,7,7814000
2019-01-04,7,8014000
2019-01-14,7,8112000
2019-03-29,7,8448000
2019-04-03,7,8768000
2019-04-09,7,8808000
2019-04-11,7,9100000
2019-04-12,7,9900000
2019-04-17,7,10122000
2019-04-18,7,10412000
2019-04-30,7,10908000
2019-05-07,7,11220000
2019-05-08,7,11618000
2019-05-09,7,11866000
2019-05-14,7,12266000
2019-05-16,7,12416000
2019-05-17,7,12734000
2019-05-20,7,12932000
2019-05-23,7,13272000
2019-05-31,7,13610000
2019-06-05,7,14004000
2019-06-12,7,14524000
2019-06-18,7,14780000
2019-07-04,7,15168000
2019-07-12,7,15556000
2019-07-19,7,16114000
2019-07-22,7,16400000
2019-07-23,7,16834000
2019-07-24,7,17124000
2019-07-26,7,17578000
2019-07-29,7,17822000
2019-07-30,7,18474000
2019-08-08,7,23348000
2019-08-23,7,23048000
2019-08-28,7,22748000
2019-09-02,7,23400000
2019-09-03,7,23828000
2019-09-13,7,24188000
2019-09-26,7,24402000
2019-09-27,7,24842000
2019-10-09,7,25136000
2019-10-11,7,25226000
2019-10-14,7,25542000
2019-10-23,7,25828000
2019-10-30,7,26028000
2019-11-06,7,26350000
2019-11-13,7,26684000
2019-11-22,7,26918000
2019-11-27,7,27378000
2019-12-02,7,27672000
2019-12-12,7,27966000
2020-01-06,7,28274000
2020-01-29,7,28732000
2020-04-01,7,29026000
2020-04-09,7,29270000
2020-04-20,7,29550000
2020-05-04,7,29772000
2020-05-06,7,30086000
2020-05-11,7,30416000
2020-05-12,7,30556000
2020-05-18,7,30870000
2020-05-22,7,31178000
2020-05-25,7,31390000
2020-06-01,7,31650000
2020-06-04,7,31952000
2020-06-09,7,32240000
2020-06-10,7,32512000
2020-06-12,7,32728000
2020-06-18,7,32938000
2020-06-30,7,33196000
2020-07-07,7,33348000
2020-07-27,7,33662000
2020-07-28,7,33844000
2020-07-29,7,34162000
2020-09-02,7,34612000
2020-09-10,7,34930000
2020-09-16,7,35214000
2020-09-25,7,35506000
2020-09-30,7,35760000
2020-10-28,7,36092000
2020-11-06,7,36372000
2020-11-17,7,36590000
2020-12-02,7,36810000
2020-12-08,7,37092000
2020-12-14,7,37340000
2020-12-18,7,37484000
2021-01-04,7,37626000
2021-01-15,7,38028000
2021-01-26,7,38378000
2021-01-27,7,38700000
2021-01-28,7,38970000
2021-01-29,7,39236000
2021-04-08,7,2236000
2021-06-29,7,22236000
2021-07-29,7,22620000
2021-09-01,7,23006000
2021-10-04,7,23296000
2021-10-22,7,23536000
2021-11-25,7,23856000
2022-01-26,7,24186000
2022-05-10,7,24392000
2022-06-28,7,24726000
2022-11-09,7,25432000
2022-11-15,7,25818000
2022-11-21,7,26622000
2022-11-24,7,26792000
2023-01-31,7,26892000
2023-03-29,7,6892000
2023-06-23,7,7106000
2023-09-13,7,7084000
2024-02-02,7,7070000
2024-02-15,7,7022000
2024-03-08,7,7470000
2024-04-09,7,15190000
2024-10-15,7,15590000
2024-12-17,7,17680000
2019-01-29,8,16000
2019-01-30,8,0
2020-10-14,8,2000
2020-10-15,8,0
2015-05-27,9,62000
2015-05-29,9,484000
2015-06-01,9,620000
2015-06-02,9,750000
2015-06-03,9,932000
2015-06-05,9,888000
2015-06-09,9,884000
2015-06-11,9,772000
2015-06-12,9,472000
