2017-07-21,6,270000
2017-07-25,6,280000
2017-07-26,6,480000
2017-08-03,6,280000
2017-08-04,6,260000
2017-08-07,6,250000
2017-08-08,6,450000
2017-09-06,6,490000
2017-09-20,6,530000
2017-09-21,6,310000
2017-09-22,6,110000
2017-09-25,6,610000
2017-10-12,6,540000
2017-11-28,6,500000
2017-11-30,6,580000
2017-12-05,6,600000
2017-12-08,6,520000
2018-01-03,6,500000
2019-01-02,6,410000
2019-01-11,6,300000
2019-03-04,6,0
2019-04-03,6,50000
2019-04-04,6,0
2024-04-19,6,30000
2024-04-22,6,40000
2024-10-17,6,100000
2025-02-14,6,110000
2025-03-06,6,120000
2017-07-25,7,1000000
2017-07-26,7,1100000
2017-09-28,7,1000000
2018-01-17,7,1020000
2018-07-26,7,1000000
2018-12-11,7,540000
2018-12-12,7,260000
2018-12-13,7,0
2019-03-08,7,130000
2019-04-03,7,180000
2019-10-29,7,170000
2019-11-06,7,100000
2020-05-14,7,150000
2020-05-21,7,280000
2020-05-22,7,260000
2020-05-27,7,130000
2020-06-26,7,30000
2021-04-27,7,10000
2021-04-29,7,20000
2021-05-26,7,10000
2021-08-25,7,20000
2021-08-27,7,10000
2022-01-14,7,30000
2022-05-27,7,100000
2022-05-30,7,130000
2022-06-02,7,50000
2022-06-07,7,20000
2024-04-19,7,10000
2024-11-06,7,0
2024-09-09,8,60000
2024-09-10,8,0
2017-07-21,9,19410000
2017-07-25,9,20000000
2017-07-26,9,30000000
2017-07-27,9,29860000
2017-07-28,9,45860000
2017-07-31,9,50450000
2017-08-01,9,51560000
2017-08-02,9,51100000
2017-08-03,9,43870000
2017-08-04,9,39970000
2017-08-07,9,39410000
2017-08-08,9,43270000
2017-08-09,9,43950000
2017-08-10,9,42290000
2017-08-11,9,42440000
2017-08-14,9,43040000
2017-08-15,9,59060000
2017-08-16,9,60410000
2017-08-17,9,62980000
2017-08-18,9,64460000
2017-08-21,9,64900000
2017-08-22,9,67070000
2017-08-24,9,58370000
2017-08-25,9,54290000
2017-08-28,9,52410000
2017-08-29,9,50530000
2017-08-30,9,50050000
2017-08-31,9,48760000
2017-09-01,9,49040000
2017-09-04,9,48550000
2017-09-05,9,48750000
2017-09-06,9,48320000
2017-09-07,9,47840000
2017-09-08,9,47570000
2017-09-11,9,50000000
2017-09-12,9,51590000
2017-09-13,9,52930000
2017-09-14,9,53180000
2017-09-15,9,56630000
2017-09-18,9,56330000
2017-09-19,9,55700000
2017-09-20,9,54560000
2017-09-21,9,55090000
2017-09-22,9,53060000
2017-09-25,9,49210000
2017-09-26,9,48360000
2017-09-27,9,49230000
2017-09-28,9,49260000
2017-09-29,9,53630000
2017-10-03,9,52040000
2017-10-04,9,53340000
2017-10-06,9,55300000
2017-10-09,9,56180000
2017-10-10,9,56340000
2017-10-11,9,56620000
2017-10-12,9,59830000
2017-10-13,9,62920000
2017-10-16,9,66080000
2017-10-17,9,67730000
2017-10-18,9,70670000
2017-10-19,9,71170000
2017-10-20,9,72080000
2017-10-23,9,70880000
2017-10-24,9,69640000
2017-10-25,9,73670000
2017-10-26,9,71890000
2017-10-27,9,70730000
2017-10-30,9,70530000
2017-10-31,9,72570000
2017-11-01,9,72060000
2017-11-02,9,70630000
2017-11-03,9,70230000
2017-11-06,9,69770000
2017-11-07,9,69290000
2017-11-08,9,68790000
2017-11-09,9,67300000
2017-11-10,9,68460000
2017-11-13,9,67610000
2017-11-14,9,68700000
2017-11-15,9,68320000
2017-11-16,9,69630000
2017-11-17,9,70950000
2017-11-20,9,71300000
2017-11-21,9,72400000
2017-11-22,9,73350000
2017-11-23,9,75000000
2017-11-24,9,74520000
2017-11-27,9,73170000
2017-11-28,9,66330000
2017-11-29,9,63810000
2017-11-30,9,64030000
2017-12-01,9,64350000
2017-12-04,9,66780000
2017-12-05,9,69410000
2017-12-06,9,69230000
2017-12-07,9,68120000
2017-12-08,9,67170000
2017-12-11,9,67760000
2017-12-12,9,67280000
2017-12-13,9,65240000
2017-12-14,9,65040000
2017-12-15,9,67500000
2017-12-18,9,65410000
2017-12-19,9,66560000
2017-12-20,9,71070000
2017-12-21,9,71240000
2017-12-22,9,74230000
2017-12-27,9,75160000
2017-12-28,9,76240000
2017-12-29,9,77350000
2018-01-02,9,76930000
2018-01-03,9,77790000
2018-01-04,9,77360000
2018-01-05,9,77860000
2018-01-08,9,77650000
2018-01-09,9,78340000
2018-01-10,9,78120000
2018-01-11,9,78670000
2018-01-12,9,78470000
2018-01-15,9,78660000
2018-01-16,9,79540000
2018-01-17,9,79050000
2018-01-18,9,80050000
2018-01-19,9,78940000
2018-01-22,9,78760000
2018-01-23,9,79510000
2018-01-24,9,78210000
2018-01-25,9,78470000
2018-01-26,9,78950000
2018-01-29,9,78260000
2018-01-30,9,79040000
2018-01-31,9,77630000
2018-02-01,9,78450000
2018-02-02,9,79560000
