2007-10-23,5,200000
2007-11-12,5,250000
2007-11-13,5,290000
2008-03-07,5,140000
2008-04-29,5,190000
2008-04-30,5,0
2007-06-26,6,5288000
2007-06-28,6,5480000
2007-07-04,6,5430000
2007-07-05,6,4980000
2007-07-06,6,5030000
2007-07-09,6,4950000
2007-07-10,6,4880000
2007-07-11,6,4920000
2007-07-12,6,3950000
2007-07-13,6,4050000
2007-07-16,6,3920000
2007-07-18,6,3670000
2007-07-20,6,3580000
2007-07-25,6,3050000
2007-07-26,6,3400000
2007-07-30,6,3500000
2007-07-31,6,3600000
2007-08-02,6,3500000
2007-08-08,6,3540000
2007-08-09,6,3636000
2007-08-13,6,3616000
2007-08-15,6,3536000
2007-08-17,6,3556000
2007-08-21,6,3656000
2007-08-23,6,3636000
2007-08-27,6,3686000
2007-08-29,6,3786000
2007-09-07,6,3816000
2007-09-17,6,3786000
2007-09-19,6,3686000
2007-09-24,6,3886000
2007-09-25,6,3986000
2007-09-27,6,3886000
2007-09-28,6,3524000
2007-10-02,6,3474000
2007-10-03,6,3374000
2007-10-04,6,3404000
2007-10-05,6,3604000
2007-10-08,6,3714000
2007-10-09,6,3914000
2007-10-11,6,4674000
2007-10-15,6,4680000
2007-10-16,6,4890000
2007-10-22,6,4920000
2007-10-23,6,5414000
2007-10-24,6,5394000
2007-11-07,6,5252000
2007-11-20,6,5236000
2007-11-28,6,5176000
2007-11-30,6,5186000
2007-12-18,6,5206000
2007-12-19,6,5176000
2007-12-20,6,5416000
2008-01-07,6,5366000
2008-01-09,6,6154000
2008-01-10,6,5216000
2008-01-22,6,5266000
2008-01-23,6,5216000
2008-01-30,6,5166000
2008-03-10,6,5106000
2008-03-12,6,5086000
2008-04-30,6,5066000
2008-05-02,6,5190000
2008-05-06,6,5140000
2008-05-07,6,5016000
2008-05-08,6,4916000
2008-05-09,6,5916000
2008-05-14,6,5716000
2008-05-15,6,5626000
2008-05-16,6,5752000
2008-05-19,6,5786000
2008-05-20,6,5736000
2008-05-21,6,6248000
2008-05-22,6,6288000
2008-05-27,6,6132000
2008-05-28,6,5942000
2008-05-29,6,5940000
2008-06-05,6,5990000
2008-06-10,6,6070000
2008-06-11,6,6058000
2008-06-12,6,5958000
2008-06-16,6,6046000
2008-06-20,6,5946000
2008-06-24,6,6444000
2008-06-25,6,6706000
2008-06-26,6,6876000
2008-07-02,6,7100000
2008-07-04,6,7216000
2008-07-07,6,7236000
2008-07-08,6,7196000
2008-07-09,6,7364000
2008-07-11,6,7164000
2008-07-14,6,7114000
2008-07-16,6,7028000
2008-07-21,6,6928000
2008-07-28,6,6948000
2008-08-01,6,7498000
2008-08-08,6,7692000
2008-08-12,6,7666000
2008-08-13,6,7682000
2008-08-18,6,7782000
2008-08-19,6,7852000
2008-08-28,6,7952000
2008-09-02,6,7872000
2008-09-11,6,8202000
2008-09-22,6,8218000
2008-09-23,6,8208000
2008-09-24,6,8028000
2008-09-25,6,7378000
2008-10-06,6,6878000
2008-10-09,6,6838000
2008-10-29,6,6528000
2008-10-30,6,6038000
2008-12-08,6,6034000
2009-01-09,6,6044000
2009-03-23,6,6040000
2009-04-07,6,6340000
2009-04-29,6,6040000
2009-05-07,6,6010000
2009-05-08,6,6210000
2009-05-12,6,6340000
2009-05-13,6,6240000
2009-05-15,6,6210000
2009-05-18,6,6240000
2009-05-19,6,6270000
2009-05-26,6,6200000
2009-05-27,6,6108000
2009-05-29,6,6078000
2009-06-01,6,6110000
2009-06-02,6,6140000
2009-06-03,6,6080000
2009-06-04,6,6020000
2009-06-09,6,5980000
2009-06-18,6,6020000
2009-06-22,6,5920000
2009-06-23,6,5680000
2009-06-26,6,6478000
2009-06-30,6,6050000
2009-07-08,6,6220000
2009-07-09,6,6190000
2009-07-10,6,5750000
2009-07-13,6,5768000
2009-07-15,6,5650000
2009-07-16,6,5750000
2009-07-17,6,5850000
2009-07-29,6,5800000
2009-08-03,6,5900000
2009-08-10,6,5850000
2009-08-17,6,5800000
2009-08-19,6,6076000
2009-08-20,6,6176000
2009-08-27,6,5900000
2009-08-31,6,6610000
2009-09-01,6,5850000
2009-09-02,6,5950000
2009-09-09,6,6226000
2009-09-14,6,5926000
2009-09-16,6,5776000
2009-09-21,6,5876000
2009-09-23,6,5720000
2009-09-28,6,5670000
2009-09-29,6,5470000
2009-10-22,6,5510000
2009-10-27,6,5470000
2009-11-16,6,5490000
2009-11-17,6,5430000
2009-11-20,6,5580000
2009-11-23,6,5780000
2009-11-24,6,5820000
2009-11-27,6,5780000
2009-11-30,6,5880000
2009-12-01,6,6168000
2009-12-03,6,6208000
2009-12-04,6,6224000
2009-12-07,6,6268000
2009-12-08,6,6360000
2009-12-09,6,5460000
2009-12-10,6,6540000
2009-12-11,6,5320000
2009-12-14,6,5410000
2009-12-15,6,5696000
2009-12-16,6,5790000
2009-12-17,6,5530000
2009-12-18,6,5608000
2009-12-21,6,6066000
2009-12-22,6,6206000
2009-12-23,6,6220000
2009-12-28,6,6490000
2009-12-29,6,6580000
2009-12-30,6,6530000
2010-01-04,6,6230000
2010-01-05,6,4546000
2010-01-06,6,4660000
2010-01-07,6,4782000
2010-01-08,6,4984000
2010-01-11,6,4824000
2010-01-12,6,4938000
2010-01-13,6,5056000
2010-01-14,6,4980000
2010-01-15,6,5388000
2010-01-18,6,5334000
2010-01-19,6,5624000
2010-01-20,6,6294000
2010-01-21,6,6328000
2010-01-22,6,6662000
2010-01-25,6,6612000
2010-01-26,6,6512000
2010-01-27,6,6526000
2010-01-28,6,6522000
2010-01-29,6,6544000
2010-02-01,6,6734000
2010-02-02,6,6924000
2010-02-03,6,6938000
2010-02-04,6,6818000
2010-02-05,6,6810000
2010-02-08,6,6558000
2010-02-09,6,6566000
2010-02-10,6,6550000
2010-02-11,6,6534000
2010-02-12,6,6528000
2010-02-18,6,6548000
2010-03-03,6,6566000
2010-03-05,6,6654000
2010-03-08,6,9654000
2010-03-09,6,9664000
2010-03-10,6,7224000
2010-03-11,6,7274000
2010-03-12,6,7344000
2010-03-15,6,7416000
2010-03-16,6,7446000
2010-03-17,6,7474000
2010-03-19,6,7534000
2010-03-22,6,7756000
