2010-07-15,3,1100000
2010-07-16,3,0
2010-07-15,6,3161000
2010-07-16,6,3165000
2010-07-19,6,2014000
2010-07-20,6,1574000
2010-07-21,6,1447000
2010-07-22,6,1482000
2010-07-23,6,1277000
2010-07-26,6,1304000
2010-07-27,6,1348000
2010-07-28,6,1325000
2010-07-29,6,1383000
2010-07-30,6,1339000
2010-08-02,6,1261000
2010-08-03,6,1313000
2010-08-04,6,1302000
2010-08-05,6,1287000
2010-08-06,6,1414000
2010-08-09,6,1416000
2010-08-10,6,1415000
2010-08-11,6,1310000
2010-08-12,6,1283000
2010-08-13,6,1189000
2010-08-16,6,1183000
2010-08-17,6,1191000
2010-08-18,6,1202000
2010-08-19,6,1393000
2010-08-20,6,1265000
2010-08-23,6,1177000
2010-08-24,6,899000
2010-08-25,6,879000
2010-08-27,6,901000
2010-08-30,6,902000
2010-09-01,6,906000
2010-09-03,6,919000
2010-09-06,6,909000
2010-09-07,6,968000
2010-09-08,6,868000
2010-09-09,6,826000
2010-09-10,6,797000
2010-09-13,6,768000
2010-09-14,6,737000
2010-09-15,6,722000
2010-09-16,6,712000
2010-09-17,6,738000
2010-09-20,6,730000
2010-09-21,6,654000
2010-09-22,6,642000
2010-09-27,6,574000
2010-09-29,6,601000
2010-09-30,6,633000
2010-10-04,6,618000
2010-10-05,6,717000
2010-10-06,6,654000
2010-10-08,6,660000
2010-10-11,6,650000
2010-10-12,6,699000
2010-10-13,6,779000
2010-10-14,6,767000
2010-10-20,6,730000
2010-10-22,6,770000
2010-10-25,6,740000
2010-10-26,6,730000
2010-10-27,6,688000
2010-10-28,6,668000
2010-10-29,6,698000
2010-11-02,6,681000
2010-11-04,6,653000
2010-11-10,6,661000
2010-11-11,6,659000
2010-11-15,6,662000
2010-11-16,6,663000
2010-11-17,6,656000
2010-11-22,6,662000
2010-11-25,6,652000
2010-11-26,6,646000
2010-11-30,6,652000
2010-12-02,6,662000
2010-12-03,6,656000
2010-12-07,6,646000
2010-12-08,6,659000
2010-12-09,6,654000
2010-12-10,6,542000
2010-12-13,6,490000
2010-12-14,6,513000
2010-12-15,6,535000
2010-12-16,6,531000
2010-12-17,6,539000
2010-12-20,6,526000
2010-12-21,6,582000
2010-12-22,6,805000
2010-12-23,6,719000
2010-12-28,6,734000
2010-12-29,6,707000
2010-12-30,6,720000
2011-01-03,6,531000
2011-01-04,6,724000
2011-01-05,6,746000
2011-01-06,6,779000
2011-01-07,6,732000
2011-01-10,6,696000
2011-01-11,6,717000
2011-01-12,6,725000
2011-01-13,6,741000
2011-01-14,6,695000
2011-01-17,6,676000
2011-01-18,6,662000
2011-01-19,6,657000
2011-01-20,6,620000
2011-01-21,6,610000
2011-01-24,6,646000
2011-01-25,6,677000
2011-01-26,6,536000
2011-01-27,6,527000
2011-01-31,6,520000
2011-02-08,6,535000
2011-02-10,6,565000
2011-02-15,6,595000
2011-02-17,6,586000
2011-02-18,6,576000
2011-02-22,6,586000
2011-02-23,6,533000
2011-02-24,6,538000
2011-03-02,6,549000
2011-03-03,6,601000
2011-03-04,6,593000
2011-03-08,6,598000
2011-03-09,6,593000
2011-03-14,6,597000
2011-03-15,6,624000
2011-03-16,6,629000
2011-03-18,6,639000
2011-03-22,6,624000
2011-03-28,6,709000
2011-03-29,6,703000
2011-03-30,6,619000
2011-03-31,6,614000
2011-04-01,6,596000
2011-04-07,6,555000
2011-04-08,6,565000
2011-04-11,6,555000
2011-04-12,6,615000
2011-04-13,6,693000
2011-04-14,6,684000
2011-04-15,6,934000
2011-04-18,6,914000
2011-04-20,6,949000
2011-04-21,6,889000
2011-04-26,6,868000
2011-04-27,6,756000
2011-04-28,6,790000
2011-04-29,6,960000
2011-05-03,6,975000
2011-05-04,6,990000
2011-05-05,6,1013000
2011-05-06,6,973000
2011-05-11,6,992000
2011-05-12,6,987000
2011-05-16,6,1008000
2011-05-17,6,1010000
2011-05-19,6,834000
2011-05-20,6,680000
2011-05-23,6,670000
2011-05-24,6,623000
2011-05-31,6,628000
2011-06-01,6,622000
2011-06-02,6,630000
2011-06-03,6,633000
2011-06-07,6,625000
2011-06-08,6,633000
2011-06-09,6,637000
2011-06-10,6,627000
2011-06-13,6,637000
2011-06-14,6,642000
2011-06-15,6,637000
2011-06-17,6,627000
2011-06-20,6,614000
2011-06-21,6,586000
2011-06-22,6,606000
2011-06-23,6,589000
2011-06-24,6,534000
2011-06-28,6,550000
2011-06-29,6,534000
2011-07-07,6,614000
2011-07-12,6,624000
2011-07-14,6,674000
2011-07-15,6,744000
2011-07-18,6,748000
2011-07-19,6,758000
2011-07-22,6,768000
2011-07-25,6,760000
2011-07-27,6,775000
2011-07-29,6,753000
2011-08-01,6,773000
2011-08-02,6,793000
2011-08-03,6,813000
2011-08-05,6,793000
2011-08-08,6,711000
2011-08-09,6,664000
2011-08-10,6,631000
2011-08-11,6,516000
2011-08-12,6,538000
2011-08-15,6,508000
2011-08-23,6,488000
2011-08-29,6,494000
2011-09-05,6,544000
2011-09-08,6,541000
2011-09-09,6,521000
2011-09-14,6,531000
2011-09-21,6,541000
2011-09-23,6,550000
2011-09-26,6,520000
2011-09-27,6,530000
2011-09-30,6,545000
2011-10-06,6,544000
2011-10-10,6,551000
2011-10-11,6,563000
2011-10-13,6,1063000
2011-10-14,6,770000
2011-10-17,6,1104000
2011-10-18,6,727000
2011-10-19,6,722000
2011-10-20,6,870000
2011-10-21,6,690000
2011-10-24,6,749000
2011-10-25,6,825000
2011-10-26,6,875000
2011-10-27,6,917000
2011-10-28,6,945000
2011-10-31,6,1078000
2011-11-01,6,1160000
2011-11-02,6,1357000
2011-11-03,6,1517000
2011-11-04,6,1703000
2011-11-07,6,1457000
2011-11-08,6,1517000
2011-11-09,6,1561000
2011-11-10,6,1584000
2011-11-11,6,1819000
2011-11-14,6,1774000
2011-11-15,6,1674000
2011-11-16,6,2226000
2011-11-17,6,2251000
2011-11-18,6,1968000
2011-11-21,6,1766000
2011-11-23,6,1826000
2011-11-24,6,2076000
2011-11-25,6,1973000
2011-11-28,6,2173000
2011-11-29,6,1863000
2011-12-01,6,1937000
2011-12-02,6,1967000
2011-12-05,6,2217000
2011-12-06,6,2224000
2011-12-07,6,2214000
2011-12-08,6,2204000
2011-12-09,6,2018000
2011-12-12,6,1888000
2011-12-13,6,1818000
2011-12-16,6,1828000
2011-12-22,6,1818000
2011-12-29,6,1948000
2011-12-30,6,1889000
2012-01-03,6,1850000
2012-01-04,6,1870000
2012-01-05,6,1920000
2012-01-06,6,1830000
2012-01-10,6,1948000
2012-01-11,6,1930000
2012-01-12,6,1947000
2012-01-13,6,1780000
2012-01-16,6,1836000
2012-01-19,6,1902000
2012-01-26,6,2170000
2012-01-27,6,2220000
2012-01-30,6,2250000
2012-01-31,6,2366000
2012-02-01,6,2260000
2012-02-02,6,2430000
2012-02-03,6,2376000
2012-02-06,6,2639000
2012-02-07,6,2413000
2012-02-08,6,2099000
2012-02-09,6,2168000
2012-02-10,6,8966000
2012-02-13,6,7312000
2012-02-14,6,8761000
2012-02-15,6,6891000
2012-02-16,6,7033000
2012-02-17,6,7748000
2012-02-20,6,6484000
2012-02-21,6,3350000
2012-02-22,6,3482000
2012-02-23,6,5058000
2012-02-24,6,4654000
2012-02-27,6,4596000
2012-02-28,6,2961000
2012-02-29,6,3181000
2012-03-01,6,3391000
2012-03-02,6,3306000
2012-03-05,6,3366000
2012-03-06,6,3442000
2012-03-07,6,3552000
2012-03-08,6,4930000
2012-03-09,6,5042000
2012-03-12,6,4588000
2012-03-13,6,4623000
2012-03-14,6,4822000
2012-03-15,6,4743000
2012-03-16,6,4707000
2012-03-19,6,4779000
2012-03-20,6,4461000
2012-03-21,6,4363000
2012-03-22,6,4619000
2012-03-23,6,4397000
2012-03-26,6,4381000
2012-03-27,6,4570000
2012-03-28,6,4459000
2012-03-29,6,4497000
2012-03-30,6,4501000
2012-04-02,6,4360000
2012-04-03,6,4110000
2012-04-05,6,3796000
2012-04-10,6,2954000
2012-04-11,6,2991000
2012-04-12,6,2721000
2012-04-13,6,2749000
2012-04-17,6,2789000
2012-04-18,6,2755000
2012-04-19,6,2741000
2012-04-20,6,2781000
2012-04-23,6,2747000
2012-04-24,6,2690000
2012-04-25,6,2539000
2012-04-26,6,2527000
2012-05-02,6,2567000
2012-05-03,6,2582000
2012-05-04,6,2956000
2012-05-07,6,2932000
2012-05-09,6,2962000
2012-05-10,6,2992000
2012-05-11,6,3005000
2012-05-15,6,2905000
2012-05-17,6,2922000
2012-05-18,6,2872000
2012-05-21,6,2822000
2012-05-22,6,2802000
2012-05-24,6,2816000
2012-05-25,6,2830000
2012-05-29,6,2827000
2012-05-30,6,2802000
2012-05-31,6,2712000
2012-06-01,6,2682000
2012-06-04,6,2672000
2012-06-06,6,2662000
2012-06-07,6,2642000
2012-06-12,6,2632000
2012-06-14,6,2714000
2012-06-15,6,2597000
2012-06-20,6,2567000
2012-06-26,6,2681000
2012-06-27,6,2667000
2012-06-29,6,2567000
2012-07-11,6,2577000
2012-07-18,6,2114000
2012-07-24,6,2104000
2012-07-31,6,2054000
2012-09-05,6,2024000
2012-09-06,6,2014000
2012-09-10,6,1984000
2012-09-11,6,2184000
2012-09-12,6,2014000
2012-09-13,6,2081000
2012-09-14,6,2186000
2012-09-17,6,2090000
2012-09-18,6,2227000
2012-09-19,6,2207000
2012-10-05,6,2204000
2012-10-09,6,2154000
2012-10-10,6,2254000
2012-10-11,6,2264000
2012-10-15,6,2314000
2012-10-16,6,2262000
2012-10-17,6,2382000
2012-10-18,6,2432000
2012-10-19,6,2415000
2012-10-22,6,2330000
2012-10-24,6,2430000
2012-10-25,6,2240000
2012-10-26,6,2080000
2012-10-29,6,2130000
2012-10-31,6,2180000
2012-11-01,6,2230000
2012-11-05,6,2324000
2012-11-06,6,2398000
2012-11-07,6,2378000
2012-11-09,6,2478000
2012-11-12,6,2648000
2012-11-14,6,2728000
2012-11-15,6,2918000
2012-11-19,6,2663000
2012-11-20,6,2633000
2012-11-21,6,2660000
2012-11-23,6,2810000
2012-11-26,6,2710000
2012-11-27,6,2660000
2012-12-03,6,2795000
2012-12-04,6,2715000
2012-12-05,6,2815000
2012-12-06,6,2765000
2012-12-07,6,2685000
2012-12-10,6,3066000
2012-12-11,6,3000000
2012-12-12,6,4292000
2012-12-13,6,4202000
2012-12-14,6,4222000
2012-12-17,6,4242000
2012-12-18,6,4192000
2012-12-19,6,4231000
2012-12-20,6,4427000
2012-12-21,6,4759000
2012-12-27,6,4859000
2012-12-28,6,4694000
2013-01-02,6,4780000
2013-01-03,6,4700000
2013-01-04,6,4699000
2013-01-07,6,4668000
2013-01-08,6,4738000
2013-01-09,6,4898000
2013-01-10,6,4748000
2013-01-11,6,4498000
2013-01-14,6,4668000
2013-01-15,6,4514000
2013-01-16,6,4548000
2013-01-17,6,4798000
2013-01-18,6,4778000
2013-01-21,6,4719000
2013-01-22,6,4721000
2013-01-23,6,4662000
2013-01-24,6,4656000
2013-01-25,6,4661000
2013-01-28,6,4771000
2013-01-29,6,5261000
2013-01-30,6,5491000
2013-01-31,6,5381000
2013-02-01,6,6061000
2013-02-04,6,5961000
2013-02-05,6,6161000
2013-02-06,6,6011000
2013-02-08,6,6091000
2013-02-14,6,6041000
2013-02-15,6,6141000
2013-02-18,6,6298000
2013-02-19,6,6348000
2013-02-20,6,6234000
2013-02-21,6,6228000
2013-02-25,6,6291000
2013-02-26,6,6341000
2013-02-28,6,6372000
2013-03-01,6,6442000
2013-03-04,6,6432000
2013-03-05,6,6462000
2013-03-07,6,6482000
2013-03-08,6,6433000
2013-03-11,6,6533000
2013-03-12,6,6433000
2013-03-19,6,6777000
2013-03-20,6,6507000
2013-03-27,6,6487000
2013-04-02,6,6517000
2013-04-03,6,6472000
2013-04-05,6,7221000
2013-04-08,6,6862000
2013-04-09,6,6782000
2013-04-10,6,6792000
2013-04-11,6,6922000
2013-04-12,6,7002000
2013-04-15,6,6652000
2013-04-16,6,6662000
2013-04-18,6,6754000
2013-04-19,6,6762000
2013-04-22,6,6682000
2013-04-23,6,6774000
2013-04-24,6,6832000
2013-04-25,6,6420000
2013-05-06,6,6090000
2013-05-07,6,5940000
2013-05-09,6,5840000
2013-05-10,6,5765000
2013-05-13,6,5785000
2013-05-14,6,5775000
2013-05-16,6,5765000
2013-05-20,6,5815000
2013-05-21,6,6005000
2013-05-22,6,6065000
2013-05-23,6,6115000
2013-05-24,6,6125000
2013-05-27,6,6355000
2013-05-28,6,6318000
2013-05-29,6,6392000
2013-05-30,6,6442000
2013-06-03,6,6516000
2013-06-04,6,6278000
2013-06-05,6,6295000
2013-06-06,6,6021000
2013-06-10,6,6017000
2013-06-11,6,6037000
2013-06-14,6,4615000
2013-06-17,6,4570000
2013-06-18,6,4540000
2013-06-20,6,3883000
2013-06-21,6,3893000
2013-06-24,6,3768000
2013-06-25,6,3758000
2013-06-26,6,3808000
2013-06-27,6,3828000
2013-06-28,6,3793000
2013-07-03,6,3833000
2013-07-04,6,3783000
2013-07-05,6,3670000
2013-07-09,6,3660000
2013-07-15,6,3810000
2013-07-16,6,3860000
2013-07-18,6,3839000
2013-07-22,6,3847000
2013-07-23,6,3839000
2013-07-24,6,3899000
2013-07-25,6,3859000
2013-07-26,6,3839000
2013-08-01,6,3837000
2013-08-02,6,3807000
2013-08-05,6,3899000
2013-08-06,6,3839000
2013-08-07,6,3919000
2013-08-08,6,3789000
2013-08-09,6,3779000
2013-08-12,6,3793000
2013-08-15,6,3843000
2013-08-20,6,3820000
2013-08-21,6,3821000
2013-08-22,6,3819000
2013-08-23,6,3817000
2013-08-26,6,3925000
2013-08-27,6,4425000
2013-08-28,6,4377000
2013-08-29,6,4327000
2013-08-30,6,4588000
2013-09-02,6,4723000
2013-09-03,6,4682000
2013-09-04,6,4557000
2013-09-05,6,4565000
2013-09-06,6,4625000
2013-09-09,6,4658000
2013-09-11,6,4705000
2013-09-13,6,4725000
2013-09-16,6,4721000
2013-09-17,6,4866000
2013-09-18,6,4876000
2013-09-19,6,4831000
2013-09-26,6,4861000
2013-09-27,6,4891000
2013-09-30,6,5181000
2013-10-02,6,5161000
2013-10-03,6,7006000
2013-10-08,6,6966000
2013-10-09,6,6926000
2013-10-11,6,6956000
2013-10-15,6,6879000
2013-10-16,6,6079000
2013-10-17,6,6029000
2013-10-18,6,6199000
2013-10-21,6,6869000
2013-10-22,6,8156000
2013-10-23,6,10854000
2013-10-24,6,11407000
2013-10-25,6,11795000
2013-10-28,6,11755000
2013-10-29,6,11326000
2013-10-30,6,10996000
2013-10-31,6,11670333
2013-11-01,6,11649333
2013-11-04,6,11659344
2013-11-05,6,11665344
2013-11-07,6,11685344
2013-11-08,6,11566344
2013-11-11,6,11529344
2013-11-12,6,11578344
2013-11-13,6,11630344
2013-11-14,6,11138344
2013-11-15,6,11018344
2013-11-18,6,10918344
2013-11-20,6,10908344
2013-11-21,6,10783344
2013-11-22,6,10658344
2013-11-25,6,10598344
2013-11-26,6,10568344
2013-11-27,6,10570344
2013-11-28,6,10706344
2013-11-29,6,10295344
2013-12-02,6,10270344
2013-12-03,6,10417344
2013-12-04,6,10436344
2013-12-05,6,10369344
2013-12-06,6,9958344
2013-12-09,6,9928344
2013-12-12,6,9888344
2013-12-13,6,9718344
2013-12-16,6,9621344
2013-12-17,6,9627344
2013-12-18,6,8696011
2013-12-19,6,8623011
2013-12-20,6,8653011
2013-12-23,6,8331011
2013-12-27,6,6865011
2014-01-03,6,6835011
2014-01-07,6,6765011
2014-01-08,6,6755011
2014-01-09,6,7108011
2014-01-10,6,7125011
2014-01-13,6,6730011
2014-01-14,6,6642011
2014-01-17,6,6650011
2014-01-21,6,6530011
2014-01-22,6,6500011
2014-01-23,6,6501011
2014-02-04,6,6493011
2014-02-05,6,6378011
2014-02-06,6,6478011
2014-02-07,6,6384011
2014-02-10,6,6324011
2014-02-11,6,6366011
2014-02-12,6,6424011
2014-02-14,6,6434011
2014-02-18,6,6456011
2014-02-20,6,6464011
2014-02-21,6,6606011
2014-02-24,6,6676011
2014-02-25,6,6666011
2014-02-26,6,6663011
2014-02-27,6,6626011
2014-02-28,6,6616011
2014-03-06,6,6566011
2014-03-07,6,6506011
2014-03-11,6,6498011
2014-03-18,6,6478011
2014-03-19,6,6598011
2014-03-20,6,6468011
2014-03-28,6,6425011
2014-04-01,6,6495011
2014-04-03,6,6560011
2014-04-07,6,6515011
2014-04-14,6,6635011
2014-04-15,6,6565011
2014-04-22,6,6572011
2014-04-25,6,6552011
2014-04-29,6,6532011
2014-05-21,6,6562011
2014-05-23,6,6675011
2014-06-05,6,6665011
2014-06-12,6,6582011
2014-06-13,6,6902011
2014-06-16,6,7002011
2014-06-17,6,6652011
2014-06-23,6,6632011
2014-06-25,6,6532011
2014-06-26,6,6525011
2014-06-27,6,6495011
2014-07-02,6,6500011
2014-07-03,6,6520011
2014-07-04,6,6480011
2014-07-08,6,6493011
2014-07-23,6,6513011
2014-07-25,6,6575011
2014-07-28,6,6103011
2014-07-29,6,6133011
2014-07-30,6,6143011
2014-08-04,6,6251913
2014-08-05,6,6241913
2014-08-06,6,6343913
2014-08-07,6,6371913
2014-08-08,6,6434913
2014-08-13,6,6424913
2014-08-14,6,6399913
2014-08-19,6,6336913
2014-08-20,6,6249913
2014-08-21,6,6349913
2014-08-22,6,6437913
2014-08-25,6,6432862
2014-08-27,6,6344862
2014-09-01,6,6338862
2014-09-02,6,6288862
2014-09-18,6,6288859
2014-10-17,6,6377859
2014-10-20,6,6288859
2014-11-03,6,6438859
2014-11-11,6,6448859
2014-11-28,6,6468859
2014-12-02,6,6498859
2014-12-03,6,6468859
2014-12-04,6,6618859
2014-12-05,6,6953859
2014-12-08,6,6933859
2014-12-09,6,6943859
2014-12-10,6,6923859
2014-12-15,6,6833859
2014-12-29,6,6823859
2015-01-06,6,6763859
2015-01-08,6,6753859
2015-01-09,6,6853859
2015-01-13,6,6753050
2015-01-15,6,6783050
2015-01-26,6,6733050
2015-01-30,6,6949050
2015-02-02,6,6785050
2015-02-11,6,6835050
2015-02-13,6,6872050
2015-02-16,6,6861050
2015-02-24,6,6790050
2015-02-27,6,6830050
2015-03-04,6,6815050
2015-03-05,6,6790050
2015-03-23,6,6805050
2015-04-01,6,6754646
2015-04-09,6,6774646
2015-04-10,6,6839646
2015-04-13,6,7279646
2015-04-14,6,7319646
2015-04-15,6,7339646
2015-04-16,6,7449646
2015-04-20,6,7529646
2015-04-21,6,7609646
2015-04-22,6,7599646
2015-04-29,6,7503646
2015-04-30,6,7453646
2015-05-04,6,7433646
2015-05-05,6,7533646
2015-05-07,6,7548646
2015-05-08,6,7418646
