2022-03-31,5,200000
2022-04-01,5,0
2022-04-13,5,100000
2022-04-14,5,0
2022-04-19,5,100000
2022-04-20,5,0
2014-03-17,6,80000
2014-03-19,6,280000
2014-03-21,6,900000
2014-03-25,6,830000
2014-03-26,6,80000
2014-03-31,6,745000
2014-04-08,6,80000
2014-04-11,6,785000
2014-04-15,6,80000
2014-04-17,6,1005000
2014-04-23,6,205000
2014-04-25,6,955000
2014-04-29,6,570000
2014-04-30,6,1070000
2014-05-05,6,770000
2014-05-12,6,1030000
2014-05-14,6,415000
2014-05-16,6,690000
2014-05-23,6,80000
2014-05-28,6,580000
2014-06-03,6,830000
2014-06-04,6,850000
2014-06-05,6,900000
2014-06-06,6,800000
2014-07-04,6,750000
2014-08-12,6,785000
2014-08-22,6,805000
2014-10-29,6,755000
2014-11-03,6,1030000
2014-11-04,6,1250000
2014-11-05,6,1505000
2014-11-06,6,1535000
2014-11-07,6,1525000
2014-11-14,6,1545000
2014-11-21,6,1775000
2014-11-24,6,1525000
2014-11-26,6,935000
2014-11-27,6,240000
2014-12-01,6,230000
2014-12-04,6,680000
2014-12-05,6,805000
2014-12-08,6,830000
2014-12-11,6,780000
2015-01-13,6,785000
2015-01-15,6,735000
2015-01-30,6,715000
2015-02-23,6,775000
2015-02-24,6,825000
2015-03-02,6,845000
2015-03-03,6,725000
2015-03-10,6,750000
2015-03-11,6,725000
2015-03-19,6,715000
2015-03-24,6,680000
2015-03-31,6,665000
2015-04-09,6,615000
2015-04-13,6,635000
2015-04-15,6,605000
2015-04-16,6,595000
2015-04-20,6,585000
2015-04-22,6,565000
2015-04-23,6,440000
2015-04-24,6,125000
2015-04-27,6,145000
2015-04-28,6,165000
2015-04-29,6,155000
2015-04-30,6,170000
2015-05-04,6,130000
2015-05-05,6,105000
2015-05-06,6,95000
2015-05-07,6,85000
2015-05-08,6,105000
2015-05-11,6,160000
2015-05-12,6,150000
2015-05-13,6,170000
2015-05-14,6,200000
2015-05-18,6,680000
2015-05-19,6,670000
2015-05-20,6,675000
2015-05-22,6,680000
2015-05-26,6,705000
2015-05-27,6,695000
2015-05-28,6,680000
2015-06-02,6,645000
2015-06-03,6,615000
2015-06-04,6,605000
2015-06-05,6,615000
2015-06-09,6,685000
2015-06-10,6,700000
2015-06-11,6,690000
2015-06-12,6,685000
2015-06-16,6,725000
2015-06-18,6,895000
2015-06-19,6,795000
2015-06-22,6,735000
2015-06-24,6,790000
2015-06-25,6,835000
2015-06-26,6,825000
2015-06-29,6,775000
2015-06-30,6,760000
2015-07-02,6,510000
2015-07-07,6,555000
2015-07-08,6,565000
2015-07-10,6,580000
2015-07-13,6,630000
2015-07-14,6,595000
2015-07-15,6,605000
2015-07-16,6,560000
2015-07-17,6,570000
2015-07-20,6,545000
2015-07-24,6,570000
2015-07-28,6,560000
2015-07-29,6,565000
2015-08-04,6,665000
2015-08-05,6,645000
2015-08-11,6,610000
2015-08-12,6,590000
2015-08-20,6,595000
2015-08-21,6,575000
2015-08-31,6,775000
2015-09-01,6,920000
2015-09-16,6,930000
2015-09-21,6,940000
2015-09-29,6,920000
2015-10-07,6,940000
2015-10-09,6,1040000
2015-10-13,6,1020000
2015-10-15,6,1035000
2015-10-16,6,1055000
2015-10-20,6,1065000
2015-10-22,6,1005000
2015-10-26,6,960000
2015-10-27,6,930000
2015-10-28,6,980000
2015-10-29,6,990000
2015-10-30,6,960000
2015-11-02,6,1030000
2015-11-03,6,1080000
2015-11-04,6,1060000
2015-11-05,6,1005000
2015-11-10,6,945000
2015-11-11,6,910000
2015-11-19,6,935000
2015-11-26,6,1530000
2015-11-27,6,1510000
2015-11-30,6,1450000
2015-12-01,6,1430000
2015-12-02,6,5720000
2015-12-03,6,6020000
2015-12-04,6,6140000
2015-12-07,6,5900000
2015-12-08,6,5320000
2015-12-09,6,5420000
2015-12-14,6,5240000
2015-12-15,6,5400000
2015-12-16,6,5660000
2015-12-18,6,5730000
2015-12-21,6,5700000
2015-12-22,6,5400000
2015-12-28,6,5440000
2016-01-12,6,5640000
2016-01-20,6,5740000
2016-01-22,6,5840000
2016-01-25,6,5940000
2016-02-18,6,5640000
2016-02-19,6,5040000
2016-02-24,6,4940000
2016-03-29,6,4960000
2016-04-15,6,4920000
2016-04-18,6,4940000
2016-04-19,6,4946000
2016-04-22,6,4926000
2016-05-16,6,4869000
2016-05-24,6,4926000
2016-05-31,6,4066000
2016-06-06,6,3926000
2016-08-15,6,3946000
2016-08-16,6,4348000
2016-08-22,6,4048000
2016-08-26,6,4028000
2016-08-29,6,4008000
2016-10-25,6,4108000
2016-10-26,6,4158000
2016-11-11,6,4708000
2016-11-22,6,4658000
2016-11-24,6,4558000
2016-11-25,6,4218000
2016-12-08,6,3568000
2016-12-14,6,3528000
2016-12-16,6,3728000
2017-01-04,6,3686000
2017-01-10,6,3790000
2017-01-11,6,3874000
2017-01-13,6,3814000
2017-01-16,6,3854000
2017-02-15,6,3754000
2017-02-16,6,3784000
2017-02-21,6,3724000
2017-02-24,6,3830000
2017-03-01,6,4130000
2017-03-06,6,4140000
2017-03-07,6,4740000
2017-03-09,6,5040000
2017-03-10,6,4752000
2017-03-13,6,4782000
2017-03-17,6,4832000
2017-03-23,6,4932000
2017-03-24,6,4982000
2017-04-07,6,4402000
2017-04-10,6,4520000
2017-04-11,6,4548000
2017-04-12,6,4072000
2017-04-13,6,3832000
2017-04-18,6,3476000
2017-04-19,6,3200000
2017-04-20,6,3300000
2017-04-21,6,4114000
2017-04-24,6,4174000
2017-04-27,6,4052000
2017-04-28,6,4150000
2017-05-05,6,4250000
2017-05-08,6,4220000
2017-05-09,6,4098000
2017-05-12,6,4198000
2017-05-15,6,4248000
2017-05-16,6,4258000
2017-05-18,6,5490000
2017-05-19,6,5638000
2017-05-22,6,5620000
2017-05-24,6,5490000
2017-05-29,6,5340000
2017-06-01,6,6276000
2017-06-02,6,7546000
2017-06-05,6,9194000
2017-06-06,6,9294000
2017-06-13,6,8936000
2017-06-14,6,8492000
2017-06-15,6,8342000
2017-06-16,6,8392000
2017-06-21,6,8492000
2017-07-24,6,7400000
2017-08-18,6,7700000
2017-09-05,6,7710000
2017-09-20,6,7810000
2017-09-22,6,7910000
2017-10-18,6,7810000
2017-10-19,6,8136600
2017-10-20,6,8486600
2017-10-23,6,8186600
2017-10-25,6,8486600
2017-10-26,6,8546600
2017-10-27,6,8554600
2017-10-30,6,8604600
2017-11-01,6,8680600
2017-11-02,6,8620600
2017-11-08,6,8544600
2017-11-14,6,8344600
2017-11-20,6,8186600
2017-11-27,6,8018000
2017-12-15,6,7960000
2018-01-17,6,8010000
2018-02-05,6,8030000
2018-02-28,6,7830000
2018-03-02,6,7750000
2018-04-13,6,7536000
2018-05-24,6,7836000
2018-06-08,6,8336000
2018-06-22,6,8536000
2018-07-03,6,8486000
2018-08-03,6,8186000
2018-08-22,6,8036000
2018-08-31,6,9562000
2018-09-14,6,9482000
2018-09-21,6,9502000
2018-09-27,6,9242000
2018-10-12,6,9142000
2018-11-26,6,11006000
2019-03-26,6,10898000
2019-03-27,6,10812000
2019-04-03,6,10712000
2019-04-08,6,10612000
2019-04-11,6,10412000
2019-04-12,6,10198000
2019-04-30,6,10250000
2019-05-08,6,10244000
2019-05-09,6,10242000
2019-05-15,6,10198000
2019-06-20,6,9698000
2019-06-21,6,9398000
2019-07-02,6,9828000
2019-07-04,6,9556000
2019-08-30,6,9406000
2019-09-26,6,9076000
2019-10-03,6,9070000
2019-11-04,6,8270000
2019-11-05,6,8264000
2019-11-07,6,8198000
2019-11-12,6,7736000
2019-11-18,6,7536000
2019-11-22,6,7088000
2020-01-09,6,6752000
2020-04-08,6,5346000
2020-07-17,6,5296000
2020-08-12,6,6086000
2020-08-20,6,5586000
2020-08-28,6,5486000
2020-09-10,6,5986000
2020-10-05,6,6386000
2020-10-06,6,6936000
2020-10-14,6,7436000
2020-10-23,6,7696000
2020-10-28,6,6696000
2020-12-10,6,6496000
2021-01-19,6,7712000
2021-02-02,6,7600000
2021-02-03,6,7162000
2021-02-08,6,7058000
2021-02-09,6,6820000
2021-02-26,6,7496000
2021-03-03,6,5496000
2021-03-04,6,4010000
2021-03-05,6,4110000
2021-03-08,6,4210000
2021-03-09,6,4196000
2021-03-17,6,4606000
2021-03-18,6,4046000
2021-03-23,6,4062000
2021-03-30,6,6112000
2021-03-31,6,7112000
2021-04-07,6,7046000
2021-04-13,6,7278000
2021-04-15,6,7336000
2021-04-21,6,7386000
2021-04-22,6,7886000
2021-04-27,6,8350000
2021-04-29,6,8300000
2021-04-30,6,10410000
2021-05-14,6,10490000
2021-05-20,6,8790000
2021-05-21,6,8944000
2021-05-26,6,8924000
2021-05-27,6,8898000
2021-05-28,6,8932000
2021-05-31,6,8982000
2021-06-01,6,9208000
2021-06-02,6,10198000
2021-06-03,6,10318000
2021-06-04,6,9968000
2021-06-07,6,9368000
2021-06-08,6,9254000
2021-06-09,6,9246000
2021-06-10,6,8946000
2021-06-11,6,8990000
2021-06-16,6,9166000
2021-06-17,6,9186000
2021-06-24,6,9196000
2021-06-30,6,9186000
2021-07-13,6,8736000
2021-07-16,6,7828000
2021-07-19,6,7226000
2021-07-20,6,7020000
2021-07-23,6,6620000
2021-07-26,6,7258000
2021-07-27,6,6622000
2021-07-28,6,6182000
2021-07-29,6,5296000
2021-07-30,6,5496000
2021-08-02,6,5544000
2021-08-03,6,4036000
2021-08-04,6,4052000
2021-08-05,6,4034000
2021-08-06,6,4114000
2021-08-09,6,4194000
2021-08-10,6,4474000
2021-08-11,6,5030000
2021-08-12,6,5102000
2021-08-13,6,4602000
2021-08-16,6,4502000
2021-08-18,6,4402000
2021-08-19,6,4370000
2021-08-23,6,3912000
2021-08-24,6,3744000
2021-09-03,6,3864000
2021-09-06,6,4114000
2021-09-07,6,4314000
2021-09-08,6,4214000
2021-09-15,6,4204000
2021-09-16,6,4246000
2021-09-17,6,4470000
2021-09-20,6,4288000
2021-09-21,6,4844000
2021-09-23,6,5182000
2021-09-24,6,5172000
2021-09-27,6,5502000
2021-09-30,6,5282000
2021-10-04,6,5302000
2021-10-05,6,5322000
2021-10-06,6,5332000
2021-10-07,6,5312000
2021-10-08,6,5322000
2021-10-11,6,5302000
2021-10-12,6,5332000
2021-10-15,6,5330000
2021-10-18,6,5350000
2021-10-19,6,5320000
2021-10-21,6,5302000
2021-10-22,6,5332000
2021-10-25,6,5312000
2021-10-26,6,30982000
2021-10-29,6,30782000
2021-11-03,6,30612000
2021-11-04,6,30752000
2021-11-05,6,31092000
2021-11-09,6,31202000
2021-11-10,6,30782000
2021-11-11,6,30802000
2021-11-12,6,30808000
2021-11-15,6,31008000
2021-11-16,6,31338000
2021-11-19,6,31648000
2021-11-22,6,31338000
2021-11-23,6,31588000
2021-11-24,6,31338000
2021-11-25,6,31388000
2021-11-26,6,30988000
2021-11-29,6,30992000
2021-11-30,6,30972000
2021-12-02,6,30952000
2021-12-03,6,30980000
2021-12-06,6,30960000
2021-12-08,6,30980000
2021-12-09,6,30970000
2021-12-10,6,30960000
2021-12-13,6,30322000
2021-12-16,6,30202000
2021-12-17,6,30102000
2021-12-20,6,30092000
2021-12-21,6,30100000
2021-12-28,6,29970000
2021-12-29,6,29986000
2021-12-30,6,30200000
2022-01-03,6,30156000
2022-01-05,6,30206000
2022-01-06,6,30088000
2022-01-10,6,30138000
2022-01-13,6,30120000
2022-01-14,6,30038000
2022-01-18,6,30138000
2022-01-19,6,30238000
2022-01-21,6,30244000
2022-01-28,6,30044000
2022-02-07,6,29944000
2022-02-08,6,29640000
2022-02-09,6,29638000
2022-02-17,6,29384000
2022-02-24,6,29484000
2022-02-28,6,29494000
2022-03-02,6,29500000
2022-03-03,6,30000000
2022-03-07,6,30100000
2022-03-08,6,30200000
2022-03-09,6,30410000
2022-03-10,6,30710000
2022-03-11,6,30810000
2022-03-15,6,30910000
2022-03-16,6,31310000
2022-03-18,6,31160000
2022-03-21,6,31110000
2022-03-22,6,30910000
2022-03-23,6,29410000
2022-03-29,6,29520000
2022-03-31,6,29770000
2022-04-06,6,29780000
2022-04-07,6,29680000
2022-04-08,6,29800000
2022-04-14,6,28300000
2022-04-20,6,28310000
2022-04-21,6,27810000
2022-04-22,6,27910000
2022-04-25,6,27810000
2022-04-26,6,27836000
2022-04-28,6,27716000
2022-05-04,6,27340000
2022-05-05,6,27290000
2022-05-06,6,27340000
2022-05-13,6,25240000
2022-05-17,6,25220000
2022-06-02,6,27740000
2022-06-07,6,27760000
2022-06-09,6,27610000
2022-06-10,6,25130000
2022-06-13,6,25060000
2022-06-14,6,25310000
2022-06-15,6,25550000
2022-06-16,6,27508000
2022-06-17,6,27158000
2022-06-21,6,27318000
2022-06-22,6,27158000
2022-06-23,6,27138000
2022-06-24,6,27038000
2022-06-27,6,27018000
2022-06-28,6,21968000
2022-06-30,6,12358000
2022-07-04,6,12498000
2022-07-05,6,12544000
2022-07-06,6,10344000
2022-07-07,6,10364000
2022-07-08,6,10344000
2022-07-12,6,10354000
2022-07-18,6,10364000
2022-07-19,6,10344000
2022-07-21,6,10340000
2022-07-22,6,10224000
2022-07-26,6,10214000
2022-07-27,6,10284000
2022-07-28,6,10294000
2022-07-29,6,10634000
2022-08-01,6,10752000
2022-08-02,6,11014000
2022-08-04,6,11164000
2022-08-05,6,10924000
2022-08-08,6,10108000
2022-08-09,6,9918000
2022-08-10,6,9818000
2022-08-11,6,9838000
2022-08-12,6,9858000
2022-08-15,6,9868000
2022-08-16,6,9908000
2022-08-17,6,9918000
2022-08-18,6,10018000
2022-08-23,6,10118000
2022-08-25,6,10018000
2022-08-26,6,10138000
2022-08-31,6,9938000
2022-09-05,6,9918000
2022-09-06,6,10038000
2022-09-07,6,10058000
2022-09-09,6,10038000
2022-09-13,6,10018000
2022-09-14,6,10098000
2022-09-15,6,10108000
2022-09-16,6,10128000
2022-09-19,6,10108000
2022-09-20,6,10128000
2022-09-23,6,10148000
2022-09-27,6,10386000
2022-10-03,6,10380000
2022-10-05,6,10360000
2022-10-06,6,10380000
2022-10-07,6,10422000
2022-10-11,6,10442000
2022-10-24,6,10462000
2022-10-25,6,10442000
2022-10-26,6,10342000
2022-10-28,6,11942000
2022-10-31,6,11922000
2022-11-08,6,11122000
2022-11-09,6,11110000
2022-11-17,6,11120000
2022-11-18,6,11138000
2022-11-23,6,11148000
2022-11-25,6,10448000
2022-11-28,6,10428000
2022-11-29,6,11168000
2022-12-01,6,9768000
2022-12-02,6,9676000
2022-12-05,6,9716000
2022-12-07,6,10506000
2022-12-13,6,9386000
2022-12-14,6,8386000
2022-12-15,6,7526000
2022-12-20,6,6926000
2022-12-21,6,6918000
2022-12-22,6,14886000
2022-12-28,6,6918000
2023-01-04,6,6988000
2023-01-05,6,12268000
2023-01-09,6,33428000
2023-01-10,6,39622000
2023-01-11,6,43456000
2023-01-12,6,45484000
2023-01-13,6,45346000
2023-01-16,6,44966000
2023-01-17,6,41728000
2023-01-18,6,44128000
2023-01-19,6,42978000
2023-01-20,6,43306000
2023-01-26,6,44656000
2023-01-27,6,44428000
2023-01-30,6,14606000
2023-01-31,6,14686000
2023-02-01,6,14586000
2023-02-02,6,15576000
2023-02-03,6,14906000
2023-02-06,6,33052000
2023-02-07,6,43368000
2023-02-08,6,43468000
2023-02-09,6,45418000
2023-02-14,6,45370000
2023-02-15,6,45870000
2023-02-16,6,45370000
2023-02-17,6,45470000
2023-02-20,6,45510000
2023-02-21,6,45210000
2023-02-22,6,45160000
2023-02-24,6,44710000
2023-02-27,6,44810000
2023-02-28,6,44880000
2023-03-01,6,42850000
2023-03-03,6,42536000
2023-03-06,6,42622000
2023-03-08,6,42222000
2023-03-09,6,42754000
2023-03-10,6,42724000
2023-03-13,6,41896000
2023-03-14,6,39228000
2023-03-15,6,39128000
2023-03-24,6,39228000
2023-03-28,6,39178000
2023-03-29,6,39228000
2023-03-30,6,39128000
2023-04-04,6,40128000
2023-04-06,6,39128000
2023-04-17,6,38128000
2023-04-18,6,40128000
2023-04-19,6,40208000
2023-04-20,6,40188000
2023-04-21,6,41520000
2023-04-25,6,41460000
2023-04-26,6,41800000
2023-04-27,6,43000000
2023-04-28,6,42000000
2023-05-03,6,43380000
2023-05-05,6,42800000
2023-05-08,6,42000000
2023-05-09,6,42072000
2023-05-10,6,42000000
2023-05-11,6,42100000
2023-05-16,6,44900000
2023-05-17,6,45520000
2023-05-18,6,45930000
2023-05-19,6,45890000
2023-05-22,6,44900000
2023-06-13,6,43258000
2023-06-20,6,46258000
2023-06-21,6,43258000
2023-07-07,6,43358000
2023-08-01,6,43458000
2023-09-11,6,44458000
2023-09-15,6,42626000
2023-09-18,6,44136000
2023-09-19,6,42756000
2023-09-20,6,43756000
2023-09-21,6,44936000
2023-10-05,6,44836000
2023-10-12,6,40836000
2023-10-19,6,38236000
2023-10-24,6,41036000
2023-10-26,6,39736000
2023-10-31,6,40736000
2023-11-01,6,39736000
2023-11-07,6,39556000
2023-11-10,6,39436000
2023-11-21,6,39636000
2023-11-29,6,39936000
2023-12-05,6,42936000
2023-12-06,6,39936000
2023-12-07,6,42636000
2023-12-08,6,45116000
2023-12-11,6,39636000
2023-12-13,6,45636000
2023-12-14,6,47636000
2023-12-15,6,47436000
2023-12-18,6,39636000
2024-01-24,6,42936000
2024-01-25,6,39636000
2024-02-07,6,38636000
2024-02-16,6,39936000
2024-02-22,6,3993600
2024-03-08,6,4053600
2024-03-11,6,3993600
2024-03-13,6,4303600
2024-03-14,6,4293600
2024-08-06,6,1993600
2024-08-08,6,1893600
2024-09-12,6,1833600
2024-10-07,6,1533600
2024-11-27,6,1693600
2025-03-12,6,1793600
2013-12-12,7,30000
2014-03-07,7,160000
2014-04-02,7,100000
2014-04-04,7,70000
2014-04-07,7,30000
2014-09-17,7,65000
2015-03-03,7,30000
2015-04-22,7,160000
2015-04-24,7,70000
2015-04-27,7,420000
2015-04-29,7,540000
2015-05-04,7,655000
2015-05-05,7,675000
2015-05-06,7,685000
2015-05-07,7,710000
2015-05-08,7,810000
2015-05-11,7,830000
2015-05-13,7,820000
2015-05-14,7,835000
2015-05-19,7,875000
2015-05-20,7,900000
2015-05-27,7,905000
2015-06-01,7,850000
2015-06-10,7,840000
2015-06-11,7,805000
2015-06-29,7,750000
2015-07-09,7,745000
2015-07-10,7,930000
2015-07-13,7,1015000
2015-07-14,7,955000
2015-07-15,7,965000
2015-08-04,7,945000
2015-08-25,7,970000
2015-10-13,7,1040000
2015-10-27,7,1035000
2015-10-28,7,1025000
2015-11-16,7,1045000
2015-12-02,7,4180000
2015-12-29,7,4080000
2016-01-05,7,12560000
2016-01-18,7,9740000
2016-01-22,7,9816000
2016-01-25,7,9760000
2016-02-25,7,9820000
2016-03-29,7,9790000
2016-04-05,7,9830000
2016-04-06,7,9800000
2016-05-09,7,9540000
2016-05-12,7,9016000
2016-06-03,7,7788000
2016-06-06,7,6698000
2016-06-07,7,5698000
2016-06-10,7,5238000
2016-07-12,7,4938000
2016-07-19,7,4952000
2016-08-12,7,4936000
2016-09-12,7,4696000
2016-12-12,7,4632000
2017-01-13,7,4732000
2017-02-21,7,4772000
2017-02-22,7,4672000
2017-02-23,7,4592000
2017-03-02,7,4552000
2017-04-27,7,4652000
2017-07-17,7,4572000
2017-08-04,7,4472000
2017-10-24,7,4722000
2017-10-25,7,4472000
2018-08-17,7,4582000
2018-08-20,7,4502000
2018-08-23,7,4582000
2018-08-27,7,4502000
2018-08-28,7,4562000
2018-08-29,7,4532000
2018-08-30,7,4546000
2018-08-31,7,4502000
2018-09-11,7,4472000
2018-10-08,7,4552000
2018-10-09,7,4472000
2018-10-18,7,4622000
2018-10-19,7,4472000
2018-10-24,7,4576000
2018-10-25,7,4472000
2018-11-07,7,4562000
2018-11-08,7,4572000
2018-11-20,7,4672000
2018-11-21,7,4572000
2019-01-09,7,694000
2019-04-03,7,794000
2019-07-10,7,694000
2019-08-19,7,1194000
2019-08-22,7,694000
2020-05-26,7,1444000
2020-10-15,7,1194000
2020-11-03,7,1144000
2020-11-12,7,644000
2020-12-07,7,594000
2021-01-27,7,654000
2021-02-02,7,694000
2021-03-04,7,664000
2021-03-08,7,854000
2021-03-10,7,394000
2021-03-15,7,194000
2021-03-17,7,344000
2021-03-18,7,564000
2021-03-23,7,584000
2021-03-24,7,534000
2021-03-29,7,634000
2021-03-30,7,534000
2021-04-30,7,1034000
2021-05-05,7,634000
2021-05-11,7,134000
2021-08-09,7,184000
2021-08-17,7,134000
2021-11-05,7,434000
2022-01-07,7,634000
2022-01-14,7,734000
2022-02-07,7,634000
2022-02-08,7,434000
2022-02-09,7,764000
2022-02-23,7,664000
2022-03-07,7,564000
2022-03-08,7,164000
2022-03-11,7,264000
2022-03-16,7,364000
2022-03-21,7,354000
2022-04-08,7,454000
2022-06-08,7,154000
2022-06-29,7,54000
2022-08-08,7,214000
2022-08-09,7,244000
2022-08-10,7,54000
2022-08-12,7,74000
2022-08-22,7,54000
2023-05-02,7,100054000
2023-05-18,7,95054000
2023-05-22,7,90054000
2023-05-23,7,85054000
2023-05-25,7,82054000
2023-05-30,7,77054000
2023-05-31,7,72054000
2023-06-01,7,68714000
2023-06-02,7,67054000
2023-06-05,7,55054000
2023-06-06,7,40054000
2023-06-07,7,25054000
2023-06-08,7,13054000
2023-06-09,7,5054000
2023-06-12,7,54000
2024-02-22,7,5400
2015-12-04,8,200000
2015-12-08,8,480000
2015-12-09,8,200000
2015-12-11,8,0
2020-10-14,8,76000
2020-10-15,8,0
2021-05-31,8,216000
2021-06-01,8,0
2022-05-12,8,214000
2022-05-13,8,0
2022-08-02,8,80000
2022-08-03,8,0
2022-10-21,8,1000000
2022-10-24,8,0
2022-12-07,8,64
2022-12-14,8,0
2023-03-07,8,3602000
2023-03-08,8,0
2023-07-18,8,15422000
2023-07-19,8,0
2023-09-04,8,2928000
2023-09-05,8,0
2023-09-19,8,2306000
2023-09-20,8,0
2014-04-04,9,10000
2014-04-10,9,60000
2014-05-23,9,50000
2014-08-11,9,0
2014-08-21,9,25000
2014-08-25,9,5000
2014-08-27,9,55000
2014-08-29,9,50000
2014-09-08,9,0
2014-11-05,9,20000
2014-11-10,9,0
2014-12-10,9,10000
2014-12-11,9,110000
2015-02-23,9,135000
2015-02-24,9,145000
2015-02-25,9,150000
2015-03-02,9,210000
2015-03-03,9,300000
2015-03-04,9,540000
2015-03-05,9,620000
2015-03-06,9,650000
2015-03-09,9,450000
2015-03-10,9,395000
2015-03-11,9,340000
2015-03-12,9,330000
2015-03-13,9,335000
2015-03-16,9,290000
2015-03-18,9,220000
2015-03-20,9,200000
2015-03-23,9,190000
2015-03-24,9,170000
2015-04-09,9,150000
2015-04-10,9,165000
2015-04-13,9,145000
2015-04-14,9,185000
2015-04-15,9,155000
2015-04-17,9,135000
2015-04-21,9,195000
2015-04-22,9,280000
2015-04-23,9,600000
2015-04-24,9,860000
2015-04-27,9,925000
2015-04-28,9,970000
2015-04-29,9,1035000
2015-04-30,9,985000
2015-05-04,9,970000
2015-05-05,9,995000
2015-05-06,9,605000
2015-05-07,9,585000
2015-05-08,9,660000
2015-05-11,9,640000
2015-05-12,9,705000
2015-05-13,9,715000
2015-05-14,9,650000
2015-05-15,9,680000
2015-05-18,9,645000
2015-05-19,9,725000
2015-05-20,9,870000
2015-05-21,9,875000
2015-05-22,9,1285000
2015-05-26,9,1255000
2015-05-27,9,1060000
2015-05-28,9,1000000
2015-06-01,9,940000
2015-06-03,9,1040000
2015-06-04,9,1015000
2015-06-05,9,1030000
2015-06-08,9,885000
2015-06-10,9,880000
2015-06-11,9,875000
2015-06-15,9,865000
2015-06-16,9,825000
2015-06-17,9,800000
2015-06-19,9,790000
2015-06-24,9,780000
2015-06-25,9,775000
2015-06-30,9,765000
2015-07-02,9,845000
2015-07-07,9,805000
2015-07-08,9,745000
2015-07-10,9,795000
2015-07-13,9,710000
2015-07-14,9,690000
2015-07-17,9,700000
2015-07-20,9,685000
2015-07-23,9,690000
2015-07-27,9,625000
2015-07-28,9,630000
2015-08-06,9,640000
