2007-06-26,5,3860000
2007-08-07,5,3000000
2007-08-17,5,1000000
2007-08-21,5,0
2007-08-23,5,500000
2007-08-27,5,1000000
2007-08-30,5,0
2007-10-02,5,1000000
2007-11-07,5,500000
2007-11-19,5,600000
2007-11-28,5,1600000
2008-05-08,5,2100000
2008-12-10,5,4100000
2008-12-23,5,6100000
2008-12-29,5,7100000
2009-01-05,5,6100000
2009-01-07,5,5100000
2009-05-07,5,3550000
2009-05-25,5,4550000
2009-06-10,5,5050000
2009-06-18,5,3550000
2009-06-22,5,3970000
2009-08-06,5,4370000
2009-08-07,5,4670000
2009-10-12,5,4250000
2009-11-10,5,4150000
2009-12-03,5,3850000
2009-12-08,5,3450000
2010-03-31,5,4450000
2011-03-15,5,0
2007-06-26,6,124836000
2007-06-27,6,126390000
2007-06-28,6,127510000
2007-06-29,6,126228000
2007-07-03,6,126078000
2007-07-04,6,125396000
2007-07-05,6,125236000
2007-07-06,6,127340000
2007-07-09,6,129370000
2007-07-10,6,129730000
2007-07-11,6,131200000
2007-07-12,6,128640000
2007-07-13,6,130198000
2007-07-16,6,129908000
2007-07-17,6,130612000
2007-07-18,6,132000000
2007-07-19,6,134170000
2007-07-20,6,133270000
2007-07-23,6,132574000
2007-07-24,6,133280000
2007-07-25,6,135010000
2007-07-26,6,132678000
2007-07-27,6,132278000
2007-07-30,6,127980000
2007-07-31,6,124526000
2007-08-01,6,125870000
2007-08-02,6,133520000
2007-08-03,6,133014000
2007-08-06,6,128270000
2007-08-07,6,130832000
2007-08-08,6,129562000
2007-08-09,6,122832000
2007-08-10,6,122882000
2007-08-13,6,127880000
2007-08-14,6,129896000
2007-08-15,6,131316000
2007-08-16,6,129566000
2007-08-17,6,129236000
2007-08-20,6,123876000
2007-08-21,6,122784000
2007-08-22,6,126382000
2007-08-23,6,125282000
2007-08-24,6,125080000
2007-08-27,6,125660000
2007-08-28,6,127590000
2007-08-29,6,126730000
2007-08-30,6,126628000
2007-08-31,6,127134000
2007-09-03,6,128162000
2007-09-04,6,128622000
2007-09-05,6,129544000
2007-09-06,6,128484000
2007-09-07,6,128880000
2007-09-10,6,129710000
2007-09-11,6,129932000
2007-09-12,6,128226000
2007-09-13,6,129496000
2007-09-14,6,131756000
2007-09-17,6,132212000
2007-09-18,6,132260000
2007-09-19,6,131574000
2007-09-20,6,132324000
2007-09-21,6,133774000
2007-09-24,6,132984000
2007-09-25,6,131944000
2007-09-27,6,133986000
2007-09-28,6,136066000
2007-10-02,6,153628000
2007-10-03,6,144278000
2007-10-04,6,129652000
2007-10-05,6,123278000
2007-10-08,6,117966000
2007-10-09,6,116242000
2007-10-10,6,105590000
2007-10-11,6,102896000
2007-10-12,6,101062000
2007-10-15,6,102662000
2007-10-16,6,97532000
2007-10-17,6,95966000
2007-10-18,6,97556000
2007-10-22,6,97986000
2007-10-23,6,93866000
2007-10-24,6,96142000
2007-10-25,6,104168000
2007-10-26,6,101524000
2007-10-29,6,92642000
2007-10-30,6,93074000
2007-10-31,6,91408000
2007-11-01,6,91510000
2007-11-02,6,91660000
2007-11-05,6,87920000
2007-11-06,6,88120000
2007-11-07,6,86922000
2007-11-08,6,87100000
2007-11-09,6,87390000
2007-11-12,6,85944000
2007-11-13,6,83664000
2007-11-14,6,82404000
2007-11-15,6,78578000
2007-11-16,6,77678000
2007-11-19,6,77618000
2007-11-20,6,77378000
2007-11-21,6,77874000
2007-11-22,6,77254000
2007-11-23,6,76304000
2007-11-26,6,76530000
2007-11-27,6,75580000
2007-11-28,6,73480000
2007-11-29,6,73230000
2007-11-30,6,74300000
2007-12-03,6,73940000
2007-12-04,6,71570000
2007-12-05,6,71830000
2007-12-06,6,72830000
2007-12-07,6,72142000
2007-12-10,6,71740000
2007-12-11,6,69778000
2007-12-12,6,69978000
2007-12-14,6,70158000
2007-12-17,6,70928000
2007-12-18,6,70568000
2007-12-19,6,68318000
2007-12-20,6,67828000
2007-12-21,6,67628000
2007-12-27,6,67428000
2007-12-28,6,67458000
2008-01-02,6,67258000
2008-01-03,6,67748000
2008-01-04,6,67548000
2008-01-08,6,67298000
2008-01-11,6,66418000
2008-01-14,6,66518000
2008-01-15,6,65218000
2008-01-16,6,65258000
2008-01-17,6,64748000
2008-01-18,6,64648000
2008-01-21,6,64898000
2008-01-23,6,64698000
2008-01-24,6,64382000
2008-01-28,6,64632000
2008-01-31,6,65132000
2008-02-01,6,65042000
2008-02-05,6,65212000
2008-02-11,6,65412000
2008-02-12,6,65832000
2008-02-13,6,66132000
2008-02-14,6,66392000
2008-02-19,6,65772000
2008-02-20,6,66232000
2008-02-21,6,66192000
2008-02-22,6,66112000
2008-02-26,6,65612000
2008-02-27,6,65712000
2008-02-29,6,65662000
2008-03-03,6,65602000
2008-03-04,6,65702000
2008-03-11,6,65812000
2008-03-12,6,65712000
2008-03-13,6,65802000
2008-03-14,6,65702000
2008-03-17,6,65802000
2008-03-18,6,65302000
2008-03-19,6,65508000
2008-03-25,6,66018000
2008-03-27,6,65644000
2008-03-28,6,59002000
2008-03-31,6,57344000
2008-04-01,6,55596000
2008-04-02,6,55696000
2008-04-08,6,56196000
2008-04-09,6,56296000
2008-04-11,6,56596000
2008-04-15,6,56718000
2008-04-17,6,56778000
2008-04-21,6,56978000
2008-04-22,6,57378000
2008-04-25,6,57528000
2008-04-28,6,57728000
2008-04-29,6,59426000
2008-04-30,6,61196000
2008-05-02,6,61146000
2008-05-05,6,60846000
2008-05-06,6,61386000
2008-05-07,6,63788000
2008-05-08,6,63488000
2008-05-09,6,63788000
2008-05-13,6,62888000
2008-05-14,6,63258000
2008-05-15,6,62490000
2008-05-16,6,64570000
2008-05-19,6,64110000
2008-05-20,6,64134000
2008-05-21,6,63934000
2008-05-22,6,64114000
2008-05-23,6,62964000
2008-05-26,6,64102000
2008-05-27,6,64140000
2008-05-28,6,63260000
2008-06-03,6,63220000
2008-06-04,6,63720000
2008-06-05,6,62470000
2008-06-06,6,62702000
2008-06-10,6,62388000
2008-06-11,6,62348000
2008-06-12,6,62048000
2008-06-13,6,62438000
2008-06-16,6,61034000
2008-06-18,6,61064000
2008-06-23,6,61024000
2008-06-25,6,59524000
2008-06-26,6,57904000
2008-06-30,6,57864000
2008-07-02,6,57786000
2008-07-08,6,57586000
2008-07-10,6,57486000
2008-07-11,6,57386000
2008-07-15,6,57486000
2008-07-17,6,56386000
2008-07-25,6,56086000
2008-07-28,6,55686000
2008-07-29,6,55626000
2008-08-01,6,57280000
2008-08-08,6,56962000
2008-08-14,6,57162000
2008-08-20,6,56562000
2008-08-25,6,56642000
2008-09-11,6,57642000
2008-09-17,6,57702000
2008-09-18,6,57902000
2008-09-19,6,56264000
2008-09-22,6,56064000
2008-09-23,6,56564000
2008-09-25,6,56064000
2008-09-26,6,57064000
2008-10-09,6,57104000
2008-10-15,6,57324000
2008-10-17,6,56624000
2008-10-20,6,56824000
2008-10-21,6,56778000
2008-10-22,6,56878000
2008-10-27,6,57178000
2008-10-28,6,57378000
2008-10-31,6,56178000
2008-11-03,6,56278000
2008-11-06,6,56378000
2008-11-18,6,57378000
2008-11-21,6,57478000
2008-11-24,6,57378000
2008-12-03,6,58328000
2008-12-04,6,58128000
2008-12-08,6,58292000
2008-12-09,6,57928000
2008-12-10,6,56326000
2008-12-11,6,56022000
2008-12-12,6,56744000
2008-12-15,6,54974000
2008-12-16,6,53252000
2008-12-17,6,54052000
2008-12-18,6,53852000
2008-12-19,6,55752000
2008-12-22,6,56352000
2008-12-23,6,57112000
2008-12-29,6,55422000
2008-12-30,6,55122000
2009-01-02,6,54622000
2009-01-05,6,54854000
2009-01-06,6,56244000
2009-01-07,6,56072000
2009-01-08,6,55072000
2009-01-09,6,54852000
2009-01-13,6,54552000
2009-01-14,6,54352000
2009-01-15,6,54772000
2009-01-16,6,53974000
2009-01-19,6,54052000
2009-02-05,6,53552000
2009-02-06,6,53852000
2009-02-09,6,53952000
2009-02-11,6,53752000
2009-02-17,6,53952000
2009-02-18,6,54052000
2009-02-20,6,53552000
2009-02-23,6,53032000
2009-03-13,6,53040000
2009-03-23,6,54140000
2009-03-26,6,53040000
2009-03-30,6,53930000
2009-04-03,6,53530000
2009-04-06,6,53170000
2009-04-07,6,53498000
2009-04-08,6,53998000
2009-04-09,6,54498000
2009-04-14,6,56298000
2009-04-15,6,55978000
2009-04-16,6,55698000
2009-04-17,6,56198000
2009-04-20,6,57318000
2009-04-21,6,55518000
2009-04-22,6,55718000
2009-04-23,6,56678000
2009-04-24,6,56978000
2009-04-27,6,55978000
2009-04-28,6,55478000
2009-04-29,6,55878000
2009-04-30,6,55278000
2009-05-05,6,55778000
2009-05-06,6,54528000
2009-05-07,6,53024000
2009-05-08,6,53614000
2009-05-11,6,54374000
2009-05-12,6,57574000
2009-05-13,6,57654000
2009-05-14,6,57514000
2009-05-15,6,57554000
2009-05-18,6,57754000
2009-05-19,6,52354000
2009-05-20,6,54954000
2009-05-21,6,54504000
2009-05-22,6,54384000
2009-05-26,6,54434000
2009-05-27,6,54934000
2009-06-01,6,55234000
2009-06-02,6,55034000
2009-06-03,6,54734000
2009-06-04,6,55166000
2009-06-05,6,55576000
2009-06-08,6,55776000
2009-06-09,6,55176000
2009-06-10,6,55626000
2009-06-11,6,55026000
2009-06-12,6,57482000
2009-06-15,6,56782000
2009-06-16,6,67386000
2009-06-17,6,62616000
2009-06-18,6,66216000
2009-06-19,6,66366000
2009-06-22,6,68466000
2009-06-23,6,68724000
2009-06-24,6,67306000
2009-06-25,6,66566000
2009-06-26,6,65066000
2009-06-29,6,65266000
2009-06-30,6,67006000
2009-07-02,6,65836000
2009-07-06,6,65736000
2009-07-07,6,68286000
2009-07-08,6,67286000
2009-07-10,6,67186000
2009-07-14,6,67986000
2009-07-16,6,67486000
2009-07-17,6,66946000
2009-07-20,6,66896000
2009-07-22,6,65848000
2009-07-23,6,61896000
2009-07-24,6,71096000
2009-07-27,6,72196000
2009-07-28,6,68466000
2009-07-29,6,69466000
2009-07-30,6,67966000
2009-07-31,6,66566000
2009-08-03,6,63566000
2009-08-04,6,63106000
2009-08-05,6,64306000
2009-08-06,6,64444000
2009-08-07,6,64324000
2009-08-10,6,68324000
2009-08-11,6,70324000
2009-08-12,6,69664000
2009-08-14,6,69864000
2009-08-18,6,73864000
2009-08-19,6,77864000
2009-08-20,6,79164000
2009-08-21,6,82864000
2009-08-25,6,82964000
2009-08-26,6,83264000
2009-09-01,6,82964000
2009-09-03,6,83164000
2009-09-04,6,82964000
2009-09-07,6,82764000
2009-09-08,6,83214000
2009-09-10,6,83114000
2009-09-11,6,82718000
2009-09-14,6,78554000
2009-09-15,6,74314000
2009-09-16,6,74298000
2009-09-17,6,71998000
2009-09-18,6,69498000
2009-09-21,6,68196000
2009-09-22,6,63696000
2009-09-23,6,64076000
2009-09-24,6,61576000
2009-09-25,6,58104000
2009-09-28,6,57704000
2009-09-29,6,57152000
2009-09-30,6,57352000
2009-10-02,6,57852000
2009-10-09,6,58002000
2009-10-14,6,59202000
2009-10-15,6,58902000
2009-10-19,6,56902000
2009-10-21,6,57502000
2009-10-22,6,57002000
2009-10-23,6,57702000
2009-10-27,6,57802000
2009-10-28,6,57602000
2009-10-29,6,57902000
2009-10-30,6,57752000
2009-11-02,6,57702000
2009-11-03,6,56902000
2009-11-04,6,56426000
2009-11-05,6,56126000
2009-11-10,6,56726000
2009-11-11,6,56326000
2009-11-12,6,56696000
2009-11-13,6,56906000
2009-11-17,6,58126000
2009-11-18,6,60646000
2009-11-19,6,61186000
2009-11-20,6,59906000
2009-11-23,6,59206000
2009-11-24,6,59406000
2009-11-25,6,58306000
2009-11-26,6,57726000
2009-11-30,6,58626000
2009-12-01,6,57626000
2009-12-02,6,57526000
2009-12-03,6,58076000
2009-12-04,6,57176000
2009-12-07,6,58496000
2009-12-08,6,91838000
2009-12-09,6,64820000
2009-12-10,6,67620000
2009-12-11,6,67212000
2009-12-14,6,66638000
2009-12-15,6,67338000
2009-12-16,6,67532000
2009-12-18,6,68112000
2009-12-21,6,67812000
2009-12-22,6,67612000
2009-12-28,6,69612000
2010-01-05,6,71212000
2010-01-07,6,71512000
2010-01-11,6,73542000
2010-01-12,6,73142000
2010-01-13,6,73742000
2010-01-14,6,74042000
2010-01-15,6,73742000
2010-01-22,6,73542000
2010-01-25,6,73342000
2010-01-26,6,72842000
2010-02-04,6,73242000
2010-02-05,6,72842000
2010-02-08,6,73222000
2010-02-12,6,73422000
2010-02-22,6,73922000
2010-02-23,6,73722000
2010-03-03,6,73182000
2010-03-04,6,71182000
2010-03-10,6,70682000
2010-03-15,6,70662000
2010-03-16,6,70762000
2010-03-17,6,70862000
2010-03-19,6,70822000
2010-03-25,6,71522000
2010-03-29,6,71628000
2010-03-31,6,71128000
2010-04-01,6,71518000
2010-04-09,6,71718000
2010-04-14,6,71338000
2010-04-15,6,71438000
2010-04-16,6,71238000
2010-04-19,6,70888000
2010-04-20,6,70488000
2010-04-22,6,70688000
2010-04-26,6,71788000
2010-04-27,6,72488000
