2010-09-29,5,10000
2010-11-03,5,0
2010-12-23,5,10000
2011-01-12,5,310000
2011-07-07,5,31000
2011-07-12,5,1000
2011-08-02,5,0
2019-04-11,5,625000
2020-08-05,5,0
2007-06-26,6,10941750
2007-06-27,6,11101750
2007-07-04,6,10781750
2007-07-05,6,10571750
2007-07-06,6,10956750
2007-07-09,6,10716750
2007-07-10,6,10746750
2007-07-11,6,10516750
2007-07-12,6,10176750
2007-07-13,6,9746750
2007-07-16,6,9856750
2007-07-17,6,9656750
2007-07-18,6,9716750
2007-07-19,6,9705750
2007-07-20,6,9675750
2007-07-23,6,9695750
2007-07-24,6,9665750
2007-07-25,6,9875750
2007-07-26,6,9865750
2007-07-27,6,9965750
2007-07-30,6,10395750
2007-07-31,6,10525750
2007-08-03,6,10535750
2007-08-08,6,10415750
2007-08-09,6,9965750
2007-08-10,6,10175750
2007-08-13,6,10435750
2007-08-14,6,10395750
2007-08-15,6,10525750
2007-08-16,6,10505750
2007-08-17,6,10555750
2007-08-20,6,10655750
2007-08-21,6,11025750
2007-08-22,6,11015750
2007-08-27,6,11065750
2007-08-28,6,11215750
2007-08-29,6,11045750
2007-08-30,6,11015750
2007-08-31,6,10865750
2007-09-04,6,11455750
2007-09-05,6,11325750
2007-09-06,6,11365750
2007-09-07,6,10795750
2007-09-10,6,10815750
2007-09-11,6,10835750
2007-09-12,6,10995750
2007-09-13,6,10945750
2007-09-14,6,11335750
2007-09-17,6,11435750
2007-09-18,6,11415750
2007-09-19,6,11425750
2007-09-20,6,11310750
2007-09-21,6,11410750
2007-09-24,6,10860750
2007-09-25,6,10750750
2007-09-27,6,10960750
2007-09-28,6,11090750
2007-10-03,6,10870750
2007-10-04,6,11020750
2007-10-05,6,10980750
2007-10-08,6,11030750
2007-10-09,6,11050750
2007-10-11,6,10850750
2007-10-12,6,10860750
2007-10-16,6,10760750
2007-10-17,6,10660750
2007-10-18,6,10510750
2007-10-22,6,10540750
2007-10-23,6,10510750
2007-10-24,6,10600750
2007-10-25,6,10610750
2007-10-26,6,10700750
2007-10-29,6,10790750
2007-10-30,6,9910750
2007-10-31,6,9850750
2007-11-01,6,9830750
2007-11-02,6,9450750
2007-11-08,6,9970750
2007-11-09,6,9430750
2007-11-12,6,9330750
2007-11-15,6,9010750
2007-11-22,6,8970750
2007-11-23,6,8870750
2007-11-27,6,8850750
2007-12-03,6,8750750
2007-12-04,6,8730750
2007-12-07,6,8630750
2007-12-18,6,7930750
2007-12-20,6,7830750
2007-12-28,6,7930750
2008-01-02,6,8120750
2008-01-03,6,10390750
2008-01-04,6,11000750
2008-01-07,6,17520750
2008-01-08,6,17610750
2008-01-09,6,17630750
2008-01-10,6,17940750
2008-01-11,6,17950750
2008-01-14,6,17910750
2008-01-15,6,18080750
2008-01-18,6,18090750
2008-01-21,6,18300750
2008-01-22,6,18890750
2008-01-24,6,18990750
2008-01-25,6,18970750
2008-02-04,6,18470750
2008-02-13,6,15450750
2008-02-18,6,14770750
2008-02-19,6,13710750
2008-02-20,6,11210750
2008-02-22,6,11180750
2008-02-25,6,10010750
2008-02-27,6,8410750
2008-02-29,6,8560750
2008-03-04,6,8760750
2008-03-05,6,8580750
2008-03-06,6,8780750
2008-03-07,6,8800750
2008-03-18,6,8350750
2008-03-19,6,8460750
2008-03-20,6,8710750
2008-03-25,6,9390750
2008-03-26,6,9380750
2008-03-27,6,9090750
2008-03-28,6,9110750
2008-04-03,6,8910750
2008-04-07,6,8710750
2008-04-08,6,8940750
2008-04-09,6,8960750
2008-04-15,6,8760750
2008-04-23,6,8700750
2008-04-30,6,8630750
2008-05-05,6,8710750
2008-05-07,6,8760750
2008-05-08,6,8380750
2008-05-09,6,8200750
2008-05-13,6,7875750
2008-05-14,6,7865750
2008-05-15,6,7815750
2008-05-20,6,7685750
2008-05-26,6,7665750
2008-05-29,6,7658250
2008-06-05,6,7608250
2008-06-10,6,7598250
2008-06-12,6,7508250
2008-06-19,6,7408250
2008-06-23,6,7268250
2008-06-24,6,7238250
2008-06-27,6,9058250
2008-06-30,6,8068250
2008-07-02,6,7238250
2008-07-03,6,7138250
2008-07-04,6,7038250
2008-07-09,6,6908250
2008-08-01,6,7928250
2008-08-04,6,7058250
2008-08-05,6,7108250
2008-08-13,6,7098250
2008-08-19,6,7048250
2008-08-21,6,6998250
2008-08-28,6,6798250
2008-08-29,6,5898250
2008-09-02,6,5888250
2008-09-17,6,5878250
2008-09-22,6,5608250
2008-09-26,6,5448250
2008-09-29,6,5368250
2008-10-03,6,5568250
2008-10-14,6,5598250
2008-10-15,6,6298250
2008-10-16,6,9368250
2008-10-17,6,12718250
2008-10-20,6,12648250
2008-10-22,6,12838250
2008-10-23,6,13208250
2008-10-27,6,13308250
2008-10-30,6,13808250
2008-11-06,6,13708250
2008-11-24,6,13678250
2008-12-10,6,13778250
2008-12-11,6,13678250
2009-01-16,6,13578250
2009-02-03,6,13678250
2009-02-25,6,13578250
2009-03-16,6,13638250
2009-03-19,6,13678250
2009-03-26,6,13978250
2009-04-07,6,14168250
2009-04-08,6,14278250
2009-04-09,6,14368250
2009-04-16,6,15168250
2009-04-17,6,15318250
2009-04-22,6,15718250
2009-04-24,6,16718250
2009-04-28,6,17718250
2009-04-30,6,18318250
2009-05-11,6,18368250
2009-05-12,6,18818250
2009-05-15,6,18868250
2009-05-19,6,18568250
2009-05-20,6,18928250
2009-05-21,6,19128250
2009-05-22,6,22178250
2009-05-25,6,23208250
2009-05-26,6,23228250
2009-05-27,6,23138250
2009-05-29,6,23018250
2009-06-01,6,23668250
2009-06-02,6,23628250
2009-06-03,6,23658250
2009-06-04,6,23708250
2009-06-05,6,25798250
2009-06-08,6,25148250
2009-06-09,6,25618250
2009-06-10,6,25628250
2009-06-11,6,25328250
2009-06-12,6,25128250
2009-06-15,6,25588250
2009-06-16,6,25468250
2009-06-17,6,25288250
2009-06-22,6,25108250
2009-06-23,6,24598250
2009-06-24,6,24998250
2009-06-29,6,24798250
2009-06-30,6,24598250
2009-07-02,6,24678250
2009-07-03,6,24648250
2009-07-06,6,24448250
2009-07-08,6,23878250
2009-07-09,6,23868250
2009-07-15,6,23858250
2009-07-17,6,24058250
2009-07-20,6,23858250
2009-07-23,6,23968250
2009-07-24,6,24018250
2009-07-28,6,24118250
2009-07-29,6,24228250
2009-07-30,6,24268250
2009-07-31,6,24148250
2009-08-05,6,23998250
2009-08-06,6,15218250
2009-08-07,6,15248250
2009-08-10,6,15348250
2009-08-11,6,15398250
2009-08-14,6,15418250
2009-08-18,6,15518250
2009-08-19,6,24376125
2009-08-20,6,25016125
2009-08-21,6,29716125
2009-08-24,6,30056125
2009-08-25,6,30046125
2009-08-26,6,30686125
2009-08-27,6,48066125
2009-08-28,6,69706125
2009-08-31,6,69036125
2009-09-01,6,70516125
2009-09-02,6,46266125
2009-09-03,6,36366125
2009-09-04,6,36466125
2009-09-07,6,37366125
2009-09-08,6,38866125
2009-09-09,6,47366125
2009-09-10,6,47436125
2009-09-11,6,46656125
2009-09-14,6,49086125
2009-09-15,6,49586125
2009-09-16,6,49016125
2009-09-17,6,46466125
2009-09-18,6,44126125
2009-09-21,6,40426125
2009-09-22,6,39666125
2009-09-23,6,41336125
2009-09-24,6,40716125
2009-09-25,6,41116125
2009-09-28,6,41146125
2009-09-29,6,40346125
2009-09-30,6,40396125
2009-10-02,6,31696125
2009-10-06,6,31796125
2009-10-07,6,31696125
2009-10-12,6,32116125
2009-10-13,6,32306125
2009-10-14,6,32606125
2009-10-15,6,32811125
2009-10-21,6,34461125
2009-10-22,6,34261125
2009-10-23,6,35581125
2009-10-27,6,68241125
2009-10-28,6,42881125
2009-10-29,6,38671125
2009-10-30,6,38881125
2009-11-02,6,40491125
2009-11-03,6,39841125
2009-11-04,6,51941125
2009-11-05,6,73191125
2009-11-06,6,90531125
2009-11-09,6,102651125
2009-11-10,6,112821125
2009-11-11,6,76601125
2009-11-12,6,50661125
2009-11-13,6,46881125
2009-11-16,6,45051125
2009-11-17,6,48751125
2009-11-18,6,47901125
2009-11-19,6,49051125
2009-11-20,6,54601125
2009-11-23,6,71801125
2009-11-24,6,83251125
2009-11-25,6,83701125
2009-11-26,6,61446125
2009-11-27,6,51426125
2009-11-30,6,51026125
2009-12-01,6,47996125
2009-12-02,6,46776125
2009-12-03,6,46176125
2009-12-04,6,44971125
2009-12-07,6,45271125
2009-12-08,6,46358625
2009-12-09,6,43128625
2009-12-10,6,43998625
2009-12-11,6,44518625
2009-12-14,6,43548625
2009-12-15,6,43398625
2009-12-16,6,42948625
2009-12-17,6,47588625
2009-12-18,6,46808625
2009-12-21,6,45148625
2009-12-22,6,45228625
2009-12-23,6,45398625
2009-12-28,6,45698625
2009-12-29,6,42998625
2009-12-30,6,43398625
2010-01-04,6,43158625
2010-01-05,6,43768625
2010-01-06,6,42268625
2010-01-07,6,42218625
2010-01-08,6,58538625
2010-01-11,6,70109875
2010-01-12,6,77869875
2010-01-13,6,83319875
2010-01-14,6,84819875
2010-01-15,6,87979875
2010-01-18,6,92509875
2010-01-19,6,100039875
2010-01-20,6,78679875
2010-01-21,6,78789875
2010-01-22,6,71489875
2010-01-25,6,70699875
2010-01-26,6,67709875
2010-01-27,6,66809875
2010-01-28,6,65879875
2010-01-29,6,61419875
2010-02-01,6,60024875
2010-02-02,6,59814875
2010-02-03,6,65224875
2010-02-04,6,65766875
2010-02-05,6,66286875
2010-02-08,6,66516875
2010-02-09,6,66776875
2010-02-10,6,63906875
2010-02-11,6,62958875
2010-02-12,6,62494875
2010-02-17,6,62994875
2010-02-18,6,62854875
2010-02-22,6,62724875
2010-02-23,6,62434875
2010-02-25,6,62384875
2010-02-26,6,67134875
2010-03-02,6,65664875
2010-03-03,6,65364875
2010-03-04,6,65394875
2010-03-05,6,66614875
2010-03-08,6,65564875
2010-03-09,6,65174875
2010-03-11,6,65124875
2010-03-12,6,65034875
