2016-04-15,6,238000
2016-04-19,6,2000
2016-04-20,6,8000
2016-04-22,6,56000
2016-04-25,6,6000
2016-05-03,6,22000
2016-05-11,6,16000
2016-05-17,6,0
2022-09-16,6,2000
2022-09-20,6,0
2022-09-21,6,2000
2022-09-23,6,0
2025-03-20,6,10000
2025-04-08,6,30000
2025-04-09,6,54000
2025-04-11,6,64000
2025-04-14,6,74000
2025-04-17,6,94000
2025-04-24,6,114000
2016-04-15,7,4000
2016-04-19,7,0
2016-04-22,7,70000
2016-04-26,7,90000
2016-04-29,7,0
2023-09-04,8,2000
2023-09-05,8,0
2024-09-09,8,8000
2024-09-10,8,0
2016-04-15,9,137222000
2016-04-19,9,119386000
2016-04-20,9,118926000
2016-04-21,9,116550000
2016-04-22,9,116350000
2016-04-25,9,115460000
2016-04-26,9,112308000
2016-04-27,9,111666000
2016-04-28,9,111470000
2016-04-29,9,110412000
2016-05-03,9,110900000
2016-05-04,9,109548000
2016-05-05,9,109418000
2016-05-06,9,109332000
2016-05-09,9,109294000
2016-05-10,9,109332000
2016-05-11,9,108258000
2016-05-12,9,107992000
2016-05-13,9,107402000
2016-05-16,9,107136000
2016-05-17,9,106380000
2016-05-18,9,106302000
2016-05-19,9,106096000
2016-05-20,9,105602000
2016-05-23,9,105020000
2016-05-24,9,105378000
2016-05-25,9,105748000
2016-05-26,9,105882000
2016-05-27,9,106068000
2016-05-30,9,105758000
2016-05-31,9,105450000
2016-06-01,9,105320000
2016-06-02,9,104464000
2016-06-03,9,104362000
2016-06-06,9,103962000
2016-06-07,9,103868000
2016-06-08,9,103638000
2016-06-10,9,103526000
2016-06-13,9,103248000
2016-06-14,9,103262000
2016-06-15,9,103128000
2016-06-16,9,103058000
2016-06-17,9,102806000
2016-06-20,9,102394000
2016-06-21,9,102368000
2016-06-22,9,102442000
2016-06-23,9,102526000
2016-06-24,9,102598000
2016-06-27,9,102574000
2016-06-28,9,102726000
2016-06-29,9,102600000
2016-06-30,9,102536000
2016-07-04,9,102434000
2016-07-05,9,102418000
2016-07-06,9,102146000
2016-07-07,9,101940000
2016-07-08,9,101988000
2016-07-11,9,100026000
2016-07-12,9,99242000
2016-07-13,9,99358000
2016-07-14,9,99476000
2016-07-15,9,99386000
2016-07-18,9,99250000
