2015-07-07,6,1398000
2015-07-09,6,757000
2015-07-10,6,759000
2015-07-13,6,747000
2015-07-14,6,753000
2015-07-15,6,800000
2015-07-16,6,803000
2015-07-17,6,788000
2015-07-24,6,848000
2015-07-27,6,857000
2015-07-28,6,806000
2015-07-29,6,809000
2015-07-30,6,819000
2015-07-31,6,833000
2015-08-03,6,831000
2015-08-05,6,827000
2015-08-06,6,826000
2015-08-07,6,766000
2015-08-13,6,757000
2015-08-18,6,741000
2015-08-19,6,737000
2015-08-26,6,733000
2015-08-27,6,741000
2015-08-31,6,771000
2015-09-02,6,821000
2015-09-04,6,835000
2015-09-10,6,849000
2015-09-11,6,839000
2015-09-14,6,779000
2015-09-21,6,775000
2015-09-22,6,785000
2015-09-23,6,744000
2015-09-24,6,714000
2015-09-29,6,726000
2015-09-30,6,776000
2015-10-02,6,806000
2015-10-09,6,741000
2015-10-12,6,747000
2015-10-13,6,697000
2015-10-15,6,682000
2015-10-19,6,769000
2015-10-20,6,739000
2015-10-28,6,680000
2015-10-29,6,684000
2015-10-30,6,764000
2015-11-03,6,800000
2015-11-04,6,753000
2015-11-05,6,750000
2015-11-06,6,747000
2015-11-10,6,721000
2015-11-11,6,719000
2015-11-16,6,839000
2015-11-23,6,889000
2015-11-26,6,911000
2015-12-08,6,905000
2015-12-09,6,903000
2015-12-10,6,895000
2015-12-11,6,928000
2015-12-14,6,930000
2015-12-28,6,880000
2015-12-29,6,758000
2016-01-07,6,756000
2016-01-12,6,736000
2016-01-20,6,740000
2016-01-21,6,736000
2016-01-22,6,712000
2016-01-27,6,722000
2016-01-28,6,724000
2016-01-29,6,712000
2016-02-01,6,717000
2016-02-02,6,712000
2016-02-03,6,717000
2016-02-11,6,713000
2016-02-12,6,717000
2016-02-16,6,715000
2016-02-19,6,710000
2016-02-22,6,720000
2016-02-23,6,715000
2016-02-24,6,710000
2016-02-26,6,715000
2016-02-29,6,710000
2016-03-04,6,717000
2016-03-30,6,710000
2016-03-31,6,709000
2016-04-06,6,701000
2016-04-08,6,715000
2016-04-11,6,711000
2016-04-14,6,726000
2016-04-15,6,711000
2016-04-18,6,717000
2016-04-19,6,737000
2016-04-22,6,727000
2016-04-25,6,707000
2016-04-27,6,701000
2016-04-28,6,699000
2016-05-10,6,774394
2016-06-15,6,718394
2016-06-17,6,720394
2016-06-21,6,728394
2016-06-22,6,643000
2016-06-23,6,693000
2016-06-24,6,703000
2016-06-27,6,733000
2016-06-28,6,715000
2016-07-04,6,735000
2016-07-05,6,785000
2016-07-06,6,781000
2016-07-08,6,766000
2016-07-20,6,772000
2016-07-21,6,782000
2016-07-26,6,698000
2016-07-28,6,692000
2016-08-12,6,737000
2016-08-16,6,771000
2016-08-17,6,851000
2016-08-18,6,856000
2016-08-25,6,854000
2016-08-26,6,944000
2016-08-29,6,964000
2016-08-30,6,950000
2016-08-31,6,930000
2016-09-01,6,880000
2016-09-02,6,830000
2016-09-05,6,785000
2016-10-03,6,789000
2016-10-17,6,783000
2016-11-08,6,781000
2016-11-09,6,771000
2016-11-11,6,781000
2016-11-14,6,771000
2016-11-21,6,728000
2016-11-22,6,718000
2016-11-24,6,713000
2016-11-25,6,648000
2016-11-29,6,653000
2016-11-30,6,648000
2016-12-13,6,748000
2017-01-04,6,747000
2017-01-09,6,750000
2017-01-19,6,751000
2017-01-24,6,750000
2017-02-17,6,757000
2017-03-01,6,759000
2017-03-02,6,799000
2017-03-28,6,798000
2017-05-05,6,699000
2017-08-07,6,679000
2017-08-14,6,659000
2017-09-29,6,459000
2018-04-27,6,456000
2018-06-14,6,467000
2018-06-27,6,500000
2018-08-01,6,479000
2018-08-02,6,454000
2019-08-20,6,456000
2021-03-25,6,0
2015-07-07,7,21000
2015-07-09,7,71000
2015-07-10,7,56000
2015-07-13,7,356000
2015-07-14,7,361000
2015-07-17,7,343000
2015-07-27,7,355000
2015-07-28,7,360000
2015-07-30,7,370000
2015-08-03,7,365000
2015-08-04,7,348000
2015-08-05,7,343000
2015-08-06,7,353000
2015-08-13,7,355000
2015-08-17,7,346000
2015-08-21,7,341000
2015-08-31,7,361000
2015-09-08,7,371000
2015-09-15,7,379000
2015-10-02,7,383000
2015-10-05,7,385000
2015-10-07,7,383000
2015-10-28,7,379000
2015-11-03,7,508000
2015-11-05,7,537000
2015-11-09,7,515000
2016-01-15,7,495000
2016-03-02,7,521000
2016-03-04,7,616000
2016-03-14,7,571000
2016-03-21,7,545000
2016-03-22,7,567000
2016-03-23,7,571000
2016-04-05,7,549000
