2017-07-06,6,26000
2017-07-10,6,48000
2017-07-11,6,18000
2017-07-12,6,28000
2017-07-13,6,20000
2017-07-14,6,18000
2017-07-17,6,20000
2017-07-19,6,24000
2017-07-20,6,28000
2017-07-21,6,32000
2017-07-24,6,40000
2017-07-25,6,44000
2017-07-26,6,46000
2017-07-28,6,42000
2017-08-04,6,86000
2017-08-09,6,76000
2017-08-10,6,70000
2017-08-11,6,86000
2017-08-14,6,56000
2017-08-16,6,52000
2017-08-21,6,48000
2017-08-22,6,56000
2017-08-24,6,52000
2017-08-30,6,58000
2017-08-31,6,72000
2017-09-01,6,64000
2017-09-04,6,70000
2017-09-05,6,60000
2017-09-06,6,68000
2017-09-07,6,48000
2017-09-08,6,42000
2017-09-13,6,44000
2017-09-20,6,132000
2017-09-21,6,128000
2017-09-26,6,158000
2017-09-27,6,154000
2017-10-09,6,132000
2017-10-12,6,130000
2017-10-16,6,140000
2017-10-18,6,142000
2017-10-24,6,140000
2017-10-25,6,138000
2017-10-27,6,20000
2017-10-30,6,18000
2017-10-31,6,14000
2017-11-02,6,12000
2017-11-10,6,2000
2017-11-20,6,0
2018-08-10,6,500000
2018-08-15,6,392000
2018-08-16,6,366000
2018-08-17,6,280000
2018-08-20,6,160000
2018-08-21,6,134000
2018-08-22,6,86000
2018-08-23,6,70000
2018-08-24,6,0
2018-08-28,6,500000
2018-08-30,6,472000
2018-08-31,6,462000
2018-09-03,6,438000
2018-09-04,6,422000
2018-09-05,6,404000
2018-09-06,6,382000
2018-09-07,6,360000
2018-09-11,6,280000
2018-09-12,6,196000
2018-09-13,6,144000
2018-09-17,6,76000
2018-09-18,6,0
2018-11-06,6,10000
2018-11-07,6,12000
2018-11-12,6,2000
2019-02-11,6,0
2019-06-28,6,2000
2019-07-02,6,40000
2019-07-16,6,34000
2019-09-06,6,32000
2019-09-12,6,3632000
2019-09-16,6,3584000
2019-09-17,6,3582000
2019-09-18,6,3552000
2019-09-19,6,3532000
2019-09-20,6,3454000
2019-09-23,6,3334000
2019-09-24,6,3278000
2019-09-25,6,3088000
2019-09-26,6,2938000
2019-09-27,6,2906000
2019-09-30,6,2854000
2019-10-02,6,2654000
2019-10-03,6,2346000
2019-10-04,6,2012000
2019-10-08,6,1818000
2019-10-09,6,1572000
2019-10-10,6,1230000
2019-10-11,6,910000
2019-10-14,6,2436000
2019-10-15,6,2108000
2019-10-16,6,1774000
2019-10-17,6,1542000
2019-10-18,6,1104000
2019-10-21,6,920000
2019-10-22,6,36000
2019-10-28,6,26000
2020-08-19,6,20000
2020-08-28,6,16000
2020-09-10,6,0
2020-09-14,6,10000
2020-09-15,6,36000
2020-09-16,6,16000
2020-09-30,6,36000
2020-12-29,6,16000
2021-07-20,6,10500
2021-07-21,6,2500
2021-07-28,6,3000
2021-08-05,6,2500
2021-10-22,6,0
2025-01-08,6,1500
2025-01-10,6,0
2025-01-22,6,2500
2025-01-27,6,5500
2025-02-04,6,2500
2025-02-12,6,6500
2025-02-17,6,2500
2025-02-19,6,0
2025-03-14,6,10000
2025-03-20,6,0
2025-03-24,6,10000
2025-03-31,6,16000
