2007-06-26,5,143119197
2007-06-27,5,143279197
2007-07-04,5,143310697
2007-07-06,5,141020697
2007-07-23,5,126616697
2007-07-24,5,124966697
2007-07-26,5,128467697
2007-08-01,5,128567697
2007-08-31,5,128765697
2007-09-05,5,128937697
2007-09-19,5,129437697
2007-09-24,5,129826697
2007-09-25,5,130036697
2007-10-10,5,130936697
2007-10-11,5,132834697
2007-10-31,5,130036697
2007-11-21,5,129036697
2007-11-28,5,128036697
2008-01-03,5,127036697
2008-01-08,5,126336697
2008-01-17,5,126536697
2008-01-21,5,127326697
2008-01-24,5,127676697
2008-03-20,5,130374697
2008-04-03,5,130934697
2008-04-09,5,131554697
2008-04-15,5,131553697
2008-04-22,5,131911697
2008-04-23,5,132671697
2008-04-24,5,132889697
2008-04-28,5,133215697
2008-07-14,5,133783697
2008-07-21,5,83783697
2008-07-24,5,84173697
2008-08-20,5,84733697
2008-08-25,5,134733697
2008-08-28,5,147733697
2008-09-03,5,148057697
2008-09-04,5,148037697
2008-09-16,5,93037697
2008-09-22,5,94037697
2008-10-02,5,124037697
2008-10-08,5,154037697
2008-10-09,5,191835697
2008-10-31,5,192173697
2009-02-05,5,193173697
2009-06-18,5,192673697
2009-06-26,5,202673697
2009-07-24,5,203599697
2009-07-28,5,204173697
2009-07-29,5,207673697
2009-08-28,5,207173697
2009-10-05,5,206973697
2010-01-15,5,205633697
2010-03-17,5,200743697
2010-03-25,5,200143697
2010-03-31,5,200743697
2010-04-09,5,198743697
2010-04-23,5,198643697
2010-04-26,5,198471697
2010-05-14,5,200471697
2010-05-19,5,203089697
2010-05-20,5,204171697
2010-05-24,5,275045648
2010-05-25,5,618093095
2010-05-26,5,862669268
2010-05-27,5,879594056
2010-05-28,5,879994056
2010-06-01,5,1179994056
2010-06-02,5,1400904806
2010-06-04,5,1396904806
2010-06-07,5,977325634
2010-06-08,5,96742649
2010-06-09,5,11449149
2010-06-10,5,7749149
2010-06-11,5,7691149
2010-06-14,5,8091149
2010-06-15,5,10311149
2010-06-17,5,9111149
2010-06-18,5,7111149
2010-06-22,5,7101149
2010-06-23,5,6253149
2010-06-24,5,3753149
2010-06-25,5,3139149
2010-08-09,5,3539149
2010-08-10,5,3839149
2010-08-12,5,4039149
2010-08-13,5,4439149
2010-08-16,5,4619149
2010-08-19,5,4869149
2010-08-20,5,5443149
2010-08-25,5,5793149
2010-08-26,5,5993149
2010-08-30,5,6343149
2010-09-06,5,1163149
2010-09-09,5,1763149
2010-09-14,5,3070000
2010-09-15,5,3470000
2010-09-16,5,3770000
2010-09-20,5,4370000
2010-09-24,5,4570000
2010-10-11,5,4370000
2010-10-12,5,4722000
2010-10-22,5,14728000
2010-10-25,5,10310000
2010-11-01,5,10110000
2010-11-02,5,4722000
2010-11-24,5,5270000
2010-11-26,5,5300000
2010-11-29,5,5900000
2010-11-30,5,6900000
2010-12-03,5,6700000
2010-12-08,5,1600000
2010-12-09,5,0
2010-12-15,5,500000
2010-12-16,5,48000
2011-01-06,5,2548000
2011-01-07,5,1148000
2011-01-11,5,48000
2011-03-07,5,344000
2011-03-29,5,696000
2011-04-06,5,296000
2011-04-27,5,29600
2011-07-12,5,4789600
2011-07-13,5,12789600
2011-07-14,5,15949600
2011-07-15,5,17949600
2011-07-18,5,18349600
2011-07-19,5,40244000
2011-10-24,5,45244000
2011-10-25,5,48244000
2011-10-26,5,52924000
2011-10-27,5,57924000
2011-10-28,5,62924000
2011-10-31,5,64924000
2012-09-27,5,74924000
2012-09-28,5,82308000
2012-10-03,5,90308000
2012-10-04,5,96308000
2012-10-08,5,98308000
2012-10-09,5,104372000
2012-10-10,5,109372000
2012-12-11,5,115372000
2013-02-19,5,113636000
2013-02-20,5,112372000
2013-02-21,5,112364000
2013-02-22,5,111292000
2013-02-26,5,110956000
2013-03-07,5,110948000
2014-02-07,5,111596000
2014-02-20,5,111012000
