2007-10-22,3,338720
2007-10-23,3,0
2007-11-02,3,80
2007-11-05,3,0
2008-10-09,3,488
2008-11-28,3,0
2010-05-24,3,120000
2010-05-25,3,0
2010-08-13,3,552000
2010-08-16,3,0
2010-10-15,3,1100000
2010-10-18,3,0
2010-10-19,3,1100000
2010-10-25,3,0
2011-01-27,3,72000
2011-01-28,3,51000
2011-01-31,3,0
2011-02-14,3,336000
2011-02-15,3,0
2011-03-08,3,9398
2011-03-09,3,0
2011-04-19,3,128000
2011-04-20,3,0
2011-04-29,3,201000
2011-05-03,3,0
2011-05-18,3,130000
2011-05-19,3,0
2011-06-21,3,281000
2011-06-22,3,0
2011-07-14,3,950
2011-07-15,3,0
2011-08-18,3,74000
2011-08-19,3,50000
2011-08-22,3,0
2011-10-13,3,725
2011-10-14,3,0
2011-11-16,3,216000
2011-11-17,3,0
2011-11-21,3,29000
2011-11-22,3,0
2011-11-23,3,88000
2011-11-24,3,70000
2011-11-25,3,85000
2011-11-28,3,98000
2011-11-30,3,108000
2011-12-01,3,126000
2011-12-02,3,140000
2011-12-06,3,80000
2011-12-07,3,52000
2011-12-08,3,42000
2011-12-09,3,222000
2011-12-12,3,202000
2011-12-14,3,211000
2011-12-15,3,189000
2011-12-16,3,139000
2011-12-19,3,189000
2011-12-20,3,0
2012-01-05,3,355000
2012-01-06,3,345000
2012-01-09,3,300000
2012-01-10,3,238000
2012-01-11,3,188000
2012-01-12,3,277000
2012-01-13,3,1128000
2012-01-16,3,498000
2012-01-17,3,257000
2012-01-18,3,0
2012-01-31,3,34000
2012-02-03,3,600
2012-02-06,3,0
2012-02-13,3,80000
2012-02-17,3,59000
2012-02-24,3,49000
2012-03-01,3,4000
2012-03-09,3,293312
2012-03-13,3,313312
2012-03-14,3,377312
2012-03-26,3,378312
2012-03-30,3,399312
2012-04-16,3,408312
2012-05-02,3,400312
2012-05-11,3,402312
2012-06-06,3,404312
2012-06-14,3,5312
2012-06-15,3,5937
2012-06-18,3,5312
2012-06-29,3,312
2012-10-05,3,0
2012-05-21,4,80000
2012-05-22,4,0
2012-11-22,4,1000000
2012-11-23,4,1350000
2012-11-26,4,350000
2012-11-27,4,0
2013-11-01,4,12000
2014-03-18,4,406000
2014-03-19,4,12000
2014-05-05,4,0
2007-10-17,5,6680
2007-10-22,5,5640
2007-10-23,5,15640
2007-12-04,5,14040
2009-04-27,5,34040
2009-05-08,5,14040
2009-06-03,5,24040
2009-06-17,5,44040
2009-06-23,5,24040
2009-07-23,5,14040
2010-08-19,5,4040
2010-10-05,5,3040
2010-10-26,5,2400
2013-02-18,5,102400
2013-03-04,5,97400
2013-03-25,5,107400
2013-04-24,5,87400
2013-05-06,5,67400
2013-05-24,5,47400
2013-06-07,5,57400
2013-06-28,5,37400
2013-08-16,5,27400
2013-08-22,5,47400
2013-09-26,5,37400
2013-12-27,5,47400
2014-01-09,5,57400
2014-01-14,5,67400
2014-12-22,5,87400
2015-01-07,5,67400
2015-03-06,5,97400
2015-04-10,5,67400
2016-09-15,5,97400
2017-03-06,5,67400
2017-08-15,5,82400
2017-08-22,5,102400
2017-09-25,5,122400
2017-11-16,5,132400
2018-02-07,5,112400
2018-03-14,5,97400
2018-03-20,5,82400
2018-08-29,5,83400
2019-07-11,5,86400
2019-10-15,5,83400
2019-10-23,5,82400
2020-01-10,5,0
2007-10-17,6,12303977
2007-10-18,6,12430977
2007-10-22,6,12017810
2007-10-23,6,11638810
2007-10-24,6,10998810
2007-10-25,6,10645810
2007-10-26,6,10140810
2007-10-29,6,10019810
2007-10-30,6,9963530
2007-10-31,6,9865530
2007-11-01,6,9863530
2007-11-02,6,9836530
2007-11-05,6,9760530
2007-11-06,6,9644900
2007-11-07,6,9617900
2007-11-08,6,9427900
2007-11-09,6,8707900
2007-11-12,6,8618900
2007-11-13,6,8609900
2007-11-14,6,8405900
2007-11-15,6,8385900
2007-11-16,6,8225900
2007-11-19,6,8212900
2007-11-20,6,8143900
2007-11-21,6,8096900
2007-11-22,6,8087900
2007-11-23,6,8120900
2007-11-26,6,8096900
2007-11-27,6,8079900
2007-11-28,6,8154900
2007-11-29,6,8169900
2007-11-30,6,8163900
2007-12-03,6,8138900
2007-12-04,6,8119900
2007-12-05,6,8070900
2007-12-06,6,8081900
2007-12-07,6,7975900
2007-12-10,6,7963860
2007-12-11,6,7918860
2007-12-12,6,7901860
2007-12-13,6,7930860
2007-12-14,6,7866860
2007-12-17,6,7629860
2007-12-18,6,7632860
2007-12-19,6,7616860
2007-12-20,6,7625860
2007-12-21,6,7643860
2007-12-24,6,7644860
2007-12-27,6,7629860
2007-12-28,6,7653860
2008-01-02,6,7652860
2008-01-03,6,7479860
2008-01-04,6,7477860
2008-01-07,6,7460860
2008-01-08,6,7463860
2008-01-09,6,7415860
2008-01-10,6,7424860
2008-01-11,6,7420860
2008-01-14,6,7458860
2008-01-15,6,7437860
2008-01-16,6,7397860
2008-01-17,6,7372860
2008-01-18,6,7151860
2008-01-21,6,7128860
2008-01-22,6,6955860
2008-01-23,6,7000860
2008-01-24,6,6808860
2008-01-25,6,6801860
2008-01-28,6,6661860
2008-01-29,6,6680860
2008-01-31,6,6663860
2008-02-01,6,6587860
2008-02-04,6,6586860
2008-02-05,6,6524860
2008-02-11,6,6624860
2008-02-12,6,6624460
2008-02-13,6,6654460
2008-02-14,6,6653460
2008-02-18,6,6670460
2008-02-19,6,7080460
2008-02-20,6,7075460
2008-02-21,6,7225460
2008-02-22,6,7212460
2008-02-25,6,7297460
2008-02-26,6,6859460
2008-02-27,6,6079460
2008-02-28,6,6078460
2008-02-29,6,6077460
2008-03-03,6,6076460
2008-03-05,6,6075460
2008-03-06,6,6073460
2008-03-07,6,6067460
2008-03-10,6,6085460
2008-03-11,6,6079460
2008-03-12,6,6050460
2008-03-13,6,5977460
2008-03-14,6,5975460
2008-03-17,6,5843460
2008-03-18,6,5985460
2008-03-19,6,6033460
2008-03-20,6,6076460
2008-03-25,6,5986460
2008-03-26,6,5949460
2008-03-27,6,5963460
2008-03-28,6,5967460
2008-03-31,6,5866460
2008-04-01,6,5850460
2008-04-02,6,5835460
2008-04-03,6,5896460
2008-04-07,6,5906460
2008-04-08,6,5896460
2008-04-09,6,5912460
2008-04-10,6,5907460
2008-04-11,6,5914460
2008-04-14,6,5924460
2008-04-15,6,5937460
2008-04-16,6,5972460
2008-04-17,6,5921460
2008-04-18,6,5936460
2008-04-21,6,5916460
2008-04-22,6,5917460
2008-04-23,6,5886460
2008-04-24,6,5876460
2008-04-25,6,5891460
2008-04-28,6,5922460
2008-04-30,6,6430460
2008-05-02,6,7138460
2008-05-05,6,6400460
2008-05-06,6,6269460
2008-05-08,6,6395460
