2024-07-15,6,500
2024-07-17,6,5500
2024-07-22,6,5000
2024-07-25,6,10000
2024-07-31,6,5000
2024-09-03,6,10000
2024-10-04,6,36000
2024-10-22,6,86000
2024-10-24,6,88500
2024-10-25,6,89500
2024-10-29,6,91000
2025-04-22,6,96000
2025-04-25,6,96500
2025-04-28,6,91500
2025-05-02,6,91000
2024-07-17,7,20000
2024-07-18,7,23000
2024-07-22,7,2000
2024-07-24,7,3000
2024-07-25,7,2000
2024-07-26,7,500
2024-07-29,7,0
2024-07-30,7,1000
2024-08-12,7,21000
2024-08-16,7,1000
2024-08-26,7,11000
2024-08-29,7,10000
2024-08-30,7,0
2024-09-02,7,10000
2024-09-23,7,0
2024-09-25,7,2000
2024-10-08,7,1000
2024-11-04,7,0
2024-09-09,8,22000
2024-09-10,8,0
2024-07-15,9,14000
2024-07-17,9,61000
2024-07-24,9,11000
2024-07-25,9,0
2024-08-09,9,3500
2024-08-16,9,53500
2024-08-20,9,73500
2024-08-23,9,72500
2024-08-26,9,66500
2024-08-27,9,61500
2024-08-30,9,55500
2024-09-02,9,23500
2024-09-03,9,8500
2024-09-04,9,3500
2024-10-10,9,2000
2024-10-23,9,2500
2024-10-24,9,2000
2024-11-27,9,1000
2024-12-05,9,2000
2025-01-02,9,3000
2025-01-06,9,2000
2025-01-07,9,1000
2025-02-20,9,0
2025-03-14,9,1000
2025-04-17,9,1500
2025-04-22,9,7500
2025-04-25,9,3500
2025-04-28,9,1500
2024-07-15,10,2000
2024-07-17,10,47000
2024-07-19,10,44000
2024-07-22,10,53500
2024-07-23,10,43500
2024-07-24,10,45500
2024-07-25,10,44000
2024-07-26,10,46000
2024-07-29,10,47000
2024-07-30,10,46000
2024-07-31,10,49000
2024-08-01,10,48500
2024-08-07,10,43500
2024-08-09,10,42000
2024-08-16,10,47000
2024-08-23,10,48000
2024-08-26,10,47000
2024-09-03,10,32000
2024-09-04,10,27000
2024-09-26,10,22000
2024-09-30,10,17000
2024-11-01,10,15500
2024-11-04,10,9000
2024-11-05,10,5000
2025-02-21,10,4500
2025-03-11,10,500
2025-04-17,10,3500
2025-04-22,10,4500
2025-04-23,10,1500
2025-04-24,10,3500
2025-04-25,10,1500
2025-04-28,10,3000
2025-04-29,10,2500
2025-04-30,10,2000
2025-05-02,10,1000
2025-04-24,11,500
2025-04-25,11,0
2024-07-15,16,3000
2024-07-18,16,0
2024-07-23,16,5000
2024-07-24,16,0
2024-07-25,16,2000
2024-07-26,16,1000
2024-07-29,16,0
2024-07-15,17,55500
2024-07-17,17,79500
2024-07-18,17,90500
2024-07-19,17,84500
2024-07-22,17,56000
2024-07-23,17,50000
2024-07-24,17,53000
2024-07-25,17,121500
2024-07-26,17,117000
2024-07-29,17,97500
2024-07-30,17,84000
2024-07-31,17,83000
2024-08-01,17,60500
2024-08-02,17,74500
2024-08-06,17,72500
2024-08-07,17,69000
2024-08-09,17,48000
2024-08-13,17,51000
2024-08-14,17,46000
2024-08-16,17,38500
2024-08-19,17,35500
2024-08-21,17,32500
2024-08-22,17,34500
2024-08-23,17,31000
2024-08-27,17,32500
2024-08-29,17,33500
2024-08-30,17,33000
2024-09-02,17,31500
2024-09-03,17,30500
2024-09-04,17,30000
2024-09-09,17,35000
2024-09-10,17,32500
2024-09-11,17,31500
