2010-04-29,3,30000
2010-04-30,3,0
2007-06-26,5,600000
2007-07-03,5,950000
2007-07-04,5,1050000
2007-07-05,5,1150000
2007-07-11,5,1100000
2007-07-16,5,1150000
2007-07-19,5,1100000
2007-07-23,5,1150000
2007-07-26,5,1050000
2007-07-27,5,1250000
2007-07-30,5,1450000
2007-07-31,5,1300000
2007-08-02,5,1100000
2007-08-06,5,850000
2007-08-10,5,800000
2007-08-14,5,500000
2007-08-21,5,1000000
2007-08-23,5,500000
2007-08-28,5,700000
2007-09-05,5,1500000
2007-09-13,5,1700000
2007-10-29,5,1710292
2007-11-27,5,1720500
2007-12-10,5,1730000
2008-01-17,5,1700000
2008-01-24,5,1750000
2008-01-28,5,1700000
2008-02-21,5,1800000
2008-02-25,5,1700000
2009-04-07,5,1800000
2009-04-08,5,1700000
2009-04-17,5,1900000
2009-04-23,5,1800000
2009-05-15,5,1900000
2009-05-18,5,1800000
2009-05-25,5,1700000
2009-06-03,5,1720000
2009-06-10,5,1740000
2009-10-05,5,1540000
2009-10-27,5,1560000
2009-10-28,5,1960000
2009-10-29,5,1760000
2009-10-30,5,1560000
2009-11-04,5,1860000
2009-11-05,5,1870000
2009-11-06,5,1570000
2009-11-20,5,1550000
2009-11-30,5,1150000
2009-12-10,5,1550000
2009-12-14,5,1150000
2010-03-05,5,1550000
2010-03-10,5,1560000
2010-04-30,5,1572000
2010-05-27,5,1586000
2010-05-31,5,1600000
2010-06-01,5,1500000
2010-09-29,5,1600000
2010-10-21,5,2600000
2010-11-01,5,2500000
2013-09-18,5,2600000
2013-09-23,5,2500000
2013-09-24,5,2900000
2014-02-17,5,2500000
2015-04-30,5,2450000
2015-05-28,5,2100000
2015-05-29,5,550000
2015-10-12,5,600000
2016-01-05,5,500000
2016-04-05,5,400000
2023-11-16,5,0
2007-06-26,6,134659162
2007-06-27,6,169459162
2007-06-28,6,156509162
2007-06-29,6,181259162
2007-07-03,6,203709162
2007-07-04,6,198859162
2007-07-05,6,173009162
2007-07-06,6,169109162
2007-07-09,6,165459162
2007-07-10,6,161309162
2007-07-11,6,159459162
2007-07-12,6,159709162
2007-07-13,6,161959162
2007-07-16,6,160509162
2007-07-17,6,160309162
2007-07-18,6,162759162
2007-07-19,6,158809162
2007-07-20,6,157059162
2007-07-23,6,157859162
2007-07-24,6,160359162
2007-07-25,6,150859162
2007-07-26,6,152509162
2007-07-27,6,157459162
2007-07-30,6,157209162
2007-07-31,6,154859162
2007-08-01,6,154909162
2007-08-02,6,154959162
2007-08-03,6,156959162
2007-08-06,6,157409162
2007-08-07,6,155409162
2007-08-08,6,155609162
2007-08-09,6,154809162
2007-08-10,6,155609162
2007-08-13,6,163959162
2007-08-14,6,158209162
2007-08-15,6,162259162
2007-08-16,6,160259162
2007-08-17,6,159359162
2007-08-20,6,159659162
2007-08-21,6,161709162
2007-08-22,6,158759162
2007-08-23,6,160009162
2007-08-24,6,163109162
2007-08-27,6,168109162
2007-08-28,6,171309162
2007-08-29,6,170059162
2007-08-30,6,168859162
2007-08-31,6,168709162
2007-09-03,6,167609162
2007-09-04,6,168859162
2007-09-05,6,169509162
2007-09-06,6,169859162
2007-09-07,6,171059162
2007-09-10,6,169959162
2007-09-11,6,171909162
2007-09-12,6,172559162
2007-09-13,6,171559162
2007-09-14,6,170959162
2007-09-17,6,174159162
2007-09-18,6,174809162
2007-09-19,6,174409162
2007-09-20,6,175809162
2007-09-21,6,172759162
2007-09-24,6,173209162
2007-09-25,6,175509162
2007-09-27,6,171759162
2007-09-28,6,167909162
2007-10-02,6,162309162
2007-10-03,6,168409162
2007-10-04,6,167259162
2007-10-05,6,170759162
2007-10-08,6,168409162
2007-10-09,6,173659162
2007-10-10,6,182359162
2007-10-11,6,181459162
2007-10-12,6,180309162
2007-10-15,6,186259162
2007-10-16,6,182559162
2007-10-17,6,182809162
2007-10-18,6,176059162
2007-10-22,6,172609162
2007-10-23,6,171009162
2007-10-24,6,173659162
2007-10-25,6,176959162
2007-10-26,6,178109162
2007-10-29,6,185809162
2007-10-30,6,204193406
2007-10-31,6,186543406
2007-11-01,6,186693406
2007-11-02,6,187243406
2007-11-05,6,188193406
2007-11-06,6,192593406
2007-11-07,6,185043406
2007-11-08,6,187343406
2007-11-09,6,186893406
2007-11-12,6,188493406
2007-11-13,6,192493406
2007-11-14,6,191493406
2007-11-15,6,194543406
2007-11-16,6,194043406
2007-11-19,6,194993406
2007-11-20,6,198743406
2007-11-21,6,198143406
2007-11-22,6,196843406
2007-11-23,6,196743406
2007-11-26,6,196643406
2007-11-27,6,197043406
2007-11-28,6,195593406
2007-11-29,6,195243406
2007-11-30,6,194593406
2007-12-03,6,191843406
2007-12-04,6,191993406
2007-12-05,6,192343406
2007-12-06,6,192743406
2007-12-07,6,192493406
2007-12-10,6,192293406
2007-12-11,6,190193406
2007-12-12,6,191893406
2007-12-13,6,191493406
2007-12-17,6,192443406
2007-12-18,6,191393406
2007-12-19,6,196993406
2007-12-20,6,200043406
2007-12-21,6,200368565
2007-12-27,6,201893406
2007-12-28,6,201643406
2008-01-02,6,199043406
2008-01-03,6,197143406
2008-01-04,6,200893406
2008-01-07,6,204993406
2008-01-08,6,205193406
2008-01-09,6,205793406
2008-01-10,6,211393406
2008-01-11,6,211343406
2008-01-14,6,211243406
2008-01-15,6,209293406
2008-01-17,6,209193406
2008-01-18,6,213893406
2008-01-21,6,210643406
2008-01-22,6,211343406
2008-01-23,6,210093406
2008-01-24,6,209793406
2008-01-25,6,210843406
2008-01-28,6,210893406
2008-01-29,6,213493406
2008-01-30,6,211293406
2008-01-31,6,217943406
2008-02-01,6,215143406
2008-02-04,6,210543406
2008-02-05,6,209443406
2008-02-11,6,217043406
2008-02-12,6,210543406
2008-02-13,6,209743406
2008-02-14,6,206093406
2008-02-15,6,201243406
2008-02-18,6,200743406
2008-02-20,6,200893406
2008-02-21,6,205493406
2008-02-22,6,200743406
2008-02-25,6,199843406
2008-02-26,6,204043406
2008-02-27,6,204293406
2008-02-28,6,202343406
2008-02-29,6,193143406
2008-03-03,6,192343406
2008-03-04,6,192493406
2008-03-05,6,190543406
2008-03-06,6,191043406
2008-03-07,6,190643406
2008-03-10,6,190043406
2008-03-11,6,191843406
2008-03-12,6,193943406
2008-03-13,6,190093406
2008-03-14,6,189843406
2008-03-17,6,188293406
2008-03-18,6,185143406
2008-03-19,6,179443406
2008-03-20,6,172093406
2008-03-25,6,171193406
2008-03-26,6,170993406
2008-03-27,6,175093406
2008-03-28,6,173793406
2008-03-31,6,167393406
2008-04-01,6,166793406
2008-04-02,6,162793406
2008-04-03,6,162193406
2008-04-07,6,162593406
2008-04-08,6,162193406
2008-04-09,6,162393406
2008-04-10,6,165343406
2008-04-11,6,166493406
2008-04-14,6,166993406
2008-04-15,6,165693406
2008-04-16,6,162043406
2008-04-17,6,159593406
2008-04-21,6,161743406
2008-04-22,6,161843406
2008-04-23,6,161543406
2008-04-25,6,161143406
2008-04-28,6,161193406
2008-04-29,6,160693406
2008-04-30,6,163293406
