2018-08-30,5,40000
2022-02-07,5,20000
2023-02-02,5,0
2016-12-19,6,280000
2016-12-20,6,400000
2016-12-21,6,630000
2016-12-22,6,470000
2016-12-23,6,610000
2016-12-28,6,580000
2016-12-29,6,500000
2017-01-03,6,440000
2017-01-10,6,640000
2017-02-03,6,725000
2017-02-09,6,815000
2017-03-22,6,640000
2017-04-26,6,260000
2017-04-27,6,60000
2017-05-11,6,90000
2017-06-06,6,130000
2017-06-30,6,280000
2017-07-10,6,380000
2017-07-24,6,400000
2017-08-21,6,420000
2017-08-22,6,445000
2017-08-24,6,470000
2017-09-01,6,630000
2017-09-04,6,995000
2017-09-05,6,1025000
2017-09-06,6,935000
2017-09-07,6,995000
2017-09-08,6,975000
2017-09-11,6,1040000
2017-09-12,6,1080000
2017-09-14,6,1010000
2017-09-15,6,1000000
2017-09-18,6,1010000
2017-09-20,6,1020000
2017-09-21,6,1535000
2017-09-22,6,1505000
2017-09-26,6,1495000
2017-09-28,6,1510000
2017-09-29,6,1530000
2017-10-06,6,1460000
2017-10-09,6,1465000
2017-10-10,6,1490000
2017-10-19,6,1485000
2017-11-02,6,1475000
2017-11-08,6,1485000
2017-11-09,6,1465000
2017-11-16,6,1495000
2017-11-21,6,1400000
2017-11-22,6,1155000
2017-11-23,6,1070000
2017-11-24,6,970000
2017-11-27,6,870000
2017-11-29,6,910000
2017-12-01,6,890000
2017-12-04,6,880000
2017-12-05,6,770000
2017-12-06,6,740000
2017-12-07,6,730000
2017-12-21,6,630000
2017-12-22,6,485000
2017-12-29,6,460000
2018-01-05,6,450000
2018-02-02,6,440000
2018-02-12,6,445000
2018-02-13,6,465000
2018-02-20,6,455000
2018-02-21,6,890000
2018-02-27,6,850000
2018-03-01,6,840000
2018-03-02,6,815000
2018-03-14,6,795000
2018-03-19,6,735000
2018-03-20,6,515000
2018-03-23,6,845000
2018-03-27,6,915000
2018-03-28,6,945000
2018-03-29,6,995000
2018-04-03,6,1595000
2018-04-06,6,1570000
2018-04-10,6,1450000
2018-04-11,6,1570000
2018-04-12,6,1600000
2018-04-16,6,1640000
2018-04-17,6,1380000
2018-04-20,6,1410000
2018-04-23,6,1305000
2018-04-24,6,1095000
2018-05-02,6,1100000
2018-05-16,6,1200000
2018-06-11,6,1220000
2018-06-13,6,1395000
2018-06-14,6,1220000
2018-08-09,6,1205000
2018-11-15,6,1210000
2018-11-16,6,1205000
2018-11-26,6,1505000
2018-12-10,6,1205000
2019-03-22,6,1265000
2019-03-27,6,1215000
2019-03-28,6,1270000
2019-04-09,6,1285000
2019-04-10,6,1350000
2019-04-18,6,1305000
2019-05-10,6,1315000
2019-07-05,6,1320000
2019-07-08,6,1430000
2019-07-09,6,1345000
2019-07-10,6,1425000
2019-07-12,6,1415000
2019-07-17,6,1385000
2019-07-25,6,1305000
2019-08-02,6,1265000
2019-10-28,6,1255000
2020-02-10,6,1290000
2020-02-11,6,1340000
2020-02-28,6,1405000
2020-03-05,6,1425000
2020-03-17,6,1475000
2020-03-20,6,1505000
2020-04-03,6,1455000
2020-06-23,6,1445000
2020-06-29,6,1550000
2020-07-07,6,1540000
2020-07-10,6,1560000
2020-08-05,6,1610000
2020-12-04,6,1810000
2021-01-21,6,1815000
2021-03-08,6,1840000
2021-08-02,6,1835000
2021-08-16,6,1815000
2022-01-19,6,1215000
2022-01-27,6,1170000
2022-02-07,6,1125000
2022-02-09,6,1085000
2022-02-28,6,585000
2022-03-17,6,615000
2022-03-24,6,555000
2022-05-04,6,575000
2022-05-05,6,585000
2022-05-19,6,555000
2022-05-23,6,580000
2022-05-25,6,590000
2022-05-31,6,560000
2022-06-14,6,310000
2022-06-16,6,140000
2022-06-20,6,857500
2022-06-23,6,892500
2022-06-27,6,877500
2022-06-28,6,842500
2022-06-29,6,837500
2022-07-07,6,727500
2022-07-08,6,707500
2022-07-28,6,712500
2022-08-02,6,707500
2022-10-06,6,657500
2023-01-12,6,667500
2023-03-13,6,567500
2023-05-29,6,562500
2023-06-09,6,482500
2023-06-23,6,432500
2023-06-27,6,332500
2023-06-28,6,302500
2023-07-07,6,267500
2023-07-10,6,182500
2023-07-26,6,142500
2023-07-27,6,70000
2023-07-28,6,80000
2023-08-01,6,50000
2023-08-11,6,10000
2023-10-04,6,15000
2024-07-18,6,25000
2017-01-19,7,20000
2017-04-07,7,30000
2017-08-24,7,80000
2017-08-25,7,380000
2017-08-28,7,80000
2017-09-04,7,15000
2017-09-05,7,0
2023-07-26,7,10000
2023-07-31,7,0
2023-09-04,8,125000
2023-09-05,8,0
2016-12-19,9,30000
2016-12-21,9,20000
2017-03-01,9,0
2017-04-13,9,30000
2017-04-18,9,0
2017-08-25,9,100000
2017-08-28,9,40000
2017-08-29,9,30000
2017-08-30,9,0
2017-08-31,9,100000
2017-09-01,9,70000
2017-09-04,9,80000
2017-09-05,9,110000
2017-09-06,9,360000
2017-09-07,9,260000
2017-09-08,9,110000
2017-11-01,9,390000
2017-11-06,9,160000
2017-11-07,9,175000
2017-11-08,9,140000
2017-11-29,9,120000
2017-12-04,9,100000
2017-12-12,9,50000
2018-01-11,9,0
2018-02-05,9,20000
2018-02-06,9,40000
2018-02-28,9,0
2019-03-01,9,500000
2019-03-07,9,450000
2019-03-11,9,250000
2019-03-12,9,70000
2019-03-13,9,0
2019-07-08,9,110000
2019-07-09,9,10000
2020-02-06,9,60000
2022-01-19,9,10000
2022-07-06,9,0
2023-05-19,9,505000
2023-05-24,9,1110000
2023-06-01,9,1350000
2023-06-02,9,1495000
2023-06-06,9,950000
2023-08-18,9,955000
2023-09-06,9,545000
2023-09-07,9,365000
2023-09-11,9,5000
2016-12-19,10,625000
2016-12-20,10,590000
2016-12-21,10,580000
2016-12-22,10,560000
2016-12-23,10,390000
2016-12-28,10,690000
2016-12-30,10,660000
2017-01-03,10,670000
2017-01-06,10,660000
2017-01-09,10,650000
2017-01-16,10,580000
2017-01-18,10,600000
2017-02-13,10,620000
2017-02-21,10,580000
2017-02-27,10,530000
2017-02-28,10,80000
2017-03-03,10,130000
2017-03-10,10,80000
2017-03-14,10,70000
2017-04-07,10,90000
2017-04-11,10,70000
2017-08-14,10,110000
2017-08-15,10,170000
2017-08-25,10,230000
2017-08-28,10,235000
2017-08-29,10,270000
2017-08-31,10,180000
2017-09-01,10,250000
2017-09-04,10,240000
2017-09-05,10,285000
2017-09-06,10,390000
2017-09-07,10,580000
2017-09-11,10,480000
2017-09-13,10,500000
2017-09-18,10,480000
2017-09-19,10,525000
2017-09-20,10,565000
2017-09-21,10,585000
2017-09-22,10,535000
2017-09-25,10,475000
2017-09-26,10,465000
2017-09-27,10,565000
2017-09-29,10,765000
2017-10-06,10,725000
2017-10-24,10,735000
2017-10-26,10,765000
2017-10-30,10,760000
2017-11-01,10,600000
2017-11-02,10,590000
2017-11-03,10,630000
2017-11-10,10,640000
2017-11-14,10,675000
2017-11-16,10,665000
2017-11-21,10,675000
2017-11-22,10,695000
2018-01-08,10,685000
2018-01-11,10,710000
2018-01-15,10,720000
2018-01-16,10,1280000
2018-01-18,10,1235000
2018-01-22,10,1255000
2018-02-05,10,1215000
2018-02-06,10,1205000
2018-02-12,10,1185000
2018-02-21,10,1215000
2018-02-23,10,1245000
2018-03-07,10,1185000
2018-03-08,10,1205000
2018-03-09,10,1200000
2018-03-21,10,1230000
2018-03-22,10,1260000
2018-03-23,10,1190000
2018-03-27,10,1185000
2018-03-28,10,1140000
2018-04-10,10,1160000
2018-04-20,10,1130000
2018-05-07,10,1125000
2018-05-09,10,1120000
2018-06-06,10,1130000
2018-06-11,10,1170000
2018-06-13,10,1210000
2018-06-14,10,1250000
2018-07-04,10,1230000
2018-07-06,10,1235000
2018-08-13,10,1245000
2018-08-24,10,1255000
2018-09-04,10,1245000
2018-10-24,10,1265000
2018-10-31,10,1245000
2018-11-05,10,245000
2018-11-14,10,265000
2018-11-23,10,245000
2018-12-03,10,290000
2018-12-04,10,295000
2018-12-05,10,280000
2018-12-28,10,300000
2019-02-28,10,320000
2019-03-07,10,355000
2019-03-14,10,295000
2019-03-20,10,230000
2019-03-21,10,245000
2019-03-22,10,255000
2019-03-27,10,200000
2019-03-28,10,215000
2019-04-02,10,225000
2019-04-08,10,215000
2019-04-11,10,235000
2019-04-15,10,215000
2019-04-16,10,235000
2019-04-25,10,245000
2019-04-26,10,255000
2019-06-05,10,275000
2019-06-18,10,285000
2019-07-02,10,315000
2019-07-08,10,250000
2019-07-10,10,275000
2019-07-11,10,220000
2019-07-31,10,240000
2019-08-01,10,250000
2019-08-02,10,290000
2019-08-06,10,390000
2019-09-03,10,395000
2019-09-16,10,365000
2020-02-28,10,385000
2020-04-03,10,345000
2020-06-29,10,335000
2020-09-10,10,355000
2020-09-11,10,255000
2020-10-22,10,270000
2020-10-30,10,275000
2021-01-11,10,255000
2021-02-24,10,215000
2021-03-16,10,235000
2021-04-15,10,335000
2021-04-20,10,320000
2021-04-22,10,420000
2021-04-23,10,430000
2021-05-13,10,380000
2021-06-02,10,330000
2021-07-21,10,320000
2022-01-19,10,420000
2022-01-20,10,310000
2022-01-24,10,210000
2022-02-23,10,190000
2022-03-04,10,180000
2022-03-24,10,300000
2022-04-06,10,360000
2022-04-26,10,180000
2022-06-20,10,255000
2022-06-29,10,205000
2022-06-30,10,195000
2022-07-04,10,150000
2022-07-18,10,155000
2022-08-09,10,175000
2022-09-20,10,170000
2022-10-13,10,150000
2023-05-16,10,0
2016-12-19,11,100000
2016-12-21,11,200000
2016-12-22,11,100000
2016-12-30,11,0
2017-01-23,11,50000
2017-04-24,11,65000
2017-04-26,11,75000
2017-04-28,11,85000
2017-05-09,11,50000
2017-08-22,11,70000
2017-08-25,11,90000
2017-08-28,11,40000
2017-09-01,11,60000
2017-09-04,11,95000
2017-09-05,11,50000
2017-09-06,11,100000
2017-09-07,11,60000
2017-09-08,11,50000
2017-09-11,11,110000
2017-09-18,11,50000
2017-09-21,11,30000
2017-09-25,11,10000
2017-10-09,11,15000
2017-10-10,11,10000
2017-10-19,11,0
2019-03-21,11,20000
2019-03-22,11,0
2019-03-25,11,40000
2019-03-26,11,0
2019-07-09,11,55000
2019-07-10,11,95000
2019-07-15,11,145000
2019-07-16,11,110000
2019-07-30,11,85000
2019-08-02,11,160000
2019-08-08,11,105000
2019-08-12,11,90000
2019-08-16,11,0
2021-02-10,11,5000
2021-05-27,11,10000
2021-05-31,11,5000
2022-06-01,11,10000
2022-07-05,11,5000
2023-03-30,11,55000
2023-04-11,11,5000
2023-07-27,11,10000
2023-07-31,11,5000
2016-12-22,16,50000
2017-01-05,16,0
2017-08-31,16,300000
2017-09-01,16,360000
2017-09-04,16,500000
2017-09-05,16,550000
2017-09-08,16,570000
2017-09-20,16,670000
2017-09-21,16,770000
2017-09-26,16,780000
2017-09-29,16,800000
2017-10-10,16,900000
2017-10-13,16,920000
2017-10-23,16,950000
2017-10-27,16,960000
2017-11-06,16,970000
2017-11-07,16,980000
2017-11-09,16,1080000
2017-11-13,16,1130000
2017-11-22,16,1160000
2017-11-24,16,1195000
2017-12-11,16,1245000
2017-12-29,16,1240000
2018-01-08,16,1290000
2018-02-21,16,1295000
2018-02-23,16,1315000
2018-02-27,16,1325000
2018-02-28,16,1330000
2018-03-08,16,1360000
2018-03-13,16,1390000
2018-03-16,16,1420000
2018-05-03,16,1450000
2018-05-10,16,1470000
2018-06-14,16,1475000
2019-07-08,16,1275000
2021-02-10,16,1250000
2022-01-14,16,1100000
2022-01-19,16,130000
2022-01-20,16,320000
2022-01-21,16,460000
2022-01-24,16,520000
2022-02-07,16,460000
2022-02-09,16,270000
2022-02-11,16,130000
2022-03-24,16,140000
2022-04-07,16,130000
2022-06-20,16,195000
2023-05-18,16,205000
2023-05-19,16,195000
2023-08-11,16,190000
2023-09-05,16,185000
2023-09-06,16,180000
2023-11-06,16,165000
2025-03-24,16,160000
2016-12-15,17,500000
2016-12-19,17,1945000
2016-12-20,17,1155000
2016-12-21,17,1005000
2016-12-22,17,1015000
2016-12-28,17,955000
2017-01-03,17,755000
2017-01-04,17,745000
2017-01-09,17,765000
2017-01-19,17,565000
2017-01-20,17,585000
2017-01-23,17,580000
2017-01-24,17,505000
2017-02-13,17,605000
2017-02-22,17,675000
2017-03-14,17,725000
2017-03-16,17,720000
2017-03-20,17,730000
2017-03-21,17,605000
2017-03-22,17,595000
2017-04-03,17,545000
2017-04-07,17,495000
2017-04-10,17,415000
2017-04-12,17,565000
2017-04-26,17,715000
2017-05-02,17,720000
2017-05-19,17,750000
2017-05-22,17,800000
2017-06-08,17,820000
2017-07-20,17,730000
2017-07-21,17,720000
2017-08-08,17,620000
2017-08-09,17,645000
2017-08-11,17,720000
2017-08-17,17,700000
2017-08-22,17,750000
2017-08-25,17,620000
2017-08-28,17,860000
2017-08-29,17,760000
2017-08-31,17,750000
2017-09-01,17,680000
2017-09-04,17,1335000
2017-09-05,17,1400000
2017-09-06,17,1355000
2017-09-07,17,1545000
2017-09-08,17,1665000
2017-09-11,17,1700000
2017-09-12,17,1945000
2017-09-13,17,1975000
2017-09-18,17,2025000
