2008-03-11,3,1655000
2008-03-12,3,0
2007-06-26,6,3213550
2007-06-27,6,3313550
2007-06-28,6,3358550
2007-06-29,6,3318550
2007-07-03,6,3213550
2007-07-04,6,3323550
2007-07-09,6,3263550
2007-07-10,6,3323550
2007-07-11,6,3303550
2007-07-12,6,3038550
2007-07-27,6,2258550
2007-07-30,6,2108550
2007-07-31,6,1653550
2007-08-01,6,1608550
2007-08-02,6,1728550
2007-08-03,6,1713550
2007-08-06,6,1523550
2007-08-07,6,1243550
2007-08-08,6,1191050
2007-08-09,6,1239300
2007-08-10,6,1194300
2007-08-13,6,1264300
2007-08-15,6,1214300
2007-08-20,6,1144300
2007-08-21,6,1194300
2007-08-22,6,1424300
2007-08-23,6,1614300
2007-08-24,6,1514300
2007-08-27,6,1129300
2007-08-28,6,1109300
2007-08-29,6,1059300
2007-08-30,6,999300
2007-08-31,6,979300
2007-09-05,6,874300
2007-09-10,6,914300
2007-09-11,6,954300
2007-09-12,6,1014300
2007-09-13,6,964300
2007-09-18,6,1014300
2007-09-19,6,3304300
2007-09-20,6,3119300
2007-09-21,6,1959300
2007-09-24,6,5256550
2007-09-27,6,5186550
2007-09-28,6,3841550
2007-10-02,6,3261550
2007-10-03,6,3201550
2007-10-04,6,4491550
2007-10-05,6,4441550
2007-10-09,6,4491550
2007-10-11,6,5771550
2007-10-15,6,5836550
2007-10-16,6,5096550
2007-10-17,6,5311550
2007-10-18,6,5471550
2007-10-22,6,5451550
2007-10-23,6,5396550
2007-10-24,6,5604050
2007-10-25,6,5954050
2007-10-26,6,5894050
2007-10-29,6,6194050
2007-10-30,6,6034050
2007-10-31,6,5819050
2007-11-01,6,5904050
2007-11-02,6,5894050
2007-11-05,6,5404050
2007-11-06,6,5414050
2007-11-07,6,5424050
2007-11-08,6,5334050
2007-11-09,6,5414050
2007-11-12,6,5444050
2007-11-13,6,5494050
2007-11-14,6,5904050
2007-11-15,6,5704050
2007-11-19,6,5604050
2007-11-20,6,5564050
2007-11-26,6,5514050
2007-11-29,6,5414050
2007-12-03,6,5614050
2007-12-06,6,5404050
2007-12-10,6,5254050
2007-12-12,6,5299050
2007-12-13,6,5249050
2007-12-18,6,5289050
2007-12-20,6,5239050
2007-12-21,6,5139050
2008-01-02,6,5159050
2008-01-03,6,5199050
2008-01-18,6,5079050
2008-01-22,6,5059050
2008-01-24,6,5079050
2008-02-11,6,5189050
2008-02-13,6,5149050
2008-02-19,6,5129050
2008-02-20,6,5179050
2008-02-26,6,5199050
2008-03-03,6,5249050
2008-03-07,6,5309050
2008-03-11,6,6754050
2008-03-12,6,8879050
2008-03-13,6,8889050
2008-03-14,6,8874050
2008-03-17,6,8924050
2008-03-18,6,8974050
2008-03-27,6,8969050
2008-04-10,6,8949050
2008-04-17,6,8999050
2008-04-22,6,9004050
2008-04-25,6,8854050
2008-05-06,6,8904050
2008-05-07,6,8899050
2008-05-15,6,9099050
2008-05-16,6,9169050
2008-05-22,6,8984050
2008-05-27,6,9384050
2008-05-28,6,9184050
2008-05-29,6,9084050
2008-06-12,6,9184050
2008-06-13,6,9284050
2008-06-25,6,9234050
2008-06-30,6,10134050
2008-07-02,6,13634050
2008-07-07,6,16084050
2008-07-08,6,16584050
2008-07-09,6,14114050
2008-07-11,6,14364050
2008-07-16,6,14164050
2008-07-23,6,13964050
2008-08-05,6,13864050
2008-08-19,6,13859050
2008-08-20,6,13759050
2008-08-21,6,13629050
2008-08-26,6,13534050
2008-09-03,6,13534550
2008-09-08,6,13154550
2008-09-09,6,13044550
2008-09-25,6,12999550
2008-10-15,6,12579550
2008-10-16,6,12179550
2008-10-17,6,11979550
2008-10-31,6,12054550
2008-11-06,6,11954550
2009-01-07,6,11904550
2009-04-20,6,12354550
2009-04-28,6,12689550
2009-05-06,6,12889550
2009-05-13,6,12949550
2009-05-15,6,13189550
2009-05-20,6,12344550
2009-05-21,6,12414550
2009-05-22,6,12724550
2009-05-27,6,13209550
2009-05-29,6,13119550
2009-06-01,6,25319550
2009-06-02,6,22959550
2009-06-03,6,21569550
2009-06-04,6,22869550
2009-06-05,6,22199550
2009-06-16,6,16089550
2009-06-17,6,15439550
2009-06-18,6,15479550
2009-06-22,6,21624550
2009-06-23,6,22754550
2009-06-24,6,23354550
2009-07-02,6,21179550
2009-07-03,6,22889550
2009-07-07,6,22989550
2009-07-08,6,23409550
2009-07-09,6,24819550
2009-07-10,6,23069550
2009-07-13,6,22879550
2009-07-14,6,22579550
2009-07-15,6,23079550
2009-07-16,6,22379550
2009-07-17,6,22879550
2009-07-21,6,23179550
2009-07-24,6,23174050
2009-07-28,6,23074050
2009-07-29,6,21509050
2009-07-30,6,38109050
2009-07-31,6,38384050
2009-08-03,6,27409050
2009-08-04,6,26444050
2009-08-05,6,28114050
2009-08-06,6,24424050
2009-08-07,6,25239050
2009-08-10,6,25659050
2009-08-11,6,25339050
2009-08-12,6,24949050
2009-08-13,6,25389050
2009-08-14,6,20969050
2009-08-17,6,18449050
2009-08-18,6,18079050
2009-08-21,6,22854050
2009-08-24,6,23189050
2009-08-25,6,23559050
2009-08-26,6,24059050
2009-08-27,6,24409050
2009-08-28,6,25929050
2009-08-31,6,26204050
2009-09-01,6,24849050
2009-09-02,6,25229050
2009-09-03,6,24829050
2009-09-04,6,26284050
2009-09-07,6,25954050
2009-09-08,6,26254050
2009-09-09,6,26829050
2009-09-11,6,30129050
2009-09-14,6,34949050
2009-09-15,6,38054050
2009-09-16,6,40454050
2009-09-17,6,29029050
2009-09-18,6,29409050
2009-09-21,6,29259050
2009-09-22,6,29459050
2009-09-23,6,29659050
2009-09-24,6,30369050
2009-09-25,6,30259050
2009-09-28,6,30759050
2009-10-02,6,30699050
2009-10-05,6,30199050
2009-10-06,6,29899050
2009-10-12,6,29959050
2009-10-13,6,29659050
2009-10-14,6,29259050
