2007-06-26,5,30000
2008-06-24,5,50000
2009-10-27,5,30000
2010-04-29,5,230000
2010-04-30,5,430000
2010-05-04,5,230000
2010-05-12,5,130000
2010-06-10,5,30000
2011-01-26,5,50000
2011-04-12,5,40000
2011-04-18,5,30000
2011-04-19,5,20000
2012-05-08,5,4000
2015-01-26,5,0
2007-06-26,6,24729700
2007-06-27,6,24129700
2007-06-28,6,24449700
2007-06-29,6,25153700
2007-07-03,6,29740700
2007-07-04,6,28680700
2007-07-05,6,27020700
2007-07-06,6,26910700
2007-07-09,6,26938700
2007-07-10,6,26548700
2007-07-11,6,26083700
2007-07-12,6,26361700
2007-07-13,6,26630700
2007-07-16,6,27850700
2007-07-17,6,27640700
2007-07-18,6,27760700
2007-07-19,6,27990700
2007-07-20,6,28150700
2007-07-23,6,29150700
2007-07-24,6,29270700
2007-07-25,6,28860700
2007-07-26,6,29480700
2007-07-27,6,35125700
2007-07-30,6,36994700
2007-07-31,6,37484700
2007-08-01,6,38204700
2007-08-02,6,37804700
2007-08-03,6,35224700
2007-08-06,6,35574700
2007-08-07,6,34934700
2007-08-08,6,34874700
2007-08-09,6,33442700
2007-08-10,6,34152700
2007-08-13,6,34832700
2007-08-14,6,41166200
2007-08-15,6,41676200
2007-08-16,6,41736200
2007-08-17,6,51646200
2007-08-20,6,51826200
2007-08-21,6,52186200
2007-08-22,6,52916200
2007-08-23,6,54596200
2007-08-24,6,53556200
2007-08-27,6,53206200
2007-08-28,6,53726200
2007-08-29,6,53346200
2007-08-30,6,52026200
2007-08-31,6,53366200
2007-09-03,6,52436200
2007-09-04,6,52006200
2007-09-05,6,52246200
2007-09-06,6,52056200
2007-09-07,6,51866200
2007-09-10,6,51936200
2007-09-11,6,52176200
2007-09-12,6,51956200
2007-09-13,6,52326200
2007-09-14,6,53311200
2007-09-17,6,56181200
2007-09-18,6,57841200
2007-09-19,6,63731200
2007-09-20,6,66371200
2007-09-21,6,63389200
2007-09-24,6,64499200
2007-09-25,6,65269200
2007-09-27,6,64179200
2007-09-28,6,62539200
2007-10-02,6,60629200
2007-10-03,6,60429200
2007-10-04,6,60819200
2007-10-05,6,63339200
2007-10-08,6,63499200
2007-10-09,6,64799200
