2012-03-01,6,5001000
2012-03-05,6,3026000
2012-03-06,6,1946000
2012-03-07,6,1866000
2012-03-08,6,1694000
2012-03-15,6,1723000
2012-03-16,6,1693000
2012-03-29,6,1722500
2012-03-30,6,1732500
2012-04-02,6,1797500
2012-04-10,6,1717000
2012-04-11,6,1454500
2012-04-12,6,139500
2012-04-13,6,148500
2012-04-16,6,128500
2012-04-17,6,92500
2012-04-18,6,106000
2012-04-19,6,118000
2012-04-20,6,119000
2012-04-23,6,118000
2012-04-24,6,134000
2012-04-25,6,141500
2012-04-26,6,153000
2012-04-27,6,158000
2012-04-30,6,159000
2012-05-02,6,161000
2012-05-04,6,167000
2012-05-07,6,170000
2012-05-09,6,175000
2012-05-11,6,180000
2012-05-16,6,189500
2012-05-17,6,190500
2012-05-18,6,192500
2012-05-30,6,195500
2012-06-08,6,150500
2012-06-18,6,34000
2012-06-20,6,72500
2012-06-21,6,135000
2012-06-22,6,184000
2012-06-27,6,176500
2012-06-28,6,193000
2012-07-04,6,203000
2012-07-09,6,210000
2012-07-12,6,199500
2012-07-13,6,169500
2012-07-25,6,162500
2012-08-02,6,152500
2012-08-03,6,157000
2012-08-09,6,162500
2012-08-16,6,169000
2012-08-27,6,180000
2012-08-30,6,177000
2012-08-31,6,173000
2012-09-06,6,176000
2012-09-13,6,180500
2012-09-14,6,181500
2012-09-18,6,178500
2012-09-19,6,291500
2012-09-20,6,195500
2012-09-21,6,190500
2012-09-24,6,186500
2012-09-27,6,196500
2012-09-28,6,206500
2012-10-03,6,246500
2012-10-04,6,251500
2012-10-05,6,236500
2012-10-08,6,226500
2012-10-09,6,231500
2012-10-11,6,241500
2012-10-15,6,251500
2012-10-16,6,233500
2012-10-17,6,308500
2012-10-19,6,334500
2012-10-24,6,407500
2012-10-25,6,414000
2012-10-26,6,424000
2012-10-29,6,391000
2012-10-31,6,333000
2012-11-01,6,343000
2012-11-02,6,451000
2012-11-05,6,467000
2012-11-06,6,491500
2012-11-07,6,431500
2012-11-08,6,405000
2012-11-09,6,542500
2012-11-12,6,522500
2012-11-13,6,452500
2012-11-14,6,437500
2012-11-15,6,367500
2012-11-16,6,442500
2012-11-19,6,432500
2012-11-20,6,624500
2012-11-21,6,619500
2012-11-22,6,649500
2012-11-23,6,659500
